,loss,pre_reg_loss
0,1.418729305267334,0.6790615916252136
1,1.2719985246658325,0.5766149759292603
2,1.099430799484253,0.455840528011322
3,0.9726683497428894,0.37874019145965576
4,0.9585267901420593,0.4106091856956482
5,0.9701095819473267,0.46351689100265503
6,0.8404162526130676,0.36606839299201965
7,0.8003513813018799,0.3518960177898407
8,0.7269304990768433,0.296517550945282
9,0.716046929359436,0.29884734749794006
10,0.6804441809654236,0.2724982798099518
11,0.7136827707290649,0.3111667037010193
12,0.6891670227050781,0.2911258637905121
13,0.6332347989082336,0.2373351901769638
14,0.6537538766860962,0.2604292631149292
15,0.6563880443572998,0.2665112316608429
16,0.6901142597198486,0.30439162254333496
17,0.6916711926460266,0.31086623668670654
18,0.634347677230835,0.2593933045864105
19,0.6729631423950195,0.30573368072509766
20,0.6603009700775146,0.30218929052352905
21,0.6427130699157715,0.29380542039871216
22,0.6471303701400757,0.3081960082054138
23,0.6077127456665039,0.27929896116256714
24,0.6438916921615601,0.326250284910202
25,0.5987957715988159,0.29054296016693115
26,0.603125274181366,0.30491939187049866
27,0.5912202596664429,0.30319342017173767
28,0.6124939918518066,0.33390364050865173
29,0.6059038639068604,0.33504897356033325
30,0.6350229978561401,0.37020576000213623
31,0.5905415415763855,0.329666405916214
32,0.5737857222557068,0.3160500228404999
33,0.6060193181037903,0.3524315655231476
34,0.5861260890960693,0.33739200234413147
35,0.6015831232070923,0.35781753063201904
36,0.6199299693107605,0.3802182078361511
37,0.5806591510772705,0.34623220562934875
38,0.5797052383422852,0.35067492723464966
39,0.5781031847000122,0.35391315817832947
40,0.597272515296936,0.37680402398109436
41,0.6100560426712036,0.39211249351501465
42,0.5911639928817749,0.37438952922821045
43,0.585578441619873,0.36891552805900574
44,0.5510060787200928,0.3334522545337677
45,0.5802668333053589,0.3630453646183014
46,0.5741949081420898,0.35721468925476074
47,0.553241491317749,0.3382500410079956
48,0.5288692116737366,0.3143269121646881
49,0.5875088572502136,0.37246283888816833
50,0.5801648497581482,0.3644128739833832
51,0.5662305355072021,0.35089313983917236
52,0.5654358863830566,0.351520299911499
53,0.614495038986206,0.4019306004047394
54,0.5756949186325073,0.3647770583629608
55,0.5654691457748413,0.3536417782306671
56,0.5699756145477295,0.35634538531303406
57,0.5562325716018677,0.341436505317688
58,0.58296138048172,0.3676789700984955
59,0.6123306751251221,0.3964187502861023
60,0.5961923599243164,0.37855419516563416
