,loss,pre_reg_loss
0,1.4284167289733887,0.6939365863800049
1,1.3245618343353271,0.652201771736145
2,1.1967095136642456,0.5920438170433044
3,1.0897096395492554,0.5479632616043091
4,1.0741584300994873,0.5880599617958069
5,1.1064739227294922,0.6753782629966736
6,0.9743550419807434,0.5940616726875305
7,0.9397376775741577,0.6056620478630066
8,0.8160681128501892,0.5202164053916931
9,0.8244338631629944,0.5565832853317261
10,0.8063826560974121,0.557648777961731
11,0.8055557608604431,0.5674055814743042
12,0.8095208406448364,0.5761159062385559
13,0.7847685813903809,0.5523080825805664
14,0.7940946817398071,0.561275064945221
15,0.8107553720474243,0.5776199102401733
16,0.8696045875549316,0.6379482746124268
17,0.8605819940567017,0.6349284648895264
18,0.7993772625923157,0.5837371349334717
19,0.8163840770721436,0.6122387051582336
20,0.8096029758453369,0.6183950304985046
21,0.7901201248168945,0.6119231581687927
22,0.782738447189331,0.616471529006958
23,0.7691471576690674,0.6144091486930847
24,0.7623215913772583,0.6185740232467651
25,0.7571983337402344,0.6226382255554199
26,0.7513651251792908,0.6253333687782288
27,0.7438344359397888,0.6238706111907959
28,0.766170084476471,0.648842453956604
29,0.7697756290435791,0.6567655801773071
30,0.7928442358970642,0.6881064176559448
31,0.7422627210617065,0.6495092511177063
32,0.7424609065055847,0.657667875289917
33,0.7418593764305115,0.6640820503234863
34,0.736808717250824,0.6665264964103699
35,0.7269480228424072,0.6643348336219788
36,0.7297431826591492,0.6725578904151917
37,0.7245087623596191,0.671412467956543
38,0.7228341698646545,0.6713367700576782
39,0.7226945161819458,0.670283854007721
40,0.7331609129905701,0.6793926358222961
41,0.7347798347473145,0.6825665831565857
42,0.7239304184913635,0.6740646958351135
43,0.7199207544326782,0.6692430377006531
44,0.7358880639076233,0.6830089092254639
45,0.7190622687339783,0.669536828994751
46,0.7130069136619568,0.6660735607147217
47,0.7072970867156982,0.6560664772987366
48,0.691171407699585,0.6293579936027527
49,0.7426718473434448,0.6667953729629517
50,0.7379055023193359,0.6567180752754211
51,0.7130638957023621,0.6338242292404175
52,0.7109571695327759,0.6359082460403442
53,0.7540826797485352,0.6833619475364685
54,0.7197445631027222,0.6553164124488831
55,0.7229769825935364,0.6595146059989929
56,0.7243703603744507,0.6616843342781067
57,0.7243214845657349,0.6657304167747498
58,0.7191256284713745,0.6658421754837036
59,0.7282101511955261,0.6791157722473145
60,0.7105534672737122,0.6680724620819092
61,0.7106683254241943,0.6746790409088135
62,0.7147969603538513,0.6845031976699829
63,0.7102136015892029,0.6835135817527771
64,0.7088029384613037,0.6834933161735535
65,0.7097203135490417,0.6848229169845581
66,0.709433376789093,0.6852274537086487
67,0.7060750722885132,0.6808909773826599
68,0.7022678852081299,0.671991229057312
69,0.7107136249542236,0.6730232834815979
70,0.6975305080413818,0.6560056209564209
71,0.7241021394729614,0.6786641478538513
72,0.7083267569541931,0.6651349663734436
73,0.7149637937545776,0.6740655899047852
74,0.7115978002548218,0.6714537739753723
75,0.7121133804321289,0.6730756759643555
76,0.7080584764480591,0.6722788214683533
77,0.7080579400062561,0.6747226119041443
78,0.6950671076774597,0.663835883140564
79,0.6971043944358826,0.662808358669281
80,0.6994549632072449,0.6595190763473511
81,0.7504062652587891,0.7057012319564819
82,0.7100527286529541,0.672400951385498
83,0.7118479013442993,0.6771466135978699
84,0.7169302701950073,0.6781991124153137
85,0.7219001054763794,0.6803452968597412
86,0.7128395438194275,0.6739081740379333
87,0.710261344909668,0.674396276473999
88,0.7051723599433899,0.6722203493118286
89,0.7171767354011536,0.6836797595024109
90,0.7081230878829956,0.6754888296127319
91,0.6979154944419861,0.667036235332489
92,0.7040269374847412,0.6732960343360901
93,0.7059990763664246,0.6763169765472412
94,0.7029969692230225,0.6744050979614258
95,0.7032718658447266,0.6747475266456604
96,0.7046031355857849,0.6762731075286865
97,0.6964608430862427,0.6691019535064697
98,0.7130681276321411,0.6828429698944092
99,0.7009140253067017,0.6713892221450806
100,0.6987622976303101,0.6698172092437744
101,0.6975202560424805,0.6682689189910889
102,0.6959545612335205,0.6651138067245483
103,0.6981374025344849,0.6643790602684021
104,0.7265157103538513,0.6899608373641968
105,0.7014315128326416,0.6694402098655701
106,0.7050214409828186,0.6750531196594238
107,0.7057007551193237,0.6771313548088074
108,0.707319438457489,0.6795635223388672
109,0.7069426774978638,0.6815381646156311
110,0.7135933041572571,0.688740074634552
111,0.6943435072898865,0.670356035232544
112,0.7040837407112122,0.6765261888504028
113,0.709937572479248,0.6806751489639282
114,0.7110031843185425,0.6832742691040039
115,0.7065133452415466,0.6796416640281677
116,0.7159636616706848,0.6839902400970459
117,0.7242633700370789,0.6906985640525818
118,0.7093478441238403,0.6807556748390198
119,0.7024088501930237,0.674185037612915
120,0.7130007743835449,0.6769376397132874
121,0.6968175172805786,0.6551260352134705
122,0.7156659364700317,0.668402910232544
123,0.7035714387893677,0.6561017632484436
124,0.7070195078849792,0.6606031060218811
125,0.7038825750350952,0.659533679485321
126,0.7107149362564087,0.6679443120956421
127,0.7050925493240356,0.6645777225494385
128,0.7109560966491699,0.6729078888893127
129,0.6995582580566406,0.6653358936309814
130,0.701751172542572,0.6678768396377563
131,0.7029759287834167,0.6659309267997742
