,loss,pre_reg_loss
0,9.881427764892578,0.6863718032836914
1,8.499706268310547,0.6579747200012207
2,7.195601463317871,0.6315433382987976
3,6.004830360412598,0.6117689609527588
4,4.908079147338867,0.5899839401245117
5,3.9797351360321045,0.6192968487739563
6,3.155625343322754,0.6165853142738342
7,2.509040355682373,0.612621009349823
8,2.156639814376831,0.6406351923942566
9,2.0728960037231445,0.6376312971115112
10,2.187918186187744,0.6385560631752014
11,2.3651933670043945,0.6453628540039062
12,2.4915943145751953,0.6396792531013489
13,2.556286334991455,0.6488364934921265
14,2.501236915588379,0.6247445344924927
15,2.4056897163391113,0.6360307335853577
16,2.241793394088745,0.6421470642089844
17,2.0281286239624023,0.6397939324378967
18,1.8097782135009766,0.653932511806488
19,1.5876165628433228,0.6525911092758179
20,1.425957441329956,0.6586083173751831
21,1.3575353622436523,0.6636605262756348
22,1.3840926885604858,0.6702060103416443
23,1.447095513343811,0.6761928200721741
24,1.4853383302688599,0.6781172752380371
25,1.483824610710144,0.6843338012695312
26,1.4341341257095337,0.6843190789222717
27,1.3441791534423828,0.6861617565155029
28,1.2233121395111084,0.6827949285507202
29,1.1199486255645752,0.6832903623580933
30,1.0782009363174438,0.6803610324859619
31,1.1003111600875854,0.6809115409851074
32,1.1361634731292725,0.6805563569068909
33,1.1443489789962769,0.6804888248443604
34,1.1069488525390625,0.6755809187889099
35,1.0542572736740112,0.6756653785705566
36,0.9924975633621216,0.6735009551048279
37,0.9634650349617004,0.6825280785560608
38,0.963753342628479,0.6845049858093262
39,0.9734525680541992,0.685920000076294
40,0.9717051982879639,0.6850638389587402
41,0.9419124126434326,0.6846221089363098
42,0.9051343202590942,0.6855502128601074
43,0.8869338631629944,0.6871297955513
44,0.8875424861907959,0.6863000392913818
45,0.8932527303695679,0.685209333896637
46,0.881202757358551,0.6863839030265808
47,0.8596338629722595,0.6864272356033325
48,0.8474938273429871,0.6859235167503357
49,0.8451083898544312,0.6885110139846802
50,0.8417277932167053,0.6901684999465942
51,0.8321446180343628,0.6913005113601685
52,0.823836624622345,0.6903113126754761
53,0.8208054304122925,0.6891510486602783
54,0.816396176815033,0.6884280443191528
55,0.8106839060783386,0.6892551779747009
56,0.8054643869400024,0.6901488304138184
57,0.8049722909927368,0.6895083785057068
58,0.8008129000663757,0.6885267496109009
59,0.7915806770324707,0.6894000768661499
60,0.7955120205879211,0.6916888952255249
61,0.794061005115509,0.6904338002204895
62,0.7887763977050781,0.690995991230011
63,0.7860998511314392,0.6887391209602356
64,0.7796531915664673,0.6874188780784607
65,0.7777189016342163,0.690443754196167
66,0.7794903516769409,0.692055881023407
67,0.7780892252922058,0.6913710236549377
68,0.7740457057952881,0.6911591291427612
69,0.774452269077301,0.6894716620445251
70,0.7685996294021606,0.6906505227088928
71,0.7784223556518555,0.6915342211723328
72,0.7700057029724121,0.6904639601707458
73,0.7746213674545288,0.6912455558776855
74,0.7612192034721375,0.691114068031311
75,0.7703714370727539,0.6908902525901794
76,0.7574838995933533,0.6904943585395813
77,0.772958517074585,0.6919453740119934
78,0.7537412047386169,0.6907899379730225
79,0.7713299989700317,0.691880464553833
80,0.7494014501571655,0.6903752088546753
81,0.7747689485549927,0.6913384199142456
82,0.7476698756217957,0.6900358200073242
83,0.7778823971748352,0.6921655535697937
84,0.7534709572792053,0.6903100609779358
85,0.7753589153289795,0.6914569735527039
86,0.7630188465118408,0.6914891004562378
87,0.7647802829742432,0.6918220520019531
88,0.7604227066040039,0.6913676857948303
89,0.7580404877662659,0.690280020236969
90,0.7644555568695068,0.6920705437660217
91,0.7637237310409546,0.6910780072212219
92,0.7613891363143921,0.6918283104896545
93,0.7539157867431641,0.6907129883766174
94,0.763025164604187,0.6918814778327942
95,0.7608007788658142,0.6900776028633118
96,0.7590612173080444,0.6919376254081726
97,0.7608066201210022,0.6877171397209167
98,0.7526024580001831,0.6893386244773865
99,0.7518470883369446,0.6914609670639038
100,0.7589074969291687,0.692697286605835
101,0.7613064050674438,0.6910247206687927
102,0.7533236742019653,0.6924381852149963
103,0.7607002258300781,0.6925361156463623
104,0.7532841563224792,0.6919979453086853
105,0.7591197490692139,0.6894953846931458
106,0.7419565916061401,0.689528226852417
107,0.7642415165901184,0.6928388476371765
108,0.747176468372345,0.6909749507904053
109,0.7664136290550232,0.692786455154419
110,0.748900830745697,0.6888920068740845
111,0.755020260810852,0.6932364106178284
112,0.7501044869422913,0.6916016936302185
113,0.7551660537719727,0.6910279989242554
114,0.742658257484436,0.6913977265357971
115,0.7589319944381714,0.6918642520904541
116,0.7436301112174988,0.6927133202552795
117,0.7648801207542419,0.6917404532432556
118,0.7480310201644897,0.6897253394126892
119,0.7556424736976624,0.6919406652450562
120,0.7564743757247925,0.6931776404380798
121,0.7428821921348572,0.6905837059020996
122,0.7574114203453064,0.6925466656684875
123,0.7427536845207214,0.6912729740142822
124,0.7562450170516968,0.6923383474349976
125,0.7443547248840332,0.69144207239151
126,0.7539841532707214,0.6926589012145996
127,0.747207760810852,0.6908454895019531
128,0.7463945150375366,0.6903955340385437
129,0.7495244741439819,0.6923295855522156
130,0.7487433552742004,0.6904893517494202
131,0.7436894178390503,0.6917418837547302
132,0.7556708455085754,0.6911656260490417
133,0.740811288356781,0.6912409067153931
134,0.7557799220085144,0.6936526298522949
135,0.742952823638916,0.6909855604171753
136,0.7519388198852539,0.6937267184257507
137,0.7509311437606812,0.6916001439094543
138,0.7435437440872192,0.688989520072937
139,0.7428175806999207,0.6915755867958069
140,0.7585520148277283,0.6912695169448853
141,0.7353776097297668,0.6924564242362976
142,0.7740544080734253,0.6927376985549927
143,0.7334043383598328,0.6900964975357056
144,0.7865802645683289,0.69387286901474
145,0.7541078925132751,0.691778302192688
146,0.7891548871994019,0.6868387460708618
147,0.7792109847068787,0.6872390508651733
148,0.7710788249969482,0.694377064704895
149,0.7690600752830505,0.6911602020263672
150,0.7634190320968628,0.6894330978393555
