,loss,pre_reg_loss
0,9.964524269104004,0.70075523853302
1,8.589844703674316,0.6883800029754639
2,7.297217845916748,0.6860369443893433
3,6.077783107757568,0.6627230048179626
4,4.962477207183838,0.6400757431983948
5,4.005179405212402,0.6514826416969299
6,3.165245771408081,0.6497373580932617
7,2.5072250366210938,0.6417567729949951
8,2.150641918182373,0.6610734462738037
9,2.0827653408050537,0.6558791399002075
10,2.2081007957458496,0.6563471555709839
11,2.3807902336120605,0.6593870520591736
12,2.505999803543091,0.656258225440979
13,2.5683436393737793,0.665734052658081
14,2.5102202892303467,0.6403172016143799
15,2.4139156341552734,0.6526466012001038
16,2.244305372238159,0.6571292877197266
17,2.02139949798584,0.6552877426147461
18,1.8070716857910156,0.6664612889289856
19,1.5925828218460083,0.661255955696106
20,1.4385603666305542,0.6638304591178894
21,1.375622272491455,0.6650837063789368
22,1.4067716598510742,0.66736900806427
23,1.472269058227539,0.6716189384460449
24,1.5073139667510986,0.6727445125579834
25,1.5015478134155273,0.6805718541145325
26,1.4396506547927856,0.6799931526184082
27,1.3490467071533203,0.6845015287399292
28,1.2257027626037598,0.6809272766113281
29,1.1269948482513428,0.6834684610366821
30,1.0817817449569702,0.6817046403884888
31,1.0966095924377441,0.6831326484680176
32,1.1307754516601562,0.6831081509590149
33,1.1441471576690674,0.6844961047172546
34,1.1134852170944214,0.6815568804740906
35,1.059556245803833,0.6832517385482788
36,0.9905692934989929,0.6817857027053833
37,0.9558612108230591,0.6890918612480164
38,0.959038257598877,0.6902838945388794
39,0.9758053421974182,0.6912583112716675
40,0.9747291803359985,0.6893724799156189
41,0.9415906667709351,0.6883925795555115
42,0.9025745391845703,0.6883361339569092
43,0.8802042603492737,0.6886231303215027
44,0.8838803768157959,0.6866288781166077
45,0.8926287889480591,0.6849445700645447
46,0.8801466822624207,0.6858750581741333
47,0.857906699180603,0.686052143573761
48,0.8438860177993774,0.6867321133613586
49,0.8443329334259033,0.6893890500068665
50,0.8414737582206726,0.6905360221862793
51,0.8326363563537598,0.6918862462043762
52,0.820488691329956,0.690934956073761
53,0.819927990436554,0.6907131671905518
54,0.8201327323913574,0.69139564037323
55,0.8106756210327148,0.6917638778686523
56,0.8013895153999329,0.6917092204093933
57,0.8005421757698059,0.690575897693634
58,0.8008655309677124,0.6896286606788635
59,0.7913740873336792,0.6902028918266296
60,0.7912534475326538,0.6918946504592896
61,0.7893667221069336,0.6903609037399292
62,0.7850858569145203,0.6908886432647705
63,0.7825859785079956,0.688974142074585
64,0.7773387432098389,0.6884859800338745
65,0.7786489129066467,0.6914429664611816
66,0.7794041633605957,0.6922155022621155
67,0.7765199542045593,0.6922985315322876
68,0.7728613615036011,0.6927013993263245
69,0.7782759666442871,0.6908562183380127
70,0.7674056887626648,0.6918855309486389
71,0.7786089777946472,0.691940426826477
72,0.7651950716972351,0.6907702684402466
73,0.7709676623344421,0.6915684938430786
74,0.7617204189300537,0.691206693649292
75,0.7701403498649597,0.6911460757255554
76,0.7554154396057129,0.6916325688362122
77,0.7719498872756958,0.6922774314880371
78,0.7560530304908752,0.6917856335639954
79,0.7755897045135498,0.692595362663269
80,0.7497979998588562,0.6911504864692688
81,0.7761483788490295,0.6918740272521973
