,loss,pre_reg_loss
0,9.92202091217041,0.6911497116088867
1,8.553141593933105,0.6881516575813293
2,7.267533779144287,0.6909664869308472
3,6.073385238647461,0.6792324185371399
4,4.9735941886901855,0.6633053421974182
5,4.018985271453857,0.6747217774391174
6,3.1911470890045166,0.6794788241386414
7,2.529047727584839,0.6745885014533997
8,2.147559642791748,0.6884841918945312
9,2.056537628173828,0.6870025396347046
10,2.1763675212860107,0.6895787119865417
11,2.35654354095459,0.687508225440979
12,2.4964635372161865,0.6858532428741455
13,2.563033103942871,0.6905515193939209
14,2.520650863647461,0.6754429936408997
15,2.42374849319458,0.6841117143630981
16,2.2531731128692627,0.6862244009971619
17,2.0405514240264893,0.6849603056907654
18,1.8143577575683594,0.6931231021881104
19,1.583428144454956,0.6879903078079224
20,1.408455729484558,0.6884832382202148
21,1.3374011516571045,0.689049243927002
22,1.376880407333374,0.6883580088615417
23,1.4603157043457031,0.6895806193351746
24,1.5138189792633057,0.689744234085083
25,1.5125527381896973,0.6919946074485779
26,1.45367431640625,0.6930621266365051
27,1.3474104404449463,0.692603588104248
28,1.2173070907592773,0.6923543214797974
29,1.1107748746871948,0.6918895244598389
30,1.0676733255386353,0.6902077198028564
31,1.0935633182525635,0.6908861398696899
32,1.138948917388916,0.6902791857719421
33,1.155621886253357,0.691390872001648
34,1.1215999126434326,0.6881533861160278
35,1.0563609600067139,0.6884692311286926
36,0.9796243906021118,0.6864759922027588
37,0.9463567733764648,0.6923728585243225
38,0.9602060317993164,0.6928846836090088
39,0.9818941950798035,0.6937591433525085
40,0.9805994629859924,0.6918385028839111
41,0.9465227127075195,0.6915168762207031
42,0.901563823223114,0.6919271349906921
43,0.8780112266540527,0.6923704147338867
44,0.8871403932571411,0.6915830969810486
45,0.8977881669998169,0.6899378299713135
46,0.8858004212379456,0.6907740235328674
47,0.8556056618690491,0.6907831430435181
48,0.8391150832176208,0.691192626953125
49,0.8454544544219971,0.6927622556686401
50,0.8486318588256836,0.6928728818893433
51,0.8346594572067261,0.6938987374305725
52,0.817118763923645,0.6926499605178833
53,0.8173672556877136,0.6919986605644226
54,0.8216741681098938,0.6923297643661499
55,0.810800313949585,0.6926745772361755
56,0.8041145205497742,0.6925481557846069
57,0.8037219047546387,0.6920143961906433
58,0.8044136762619019,0.6920188069343567
59,0.7957781553268433,0.6927958726882935
60,0.7905223369598389,0.6933161020278931
61,0.7905019521713257,0.692425549030304
62,0.7852527499198914,0.6927652955055237
63,0.7823535203933716,0.6916161775588989
64,0.7789430022239685,0.6908499598503113
