,loss,pre_reg_loss
0,1.0824191570281982,0.6798180937767029
1,1.099089503288269,0.7050197124481201
2,1.0472357273101807,0.6628099679946899
3,1.0268003940582275,0.6514533162117004
4,1.0173897743225098,0.6508088111877441
5,1.0264856815338135,0.6684683561325073
6,0.9737073183059692,0.6244798302650452
7,0.9772698879241943,0.636349081993103
8,0.9785538911819458,0.6457724571228027
9,0.955134391784668,0.6305885910987854
10,0.9366182088851929,0.620250940322876
11,0.9305043816566467,0.6221858263015747
12,0.9050800800323486,0.6047402620315552
13,0.8682132363319397,0.5756776332855225
14,0.8732874989509583,0.5882385969161987
15,0.8997519016265869,0.6220089793205261
16,0.858490526676178,0.5881574153900146
17,0.8150128126144409,0.5520119667053223
18,0.8468751907348633,0.5908582210540771
19,0.9091736078262329,0.6600893139839172
20,0.8019619584083557,0.5600642561912537
21,0.8317608833312988,0.5965276956558228
22,0.8285371661186218,0.5990151762962341
23,0.8006118535995483,0.5768718719482422
24,0.7565432786941528,0.5385442972183228
25,0.8314296007156372,0.6189479827880859
26,0.7610771656036377,0.5541561841964722
27,0.774280309677124,0.572773814201355
28,0.7650793790817261,0.5688720941543579
29,0.7499479651451111,0.5589509010314941
30,0.7259001731872559,0.5399638414382935
31,0.7445791959762573,0.5634143352508545
32,0.7041871547698975,0.5276423096656799
33,0.740932285785675,0.568701446056366
34,0.7160736322402954,0.5475738048553467
35,0.7439079284667969,0.5786520838737488
36,0.7226641178131104,0.5607184171676636
37,0.7164962291717529,0.5578039884567261
38,0.7780153155326843,0.6224638223648071
39,0.6923867464065552,0.5402006506919861
40,0.7289242744445801,0.5798128843307495
41,0.7044575214385986,0.5584328174591064
42,0.6528209447860718,0.5097247958183289
43,0.7201613187789917,0.579526960849762
44,0.7327731251716614,0.5941228270530701
45,0.7032538056373596,0.5667575597763062
46,0.6887217164039612,0.554344654083252
47,0.7073070406913757,0.5749253034591675
48,0.6745775938034058,0.5442615747451782
49,0.7233860492706299,0.5947290658950806
50,0.69633948802948,0.5692569017410278
51,0.6863842606544495,0.5608582496643066
52,0.7162303924560547,0.5921687483787537
53,0.7023946642875671,0.57993483543396
54,0.6938261985778809,0.5727160573005676
55,0.6986011266708374,0.5787802934646606
56,0.6776209473609924,0.5590962767601013
57,0.7109301686286926,0.5936048030853271
58,0.6745947599411011,0.5585730075836182
59,0.7105305194854736,0.5953890681266785
60,0.6602290272712708,0.5461310744285583
61,0.7065812349319458,0.5932880640029907
62,0.7021448612213135,0.5898237824440002
63,0.6920186281204224,0.5808538794517517
64,0.6876111626625061,0.57757967710495
65,0.6811879873275757,0.5720410943031311
66,0.7115422487258911,0.6032577753067017
67,0.6839732527732849,0.576765775680542
68,0.6790364980697632,0.5726687908172607
69,0.6791527271270752,0.5734798908233643
70,0.6833825707435608,0.5783961415290833
71,0.6760025024414062,0.5717326402664185
72,0.7039226293563843,0.6002770662307739
73,0.6664819717407227,0.5634903907775879
74,0.7251047492027283,0.622611403465271
75,0.7050739526748657,0.6034557223320007
76,0.7004693150520325,0.5999712944030762
77,0.6933465003967285,0.5941396355628967
78,0.677425742149353,0.5793003439903259
79,0.6736078858375549,0.576421320438385
80,0.6916636228561401,0.5953094959259033
81,0.6745703816413879,0.5790806412696838
82,0.6713277101516724,0.5764031410217285
83,0.670746922492981,0.5762259364128113
84,0.7006536722183228,0.6063375473022461
85,0.7082520723342896,0.6142552495002747
86,0.675801157951355,0.5823542475700378
87,0.7019826173782349,0.609009861946106
88,0.724341094493866,0.6320298910140991
89,0.6937447786331177,0.6025674939155579
90,0.6723726391792297,0.5823987126350403
91,0.6760885715484619,0.5870122909545898
92,0.6755369305610657,0.5871456265449524
93,0.6883038878440857,0.6004399657249451
94,0.6859172582626343,0.5985350608825684
95,0.6556581258773804,0.5687532424926758
96,0.6955983638763428,0.6087197661399841
97,0.679293155670166,0.5926777720451355
98,0.6921306252479553,0.6056584715843201
99,0.6903967261314392,0.6041218638420105
100,0.6723587512969971,0.5864046216011047
101,0.697248637676239,0.6114127039909363
102,0.6862179636955261,0.6006832122802734
103,0.7047683000564575,0.6195114850997925
104,0.6855856776237488,0.6009527444839478
105,0.6856040954589844,0.6015231013298035
106,0.6576557159423828,0.5741450190544128
107,0.6833751201629639,0.5999804139137268
108,0.682445228099823,0.5991042852401733
109,0.6683948040008545,0.5850479602813721
110,0.6963858604431152,0.6128252148628235
111,0.7090865969657898,0.6255401968955994
112,0.6765557527542114,0.5934134721755981
113,0.6715414524078369,0.5886844396591187
114,0.7074662446975708,0.6246943473815918
115,0.700035572052002,0.6176707744598389
116,0.6698936820030212,0.5881344079971313
117,0.686718225479126,0.605270504951477
118,0.683586061000824,0.6024307608604431
119,0.6864098310470581,0.6054747104644775
120,0.6677985787391663,0.5871652364730835
121,0.6817998886108398,0.6010546684265137
122,0.7186726927757263,0.6377951502799988
123,0.6994106769561768,0.6190720200538635
124,0.717841386795044,0.6381634473800659
125,0.7103545069694519,0.6318966150283813
126,0.6608641147613525,0.5839540958404541
127,0.6984881162643433,0.6222959756851196
128,0.6904795169830322,0.6151537895202637
129,0.6803281307220459,0.6058711409568787
130,0.6991414427757263,0.6254410743713379
131,0.6943938732147217,0.6215170621871948
132,0.6786777377128601,0.6067323684692383
133,0.683098554611206,0.6117067933082581
134,0.6652847528457642,0.5943177342414856
135,0.691978394985199,0.6209220886230469
136,0.6740679740905762,0.6028777956962585
137,0.6718618273735046,0.6002081632614136
138,0.6799981594085693,0.6075737476348877
139,0.6741388440132141,0.6007668375968933
140,0.6879432201385498,0.6133852005004883
141,0.6926273703575134,0.6171177625656128
142,0.6799182295799255,0.6037567853927612
143,0.6733950972557068,0.5965522527694702
144,0.6581961512565613,0.580491840839386
145,0.6684367060661316,0.5894201397895813
146,0.6639535427093506,0.5835041999816895
147,0.6974775195121765,0.6154033541679382
148,0.6691089272499084,0.5857974290847778
149,0.6921427845954895,0.607551634311676
150,0.6754111051559448,0.5899707078933716
151,0.6569243669509888,0.5707229375839233
152,0.6997538208961487,0.6121463179588318
153,0.6824834942817688,0.5940305590629578
154,0.6689441204071045,0.5798434615135193
155,0.6632962226867676,0.5734622478485107
156,0.7062991857528687,0.6155351996421814
157,0.7066426277160645,0.6156099438667297
158,0.681916356086731,0.5908941626548767
159,0.7002463936805725,0.6092168092727661
160,0.7218509316444397,0.6311831474304199
161,0.6802129745483398,0.5905049443244934
162,0.6850260496139526,0.5961399078369141
163,0.6957987546920776,0.6076364517211914
164,0.6726686358451843,0.5851019024848938
165,0.6953213214874268,0.6081666946411133
166,0.6690918803215027,0.5826002955436707
167,0.6753749251365662,0.5891398191452026
168,0.6759746670722961,0.5897847414016724
169,0.7107480764389038,0.6244430541992188
170,0.6938851475715637,0.607704222202301
171,0.7322033643722534,0.646325409412384
172,0.6910608410835266,0.6063584089279175
173,0.666502833366394,0.5828968286514282
174,0.7037410140037537,0.62073814868927
175,0.6971811056137085,0.6151444315910339
176,0.7133428454399109,0.6322472095489502
177,0.6964261531829834,0.6166979670524597
178,0.6916084885597229,0.6133109331130981
179,0.6773644089698792,0.6002222299575806
180,0.686554491519928,0.6103041172027588
181,0.6964199542999268,0.6209861636161804
182,0.688188374042511,0.6137560606002808
183,0.6878482103347778,0.6141983866691589
184,0.6846174597740173,0.6116873025894165
185,0.6926518082618713,0.6202388405799866
186,0.6852875351905823,0.6133811473846436
187,0.6885339021682739,0.6170269846916199
188,0.6765990853309631,0.6052647233009338
189,0.6785068511962891,0.6070781946182251
190,0.708073616027832,0.636335015296936
191,0.6736708283424377,0.6022175550460815
192,0.6895260214805603,0.6179787516593933
193,0.708448588848114,0.6368076801300049
194,0.6946640610694885,0.6235978007316589
195,0.6776355504989624,0.6073019504547119
196,0.6812358498573303,0.6112881302833557
197,0.6993013024330139,0.6295812726020813
198,0.6747531890869141,0.6054612398147583
199,0.7007020711898804,0.6315535306930542
200,0.694047749042511,0.6253347396850586
201,0.7166046500205994,0.6484519839286804
202,0.6994068026542664,0.6324077248573303
