,loss,pre_reg_loss
0,1.0218839645385742,0.6300874352455139
1,1.045741319656372,0.6619875431060791
2,0.9827702045440674,0.6079192161560059
3,0.9668030738830566,0.6006715297698975
4,0.9593297243118286,0.6017894744873047
5,0.9901624917984009,0.6405800580978394
6,0.9143802523612976,0.5730275511741638
7,0.924565851688385,0.5912987589836121
8,0.936984121799469,0.6117928624153137
9,0.9107335805892944,0.5935515761375427
10,0.8924431800842285,0.5830801129341125
11,0.8914220333099365,0.5898786187171936
12,0.8648378849029541,0.5711507201194763
13,0.8165494203567505,0.5305826663970947
14,0.8288924694061279,0.550246000289917
15,0.8658483624458313,0.5944361090660095
16,0.8181718587875366,0.5539142489433289
17,0.7715587615966797,0.5143515467643738
18,0.8006535768508911,0.5502193570137024
19,0.8829572200775146,0.6390475630760193
20,0.7565455436706543,0.5192797780036926
21,0.8017489910125732,0.5709784030914307
22,0.796003520488739,0.5716367363929749
23,0.7670263051986694,0.5488924980163574
24,0.7136178016662598,0.5015791058540344
25,0.8066914081573486,0.600332498550415
26,0.717778742313385,0.5169132351875305
27,0.7416319847106934,0.5461176037788391
28,0.7285257577896118,0.5382004380226135
29,0.712516188621521,0.5271144509315491
30,0.6854516267776489,0.5047871470451355
31,0.7082264423370361,0.5319784283638
32,0.6577882170677185,0.48570188879966736
33,0.7090442776679993,0.5407963395118713
34,0.6792057752609253,0.5145995020866394
35,0.7104869484901428,0.5491134524345398
36,0.6876693367958069,0.5294420123100281
37,0.6764823794364929,0.5212679505348206
38,0.7571946382522583,0.6046618819236755
39,0.6603829264640808,0.5105028748512268
40,0.6990188360214233,0.5515606999397278
41,0.6723635792732239,0.5270810723304749
42,0.6127538084983826,0.4695098400115967
43,0.6930676698684692,0.5516284108161926
44,0.7063414454460144,0.5665520429611206
45,0.6667966842651367,0.5286378264427185
46,0.6532169580459595,0.5166273713111877
47,0.674188494682312,0.538969099521637
48,0.642871618270874,0.5090817809104919
49,0.6984592080116272,0.5659520626068115
50,0.6621009111404419,0.5307835936546326
51,0.6504195332527161,0.5202288031578064
52,0.6852976083755493,0.5560333132743835
53,0.6709567308425903,0.5427001118659973
54,0.6563718914985657,0.5291755795478821
55,0.6685201525688171,0.5421785712242126
56,0.63862144947052,0.5130873918533325
57,0.6793910264968872,0.5546121597290039
58,0.6323347091674805,0.5082898139953613
59,0.6801621913909912,0.5565107464790344
60,0.6175116300582886,0.4943985641002655
