,loss,pre_reg_loss
0,1.51961350440979,0.7345826625823975
1,1.491123914718628,0.7277795076370239
2,1.4564634561538696,0.7154532074928284
3,1.4265830516815186,0.7070965766906738
4,1.4007866382598877,0.7023228406906128
5,1.3870930671691895,0.7093618512153625
6,1.342118501663208,0.6855456233024597
7,1.3250373601913452,0.6889781355857849
8,1.3047583103179932,0.689069926738739
9,1.2719531059265137,0.6768819093704224
10,1.241574764251709,0.6671132445335388
11,1.2238121032714844,0.6698460578918457
12,1.1996935606002808,0.6662126779556274
13,1.1597743034362793,0.6466325521469116
14,1.1456036567687988,0.6523730754852295
15,1.14774489402771,0.6742330193519592
16,1.1066374778747559,0.6530181169509888
17,1.0590523481369019,0.6252424716949463
18,1.066725730895996,0.6522043347358704
19,1.0920557975769043,0.6967217922210693
20,1.008516550064087,0.6326717138290405
21,1.012481451034546,0.6556946039199829
22,0.9949552416801453,0.6571601629257202
23,0.9627753496170044,0.6438286304473877
24,0.9221962690353394,0.6217746138572693
25,0.956755518913269,0.6731799840927124
26,0.9006052017211914,0.6326887607574463
27,0.8957564830780029,0.6431525349617004
28,0.8824655413627625,0.6449424028396606
29,0.8605110049247742,0.6378241777420044
30,0.839279055595398,0.6310341954231262
31,0.8376564979553223,0.6432445049285889
32,0.8066670298576355,0.625677227973938
33,0.8147298693656921,0.6463418006896973
34,0.792448878288269,0.6362220644950867
35,0.7953540682792664,0.6505706906318665
36,0.7782633304595947,0.6445149779319763
37,0.7673442959785461,0.64397794008255
38,0.7826825380325317,0.6688975691795349
39,0.7450237274169922,0.6405512690544128
40,0.7528613805770874,0.6560062170028687
41,0.7415777444839478,0.6505923867225647
42,0.7244815826416016,0.6383838653564453
43,0.7415075302124023,0.6590984463691711
44,0.7430220246315002,0.6637765169143677
45,0.7350588440895081,0.6587110161781311
46,0.7302088737487793,0.6564600467681885
47,0.7334965467453003,0.6620680689811707
48,0.7260890007019043,0.6570325493812561
49,0.7367812395095825,0.6690978407859802
50,0.7293974757194519,0.6635079383850098
51,0.7263200283050537,0.6625730395317078
52,0.7318149209022522,0.6704612970352173
53,0.7267109155654907,0.6683259010314941
54,0.7227930426597595,0.6677263975143433
55,0.7220726013183594,0.670521080493927
56,0.7147790193557739,0.6669456958770752
57,0.7204958200454712,0.6757165789604187
58,0.711309015750885,0.669653058052063
59,0.7161779403686523,0.6775030493736267
60,0.7057213187217712,0.6703457832336426
61,0.7126034498214722,0.6800341606140137
62,0.7098348140716553,0.680322527885437
63,0.7073609232902527,0.6807343363761902
64,0.7064160704612732,0.6821344494819641
65,0.7050041556358337,0.6829124689102173
66,0.7073076367378235,0.6872319579124451
67,0.703742265701294,0.6859326958656311
68,0.702368438243866,0.6867878437042236
69,0.7018468379974365,0.6876540184020996
70,0.7012719511985779,0.6882660984992981
71,0.7001942992210388,0.6882386207580566
72,0.7009874582290649,0.6898640990257263
73,0.6985818147659302,0.6886348724365234
74,0.7004920840263367,0.6908475756645203
75,0.6998053193092346,0.6906450390815735
76,0.699657142162323,0.6908144950866699
77,0.6993710398674011,0.6907109618186951
78,0.6987329721450806,0.6903698444366455
79,0.6980679035186768,0.6897900104522705
80,0.6984732151031494,0.6901304125785828
81,0.6973131895065308,0.6895128488540649
82,0.6965993642807007,0.6891801953315735
83,0.6964614987373352,0.6888318061828613
84,0.6982663869857788,0.6902918219566345
85,0.698143720626831,0.6906245350837708
86,0.6968510746955872,0.6900572776794434
87,0.6970982551574707,0.6908757090568542
88,0.6977212429046631,0.6915696263313293
89,0.6971481442451477,0.6914823055267334
90,0.6964379549026489,0.6913918852806091
91,0.6958000063896179,0.690893828868866
92,0.6956908106803894,0.690800130367279
93,0.6960995197296143,0.6911181211471558
94,0.6962136030197144,0.6911742687225342
95,0.6955435276031494,0.6905034184455872
96,0.6966726779937744,0.6911504864692688
