,loss,pre_reg_loss
0,1.0793185234069824,0.6896568536758423
1,0.9941805601119995,0.6108198761940002
2,0.8569700121879578,0.4870787262916565
3,0.7624545097351074,0.4046871066093445
4,0.8162943124771118,0.46879154443740845
5,0.8715345859527588,0.5343430638313293
6,0.7383507490158081,0.4092176854610443
7,0.715558648109436,0.3923185467720032
8,0.6255780458450317,0.3044770658016205
9,0.6298271417617798,0.3095625936985016
10,0.5986021757125854,0.2785792052745819
11,0.6335927248001099,0.3131347596645355
12,0.6069139242172241,0.2863873243331909
13,0.5540337562561035,0.23342826962471008
14,0.5667073130607605,0.24636133015155792
15,0.5539581775665283,0.23413512110710144
16,0.5740867257118225,0.2548898458480835
17,0.5828036665916443,0.26432037353515625
18,0.5381940603256226,0.22068999707698822
19,0.5754852890968323,0.2590610086917877
20,0.5539184212684631,0.2387598603963852
21,0.5611764192581177,0.24766118824481964
22,0.5679070949554443,0.25674042105674744
23,0.5306956768035889,0.22247907519340515
24,0.5615439414978027,0.25686514377593994
25,0.5356602668762207,0.23484095931053162
26,0.5400018692016602,0.24366885423660278
27,0.53167724609375,0.2402591109275818
28,0.5478518009185791,0.26119837164878845
29,0.5395302772521973,0.2577270269393921
30,0.5498225688934326,0.27289658784866333
31,0.525981068611145,0.2534466087818146
32,0.5281082391738892,0.2597610652446747
33,0.5395258069038391,0.2753385901451111
34,0.5303980112075806,0.270199716091156
35,0.5255351066589355,0.2692800760269165
36,0.5489697456359863,0.2961976230144501
37,0.5303283333778381,0.2811378240585327
38,0.5274731516838074,0.2815239131450653
39,0.5060610771179199,0.26313215494155884
40,0.5361588001251221,0.29579469561576843
41,0.5286852717399597,0.290460467338562
42,0.5305052995681763,0.2938976287841797
43,0.5183196067810059,0.28284579515457153
44,0.5017310380935669,0.26707425713539124
45,0.516470730304718,0.28277692198753357
46,0.512576162815094,0.2797190845012665
47,0.5006733536720276,0.26899537444114685
48,0.46804898977279663,0.2371223419904709
49,0.5124714970588684,0.28221946954727173
50,0.5158334970474243,0.2861954867839813
51,0.4996958374977112,0.2710033059120178
52,0.49381721019744873,0.26617231965065
53,0.5541020631790161,0.32763922214508057
54,0.5140496492385864,0.28915929794311523
55,0.5118304491043091,0.2879045009613037
56,0.48851221799850464,0.2653336822986603
57,0.49209070205688477,0.2693856358528137
58,0.5144882798194885,0.2921682596206665
59,0.5414101481437683,0.3189687430858612
60,0.5211208462715149,0.2979634702205658
61,0.5181975364685059,0.29435276985168457
