,loss,pre_reg_loss
0,1.0723400115966797,0.6828668713569641
1,1.003079891204834,0.6226502060890198
2,0.893774151802063,0.5284903645515442
3,0.8153824210166931,0.4638577997684479
4,0.8757328987121582,0.5361949801445007
5,0.9634870290756226,0.6373423933982849
6,0.8240883350372314,0.5109718441963196
7,0.8194832801818848,0.5171692967414856
8,0.6834506988525391,0.3890421986579895
9,0.7190315127372742,0.4303649365901947
10,0.6911288499832153,0.40676891803741455
11,0.6896666884422302,0.4080631732940674
12,0.6866993308067322,0.40688416361808777
13,0.647190272808075,0.36830267310142517
14,0.6439024209976196,0.36524245142936707
15,0.6520602107048035,0.3730762302875519
16,0.6792964935302734,0.3996528089046478
17,0.6909184455871582,0.4104042947292328
18,0.6356106996536255,0.3544577360153198
19,0.6743515133857727,0.39286646246910095
20,0.6739270091056824,0.392707496881485
21,0.6568890810012817,0.37647345662117004
22,0.6666529178619385,0.3875526487827301
23,0.6349778175354004,0.3577548861503601
24,0.6671938896179199,0.392162948846817
25,0.6522237658500671,0.379406213760376
26,0.650050163269043,0.37985938787460327
27,0.6471856832504272,0.3799463212490082
28,0.6642776727676392,0.40012499690055847
29,0.6670472025871277,0.40628573298454285
30,0.6839017868041992,0.42697760462760925
31,0.6482293009757996,0.39536941051483154
32,0.6429184675216675,0.39379414916038513
33,0.6492446660995483,0.4034208655357361
34,0.649024486541748,0.4064572751522064
35,0.6427635550498962,0.4033592939376831
36,0.6526579856872559,0.41621580719947815
37,0.6425250768661499,0.4089925289154053
38,0.651296854019165,0.4203738868236542
39,0.620252251625061,0.3918954133987427
40,0.6495311856269836,0.4232555329799652
41,0.6483768820762634,0.4239530563354492
42,0.6500605940818787,0.4275249242782593
43,0.6393293738365173,0.41880372166633606
44,0.6193566918373108,0.40080899000167847
45,0.634225606918335,0.41699206829071045
46,0.6144303679466248,0.39839380979537964
47,0.6172165274620056,0.40194079279899597
48,0.5850684642791748,0.3700905442237854
49,0.6216036677360535,0.4060296416282654
50,0.6339464783668518,0.41796669363975525
51,0.6146411895751953,0.3992938697338104
52,0.6046363115310669,0.3907093405723572
53,0.6984820365905762,0.4864136576652527
54,0.6423549652099609,0.433855801820755
55,0.6173602342605591,0.41251447796821594
56,0.5954916477203369,0.3935014307498932
57,0.6223876476287842,0.42217713594436646
58,0.6501604318618774,0.45123958587646484
59,0.6693893074989319,0.47177454829216003
60,0.6422266960144043,0.4456956088542938
61,0.6386945247650146,0.4425579309463501
62,0.6359984278678894,0.44010090827941895
63,0.6493627429008484,0.4532184302806854
64,0.6393888592720032,0.4429877698421478
65,0.6291993260383606,0.43240922689437866
66,0.629514217376709,0.4319881796836853
67,0.6445514559745789,0.445870578289032
68,0.6202820539474487,0.4201665222644806
69,0.6296835541725159,0.4270399510860443
70,0.5931484699249268,0.3876892924308777
71,0.6559628248214722,0.44694817066192627
72,0.6359071731567383,0.4245392382144928
73,0.6803463697433472,0.46790018677711487
74,0.5997664928436279,0.3881407380104065
75,0.6094402074813843,0.3987218737602234
76,0.6363126039505005,0.4265589118003845
77,0.6354671120643616,0.42687201499938965
78,0.5940378904342651,0.38616943359375
79,0.6027407646179199,0.39483320713043213
80,0.6101428270339966,0.4018262028694153
81,0.6701626777648926,0.46123459935188293
82,0.6206189393997192,0.4119877815246582
83,0.643790602684021,0.4352233111858368
84,0.6171603202819824,0.40872788429260254
85,0.6307878494262695,0.422145277261734
86,0.6453894972801208,0.43653973937034607
87,0.6426864862442017,0.43395593762397766
88,0.6274580359458923,0.41876786947250366
89,0.6412185430526733,0.4323917031288147
90,0.6287261247634888,0.42001602053642273
91,0.6203994750976562,0.41167938709259033
92,0.6138334274291992,0.40483635663986206
93,0.6185163259506226,0.40865251421928406
94,0.6154673099517822,0.4046997129917145
95,0.6207394599914551,0.40917983651161194
96,0.6322334408760071,0.4202478229999542
97,0.5859809517860413,0.37425389885902405
98,0.6680383086204529,0.4560771882534027
99,0.6154272556304932,0.4045104384422302
100,0.606827437877655,0.3971806764602661
101,0.620507538318634,0.4121452569961548
102,0.6103477478027344,0.4032934606075287
103,0.6097913980484009,0.40384232997894287
104,0.6905503273010254,0.4855576157569885
105,0.61114901304245,0.40840378403663635
106,0.6303220987319946,0.4293063282966614
107,0.6368055939674377,0.4372321367263794
108,0.6309746503829956,0.43228626251220703
109,0.6230329275131226,0.42456644773483276
110,0.6537374258041382,0.4550060033798218
111,0.610022783279419,0.4112585484981537
112,0.6269409656524658,0.4275369644165039
113,0.6343008279800415,0.4335501492023468
114,0.6444000005722046,0.44217804074287415
115,0.6742941737174988,0.4708746671676636
116,0.6263548135757446,0.42264461517333984
117,0.6158153414726257,0.41160112619400024
118,0.6524073481559753,0.4473043382167816
119,0.6275218725204468,0.42172330617904663
120,0.6382364630699158,0.4316718280315399
121,0.6115549206733704,0.40436023473739624
122,0.6475659012794495,0.4392813444137573
123,0.6110806465148926,0.4019179344177246
124,0.6271450519561768,0.41690993309020996
125,0.6156489253044128,0.40449807047843933
126,0.6398559212684631,0.4279797077178955
127,0.6157536506652832,0.40408214926719666
128,0.6539321541786194,0.4428005814552307
129,0.587308406829834,0.3778110444545746
130,0.607964038848877,0.3996967673301697
131,0.6193491816520691,0.41240087151527405
132,0.6332036256790161,0.4275740683078766
133,0.6035175919532776,0.39947888255119324
134,0.615565299987793,0.4123682975769043
135,0.6401616930961609,0.4375093877315521
136,0.6245315670967102,0.4225274920463562
137,0.6310389041900635,0.4293579161167145
138,0.6448509693145752,0.44302183389663696
139,0.6226328015327454,0.4205727279186249
140,0.6332759857177734,0.4307096004486084
141,0.6357637643814087,0.43246394395828247
142,0.6496292352676392,0.4455620050430298
143,0.6136181354522705,0.40860944986343384
144,0.6204715967178345,0.41418004035949707
145,0.6046067476272583,0.3969140350818634
146,0.6175343990325928,0.40786516666412354
147,0.5997363328933716,0.38780438899993896
148,0.616881251335144,0.4022390842437744
149,0.6714593172073364,0.45429810881614685
150,0.6052007675170898,0.38749954104423523
151,0.702670693397522,0.4853103756904602
152,0.7137752175331116,0.49876630306243896
153,0.5900789499282837,0.37789905071258545
154,0.6292051672935486,0.4177119731903076
155,0.6243274211883545,0.41287147998809814
156,0.6455731987953186,0.43353739380836487
157,0.6353210806846619,0.42303746938705444
158,0.6260372400283813,0.4135240316390991
159,0.6524542570114136,0.43929722905158997
160,0.6211870908737183,0.40768492221832275
161,0.6678466200828552,0.4537239074707031
162,0.6375730037689209,0.42368751764297485
163,0.6176457405090332,0.4041808247566223
164,0.596468448638916,0.3831982910633087
165,0.5772401094436646,0.36370041966438293
166,0.5979582667350769,0.38333988189697266
167,0.6716926097869873,0.45543622970581055
168,0.6244083046913147,0.40811818838119507
169,0.6238566637039185,0.40832921862602234
170,0.6395612359046936,0.4252036213874817
171,0.5957942605018616,0.38305914402008057
172,0.6094359159469604,0.3980625867843628
173,0.6027590036392212,0.39256900548934937
174,0.6374775171279907,0.4279875159263611
175,0.592239260673523,0.38386622071266174
176,0.6399552822113037,0.43236610293388367
177,0.6506884694099426,0.4443647563457489
178,0.6275470852851868,0.4226691424846649
179,0.6563237905502319,0.4519418478012085
180,0.6261072754859924,0.4218936860561371
181,0.6376349925994873,0.4326934218406677
182,0.6271166801452637,0.4210657477378845
183,0.6263867616653442,0.4189451336860657
184,0.6289137005805969,0.4195331037044525
185,0.6265006065368652,0.4147913455963135
186,0.6563241481781006,0.4419398307800293
187,0.6321191787719727,0.4155469834804535
188,0.6723749041557312,0.45438429713249207
189,0.5980408787727356,0.3799359202384949
190,0.636030912399292,0.41762152314186096
191,0.6571917533874512,0.4387512505054474
192,0.6488888263702393,0.43068721890449524
193,0.6201388239860535,0.40106454491615295
194,0.6413588523864746,0.4203242361545563
195,0.6434662342071533,0.4207346737384796
196,0.6422434449195862,0.4184962511062622
197,0.6482679843902588,0.42387235164642334
198,0.6374064087867737,0.4128207862377167
199,0.6195645928382874,0.3944977819919586
200,0.6013882756233215,0.37528592348098755
201,0.6268661618232727,0.3984892666339874
202,0.6854215860366821,0.4545990526676178
203,0.5938709378242493,0.36229607462882996
204,0.6082214713096619,0.3765752911567688
205,0.6362242698669434,0.40532779693603516
206,0.6011306643486023,0.37227287888526917
207,0.6227031946182251,0.39648136496543884
208,0.6283061504364014,0.4053966999053955
209,0.6327943801879883,0.41357168555259705
210,0.6286531090736389,0.41307714581489563
211,0.6291648149490356,0.4166507124900818
212,0.6067154407501221,0.3966732323169708
213,0.6102964282035828,0.40178146958351135
214,0.6203738451004028,0.4129162132740021
215,0.665124773979187,0.45831993222236633
216,0.6036157608032227,0.3977787494659424
217,0.6203786134719849,0.41486915946006775
218,0.6099410057067871,0.4044756293296814
219,0.6234915256500244,0.4177386164665222
220,0.6028794646263123,0.3966871201992035
221,0.6511982083320618,0.44434139132499695
222,0.59847092628479,0.39174380898475647
223,0.6103416681289673,0.403477281332016
224,0.6531935930252075,0.4460049867630005
225,0.5938584804534912,0.3870304226875305
226,0.6092537641525269,0.4025430679321289
227,0.577092707157135,0.3704509437084198
228,0.6328250169754028,0.4254164695739746
229,0.6106479167938232,0.40306776762008667
230,0.6491590738296509,0.44152170419692993
231,0.5630837678909302,0.3562707006931305
232,0.6559382081031799,0.4490232467651367
233,0.6218985319137573,0.4159012734889984
234,0.6398932337760925,0.4346829056739807
235,0.6131190061569214,0.4085659682750702
236,0.6238546967506409,0.4192115366458893
237,0.6201055645942688,0.4150818884372711
238,0.6037086248397827,0.39800822734832764
239,0.6303484439849854,0.4231850206851959
240,0.6544464826583862,0.4459221661090851
241,0.5970515012741089,0.3879466950893402
242,0.6392490863800049,0.42922163009643555
243,0.616705060005188,0.40645113587379456
244,0.5909608006477356,0.3806714713573456
245,0.6678812503814697,0.4573354423046112
246,0.6715846061706543,0.46174338459968567
247,0.6471409797668457,0.43869104981422424
248,0.6219773292541504,0.4145587086677551
249,0.6274048089981079,0.41998738050460815
250,0.6266396641731262,0.41861099004745483
251,0.626437783241272,0.41748544573783875
252,0.6393078565597534,0.4292306900024414
253,0.6343771815299988,0.4231075346469879
254,0.6177809238433838,0.4052872955799103
255,0.6456648111343384,0.43154624104499817
256,0.5891311168670654,0.37393638491630554
257,0.630489706993103,0.41377079486846924
258,0.6201114058494568,0.40230444073677063
259,0.5812985301017761,0.3627435564994812
260,0.6333953142166138,0.4139043688774109
261,0.6904799938201904,0.47105589509010315
262,0.6590555310249329,0.4412810802459717
263,0.6100805997848511,0.3941955268383026
264,0.6472331285476685,0.4323279857635498
265,0.6299724578857422,0.4157680869102478
266,0.6211578249931335,0.40715649724006653
267,0.6243698596954346,0.41012629866600037
268,0.6312539577484131,0.41655823588371277
269,0.6277714967727661,0.4124408960342407
270,0.6404486894607544,0.42396676540374756
271,0.6422199606895447,0.424796462059021
272,0.6084960103034973,0.3905205726623535
273,0.6308382749557495,0.4121706783771515
274,0.6251757740974426,0.40593549609184265
275,0.620739758014679,0.4012894034385681
276,0.6211686134338379,0.401825875043869
277,0.6144654750823975,0.3954782783985138
278,0.6132091879844666,0.39465558528900146
279,0.6560879349708557,0.43780651688575745
280,0.6328796148300171,0.4157348573207855
281,0.6292510628700256,0.4135296940803528
282,0.670769989490509,0.45657193660736084
283,0.572376012802124,0.3603881299495697
284,0.6080519556999207,0.3967812955379486
285,0.6617856621742249,0.45077836513519287
286,0.5944849252700806,0.38449516892433167
287,0.6305568218231201,0.4209633767604828
288,0.6225285530090332,0.41315650939941406
289,0.6107969284057617,0.4015961289405823
290,0.6745400428771973,0.4655096232891083
291,0.634437620639801,0.42673197388648987
292,0.6305346488952637,0.42404836416244507
293,0.6045684814453125,0.3986160159111023
294,0.6052271723747253,0.39900651574134827
295,0.6169230341911316,0.40976449847221375
296,0.6149674654006958,0.4064636528491974
