,loss,pre_reg_loss
0,0.7335653305053711,0.6753140091896057
1,0.6737002730369568,0.615220308303833
2,0.6799123883247375,0.6205621957778931
3,0.6177215576171875,0.557671844959259
4,0.7150460481643677,0.6540838479995728
5,0.6411459445953369,0.5796950459480286
6,0.5384041666984558,0.47650447487831116
7,0.5729783177375793,0.5104089379310608
8,0.6525588631629944,0.5892329216003418
9,0.681049108505249,0.6170684695243835
10,0.5806810259819031,0.5160068869590759
11,0.5024639368057251,0.4368796646595001
12,0.541449785232544,0.47472435235977173
13,0.5496636033058167,0.4816550612449646
14,0.5190327167510986,0.44964051246643066
15,0.5214349627494812,0.4505278766155243
16,0.530105471611023,0.4575914144515991
17,0.5140091776847839,0.4398268461227417
18,0.49401426315307617,0.41809943318367004
19,0.5159927606582642,0.4382883906364441
20,0.4780133366584778,0.3985006511211395
21,0.4695121645927429,0.3881891965866089
22,0.45337390899658203,0.3702435791492462
23,0.4633323550224304,0.37839487195014954
24,0.4496869444847107,0.3629353940486908
25,0.4084145128726959,0.31983324885368347
26,0.4635211229324341,0.3731142282485962
27,0.42601481080055237,0.333792507648468
28,0.43305882811546326,0.33903810381889343
29,0.3925137221813202,0.2966652810573578
30,0.3781741261482239,0.28047168254852295
31,0.4600667357444763,0.3605392575263977
32,0.4557575285434723,0.35450807213783264
33,0.4318748712539673,0.32901695370674133
34,0.3960999548435211,0.29171624779701233
35,0.44166409969329834,0.33580049872398376
36,0.4006744623184204,0.2934088110923767
37,0.41971367597579956,0.31108343601226807
38,0.40349024534225464,0.2934563159942627
39,0.39092719554901123,0.2794990837574005
40,0.3888736963272095,0.27606892585754395
41,0.3945421874523163,0.28037482500076294
42,0.41766804456710815,0.30214428901672363
43,0.39559003710746765,0.27873462438583374
44,0.3851786255836487,0.2670111358165741
45,0.4008423089981079,0.28139641880989075
46,0.3893294930458069,0.2686501741409302
47,0.3635455369949341,0.24165308475494385
48,0.36539241671562195,0.2423286736011505
49,0.37093237042427063,0.2467317432165146
50,0.40003061294555664,0.2747153341770172
51,0.3678499162197113,0.24136625230312347
52,0.34593915939331055,0.21831026673316956
53,0.35676461458206177,0.22801649570465088
54,0.36513859033584595,0.23530039191246033
55,0.3704601228237152,0.23957711458206177
56,0.3663695752620697,0.23447424173355103
