,loss,pre_reg_loss
0,3.325094223022461,0.6923319101333618
1,3.116032123565674,0.693968653678894
2,2.901545524597168,0.6811827421188354
3,2.68619704246521,0.6599044799804688
4,2.488293170928955,0.6468754410743713
5,2.3103060722351074,0.6470437049865723
6,2.1229026317596436,0.635215699672699
7,1.9367296695709229,0.6188980340957642
8,1.7791221141815186,0.6222108602523804
9,1.6332310438156128,0.6278777122497559
10,1.487259030342102,0.6232900619506836
11,1.3837804794311523,0.6490762233734131
12,1.2569527626037598,0.6378751397132874
13,1.1609464883804321,0.6355079412460327
14,1.092907428741455,0.6436241865158081
15,1.0343987941741943,0.6407383680343628
16,1.0254324674606323,0.6646544337272644
17,1.0205423831939697,0.6733142733573914
18,1.0070163011550903,0.6592977643013
19,1.0249112844467163,0.6698459386825562
20,1.0373046398162842,0.6755683422088623
21,1.0478847026824951,0.6847414374351501
22,1.0287723541259766,0.6719338297843933
23,1.015731930732727,0.6728559136390686
24,1.009391188621521,0.6831914186477661
25,0.9791828989982605,0.6762939095497131
26,0.9499595761299133,0.6755876541137695
27,0.9196503758430481,0.6766810417175293
28,0.886669397354126,0.6756689548492432
29,0.854912281036377,0.6731345653533936
30,0.838633120059967,0.6794419288635254
31,0.8168865442276001,0.6723774671554565
32,0.8179366588592529,0.678324818611145
33,0.8134652376174927,0.6719000339508057
34,0.8261364698410034,0.679238498210907
35,0.8253061771392822,0.6778887510299683
36,0.824693500995636,0.6822910904884338
37,0.8146681785583496,0.6831023693084717
38,0.8009228110313416,0.6845097541809082
39,0.7840811014175415,0.6845149993896484
40,0.7704488635063171,0.6856408715248108
41,0.7630847692489624,0.6851540803909302
42,0.7630257606506348,0.6857966780662537
43,0.7674444913864136,0.6877912878990173
44,0.7680153846740723,0.6879145503044128
45,0.7640524506568909,0.687764048576355
46,0.7565867900848389,0.6882597804069519
47,0.7465351223945618,0.6881512999534607
48,0.7404568195343018,0.6886577010154724
49,0.7386957406997681,0.6889100074768066
50,0.7407699823379517,0.6905517578125
51,0.739913821220398,0.6904378533363342
52,0.7366266250610352,0.6901955604553223
53,0.7314687967300415,0.6898391246795654
54,0.727932870388031,0.6912037134170532
55,0.7269791960716248,0.6913267374038696
56,0.7268251180648804,0.6915921568870544
57,0.7249526977539062,0.6915268898010254
58,0.7218690514564514,0.6908833980560303
59,0.7202451229095459,0.6907014846801758
60,0.7182556986808777,0.6903226375579834
61,0.7160972952842712,0.68862384557724
62,0.7180557250976562,0.6892998814582825
63,0.7168596386909485,0.6902820467948914
64,0.7143232226371765,0.6896135210990906
65,0.7147670388221741,0.6899040341377258
66,0.7130926251411438,0.6895799040794373
67,0.7124248743057251,0.6900685429573059
68,0.7107828855514526,0.6903117299079895
69,0.7112081050872803,0.6898291110992432
70,0.7132627367973328,0.6921350955963135
71,0.7119710445404053,0.6926847696304321
72,0.711477518081665,0.6916648149490356
73,0.7093580961227417,0.6909053921699524
74,0.7092176079750061,0.6913092732429504
75,0.7080967426300049,0.6913473010063171
76,0.7084888219833374,0.6924026012420654
77,0.708856999874115,0.6927801966667175
78,0.7085787653923035,0.692354679107666
79,0.7064000368118286,0.6922525763511658
80,0.7076737880706787,0.692003607749939
81,0.7067874073982239,0.6917107105255127
82,0.7071448564529419,0.6922593116760254
83,0.7064582705497742,0.6924626231193542
84,0.7052367329597473,0.6922329664230347
85,0.705278217792511,0.6920313239097595
86,0.7047454118728638,0.6923238039016724
87,0.7056050300598145,0.6927004456520081
88,0.7047013640403748,0.692681074142456
89,0.7043941617012024,0.6922075152397156
90,0.7045174241065979,0.6925403475761414
91,0.7057632803916931,0.692939817905426
92,0.7038920521736145,0.6923489570617676
93,0.7046709656715393,0.6914123892784119
94,0.7033916711807251,0.6919304728507996
95,0.7062561511993408,0.692391037940979
96,0.7053285837173462,0.6925482153892517
97,0.7068700194358826,0.6930743455886841
98,0.7033450603485107,0.6920333504676819
99,0.7051821351051331,0.6925103068351746
100,0.7045766115188599,0.69272780418396
101,0.7057088017463684,0.6924090385437012
102,0.7033669352531433,0.6923789978027344
103,0.7054679989814758,0.6933353543281555
104,0.7023849487304688,0.6914307475090027
105,0.7042928338050842,0.6922668218612671
106,0.7040858864784241,0.692687451839447
107,0.7048294544219971,0.692315936088562
108,0.7013437747955322,0.6925930380821228
109,0.7076051831245422,0.6926776170730591
110,0.7021730542182922,0.6920501589775085
111,0.710699737071991,0.692556619644165
112,0.7054358124732971,0.691827654838562
113,0.7091993093490601,0.6921194195747375
114,0.7069692611694336,0.6922272443771362
115,0.708626389503479,0.6919671893119812
116,0.7075199484825134,0.6915343403816223
117,0.7069377899169922,0.6921854615211487
118,0.7056005597114563,0.6927657723426819
119,0.7054937481880188,0.6927312016487122
120,0.7049568295478821,0.6923384666442871
121,0.7054670453071594,0.6927306056022644
122,0.7046754956245422,0.6933450102806091
123,0.7038896679878235,0.6909763216972351
124,0.7035507559776306,0.6910656690597534
125,0.7044249176979065,0.6926335096359253
126,0.7033383846282959,0.6922038793563843
127,0.7027369737625122,0.692017138004303
128,0.7020455598831177,0.6919892430305481
129,0.7040107250213623,0.6921918392181396
130,0.7026239037513733,0.6925973892211914
131,0.7038493156433105,0.6925323605537415
132,0.7035133242607117,0.6915591359138489
