,loss,pre_reg_loss
0,1.4688551425933838,0.7421598434448242
1,1.36795973777771,0.6849862337112427
2,1.2743703126907349,0.6284193396568298
3,1.1714602708816528,0.5582551956176758
4,1.0971980094909668,0.5132690668106079
5,1.0861424207687378,0.5293145179748535
6,1.0018750429153442,0.47268781065940857
7,0.9200246930122375,0.41667068004608154
8,0.8934305906295776,0.4146520793437958
9,0.8794351816177368,0.42396220564842224
10,0.8305830955505371,0.3970388174057007
11,0.8593255281448364,0.44584977626800537
12,0.7958624958992004,0.4004981219768524
13,0.7423208951950073,0.36179640889167786
14,0.7417057156562805,0.37340787053108215
15,0.7270170450210571,0.3688092827796936
16,0.7503814697265625,0.4006599485874176
17,0.7433501482009888,0.40063998103141785
18,0.6944549083709717,0.35732850432395935
19,0.7029705047607422,0.3702267110347748
20,0.7115954756736755,0.38255923986434937
21,0.7214054465293884,0.39598584175109863
22,0.6823207139968872,0.36017245054244995
23,0.679466724395752,0.3611743450164795
24,0.6837473511695862,0.3701091408729553
25,0.678164541721344,0.3687143623828888
26,0.662760853767395,0.357666015625
27,0.678808867931366,0.3782578706741333
28,0.6655939221382141,0.36964288353919983
29,0.650907039642334,0.359440416097641
30,0.6601662635803223,0.37268126010894775
31,0.6332286596298218,0.3492775857448578
32,0.646994411945343,0.3659670054912567
33,0.6063870191574097,0.32791104912757874
34,0.633193850517273,0.35588353872299194
35,0.6182241439819336,0.34233036637306213
36,0.6368310451507568,0.36290737986564636
37,0.6443477869033813,0.37337401509284973
38,0.6410341262817383,0.37401819229125977
39,0.6416265964508057,0.37893086671829224
40,0.6432747840881348,0.3851665258407593
41,0.6172565817832947,0.36396563053131104
42,0.632297158241272,0.3833472430706024
43,0.6378486156463623,0.39285552501678467
44,0.6294382810592651,0.38854560256004333
45,0.6367110013961792,0.3996487557888031
46,0.6152661442756653,0.3818237781524658
47,0.6129293441772461,0.3826582431793213
48,0.6155530214309692,0.3880433738231659
49,0.6109458804130554,0.3855832517147064
50,0.6612753868103027,0.4378547668457031
51,0.6209659576416016,0.39966267347335815
52,0.6188008785247803,0.3991621434688568
53,0.620116114616394,0.4018206000328064
54,0.6273930668830872,0.41044437885284424
55,0.6527262926101685,0.43755725026130676
56,0.6393671631813049,0.4260419011116028
57,0.6301828622817993,0.41885828971862793
58,0.6015428900718689,0.39184799790382385
59,0.6208789944648743,0.4123995006084442
60,0.6059834361076355,0.3985752761363983
61,0.5983884334564209,0.3912957012653351
62,0.6146623492240906,0.40674859285354614
63,0.6172728538513184,0.40784794092178345
64,0.586863100528717,0.37596574425697327
65,0.6058521866798401,0.3932003676891327
66,0.5802067518234253,0.3664429783821106
67,0.619948148727417,0.40459001064300537
68,0.5743844509124756,0.3585757613182068
69,0.5776710510253906,0.36062565445899963
70,0.6643846035003662,0.4461494982242584
71,0.586291491985321,0.36974281072616577
72,0.6482901573181152,0.43353012204170227
73,0.5940767526626587,0.3814670741558075
74,0.6136466264724731,0.40275561809539795
75,0.6390706896781921,0.42977985739707947
