,loss,pre_reg_loss
0,2.0547313690185547,0.6873491406440735
1,1.8685998916625977,0.6546409130096436
2,1.7124409675598145,0.6511623859405518
3,1.5297877788543701,0.6178304553031921
4,1.3886511325836182,0.6173887252807617
5,1.2554996013641357,0.6147991418838501
6,1.1220707893371582,0.5984418392181396
7,1.0315935611724854,0.6057650446891785
8,0.9979420900344849,0.6459874510765076
9,0.9234434366226196,0.616403341293335
10,0.9192821383476257,0.6326415538787842
11,0.9152130484580994,0.630280613899231
12,0.9306068420410156,0.6384549140930176
13,0.9312058687210083,0.6304731369018555
14,0.9438747763633728,0.6369065046310425
15,0.9237039089202881,0.6159329414367676
16,0.912081241607666,0.6081625819206238
17,0.9322729110717773,0.6360213160514832
18,0.9377632141113281,0.6573198437690735
19,0.8869386911392212,0.6306448578834534
20,0.8602218627929688,0.6308485269546509
21,0.8475959300994873,0.6455559134483337
22,0.8163422346115112,0.6388445496559143
23,0.8034913539886475,0.6461156606674194
24,0.7969281673431396,0.6546938419342041
25,0.7869982719421387,0.6537522077560425
26,0.8033865690231323,0.6709701418876648
27,0.7887396812438965,0.6581424474716187
28,0.7717612385749817,0.6444559097290039
29,0.8045437932014465,0.6795338988304138
30,0.7919996976852417,0.6773583889007568
31,0.7630605697631836,0.6625449657440186
32,0.7755181789398193,0.6854223608970642
33,0.759509801864624,0.6777512431144714
34,0.7598644495010376,0.6820651888847351
35,0.7574225664138794,0.6822564601898193
36,0.753721296787262,0.6774379014968872
37,0.7507278919219971,0.6713351011276245
38,0.7521472573280334,0.6711931228637695
39,0.7752786874771118,0.6963040232658386
40,0.7450113296508789,0.6763273477554321
41,0.7423602938652039,0.6807147860527039
42,0.7388360500335693,0.6843233704566956
43,0.7320669293403625,0.6821134686470032
44,0.7317714691162109,0.6809823513031006
45,0.7309084534645081,0.6790432333946228
46,0.7346764802932739,0.6837819814682007
47,0.7242831587791443,0.67800372838974
48,0.7282631397247314,0.68514484167099
49,0.7250989079475403,0.6854302883148193
50,0.7266018390655518,0.688865602016449
51,0.7214969396591187,0.6863783597946167
52,0.7157970666885376,0.6813190579414368
53,0.72210693359375,0.6824106574058533
54,0.7222051620483398,0.6807077527046204
55,0.7256124019622803,0.6878373622894287
56,0.71712726354599,0.6861194372177124
57,0.7167256474494934,0.6878992319107056
58,0.7179622054100037,0.6898038983345032
59,0.7136663198471069,0.6867806315422058
60,0.7157258987426758,0.6789501905441284
61,0.7221500277519226,0.6742772459983826
62,0.7236290574073792,0.6725801825523376
63,0.7249851226806641,0.678533136844635
64,0.7131243348121643,0.675981879234314
65,0.7143357396125793,0.6837940216064453
66,0.714484691619873,0.6877918839454651
67,0.714060366153717,0.6904770135879517
68,0.7084254026412964,0.6874350905418396
69,0.7143285870552063,0.6869168877601624
70,0.7186399102210999,0.6872692108154297
71,0.713801920413971,0.6851075887680054
72,0.7118998765945435,0.687370777130127
73,0.7107484340667725,0.6882405281066895
74,0.7101068496704102,0.6883236765861511
75,0.7113624215126038,0.6903905272483826
76,0.7101714611053467,0.6895787119865417
77,0.7106853723526001,0.6889395713806152
78,0.7080981135368347,0.6871921420097351
79,0.7074236869812012,0.6877064108848572
80,0.7077328562736511,0.6886461973190308
81,0.7064471244812012,0.68842613697052
82,0.7079179883003235,0.6881539821624756
83,0.7110894918441772,0.6913307905197144
84,0.7111135125160217,0.6922289133071899
85,0.7079194784164429,0.690983772277832
86,0.7070985436439514,0.687966525554657
87,0.7112327814102173,0.6889619827270508
88,0.7074811458587646,0.6891680359840393
89,0.7076701521873474,0.6904036402702332
90,0.7078011631965637,0.690477728843689
91,0.7092248201370239,0.6921058893203735
92,0.7060813307762146,0.6912307143211365
93,0.7067943215370178,0.6908120512962341
94,0.7066102027893066,0.6905719041824341
95,0.705370306968689,0.6861743330955505
96,0.7120456099510193,0.6888349652290344
97,0.7061211466789246,0.6875274181365967
98,0.7059597373008728,0.6897114515304565
99,0.7073963284492493,0.6910436153411865
100,0.7058183550834656,0.691300094127655
101,0.706000566482544,0.6908103227615356
102,0.7061859965324402,0.6908423900604248
103,0.7066236138343811,0.6917773485183716
104,0.7094178795814514,0.693303644657135
105,0.7081941962242126,0.6931335926055908
106,0.7037344574928284,0.688287615776062
107,0.7033083438873291,0.6838458776473999
108,0.7110118865966797,0.6898475885391235
109,0.705763041973114,0.6888418197631836
110,0.7040099501609802,0.689604640007019
111,0.7064545154571533,0.6890655755996704
112,0.7050598859786987,0.6882465481758118
113,0.7032095193862915,0.6890239119529724
114,0.7050588130950928,0.6905277967453003
115,0.7045794725418091,0.6912230849266052
116,0.7046295404434204,0.6919944882392883
117,0.7047754526138306,0.6863316893577576
118,0.7143743634223938,0.6912598609924316
119,0.7058380842208862,0.6881251931190491
120,0.7057288885116577,0.6891939043998718
121,0.708118736743927,0.6929526329040527
122,0.7070649862289429,0.6882269978523254
123,0.7088633179664612,0.6852560639381409
