,loss,pre_reg_loss
0,17.98955726623535,0.7022743225097656
1,15.71574592590332,0.6958848237991333
2,13.527199745178223,0.6885611414909363
3,11.464361190795898,0.6836473941802979
4,9.557238578796387,0.6850214004516602
5,7.815265655517578,0.6897059679031372
6,6.2431769371032715,0.6845649480819702
7,4.908256530761719,0.6857730746269226
8,3.880014181137085,0.6821103096008301
9,3.263918876647949,0.6821326017379761
10,3.112947940826416,0.6848646402359009
11,3.290555715560913,0.6851633191108704
12,3.5807018280029297,0.6873948574066162
13,3.8222808837890625,0.6853571534156799
14,3.941131353378296,0.6858377456665039
15,3.9185585975646973,0.6858146786689758
16,3.7822232246398926,0.6901509761810303
17,3.526270866394043,0.6888558864593506
18,3.180957794189453,0.687620997428894
19,2.782411813735962,0.6887395977973938
20,2.376099109649658,0.6891696453094482
21,2.034543752670288,0.6898133754730225
22,1.8331488370895386,0.6905026435852051
23,1.8192040920257568,0.690949022769928
24,1.9368953704833984,0.6920965313911438
25,2.0545899868011475,0.692165195941925
26,2.100310802459717,0.6916077733039856
27,2.054645538330078,0.6913616061210632
28,1.9259753227233887,0.6924214959144592
29,1.7398618459701538,0.6925791501998901
30,1.5320558547973633,0.6919096112251282
31,1.370559573173523,0.6921861171722412
32,1.3358314037322998,0.6925368905067444
33,1.3973532915115356,0.6921759247779846
34,1.462688684463501,0.6921199560165405
35,1.4677560329437256,0.6921184062957764
36,1.3992342948913574,0.6917458176612854
37,1.2811181545257568,0.6913734078407288
38,1.1582670211791992,0.6915276646614075
39,1.1098992824554443,0.6919311881065369
40,1.1534725427627563,0.6926959753036499
41,1.1915149688720703,0.6927541494369507
42,1.1760352849960327,0.6927870512008667
43,1.1069252490997314,0.6929727792739868
44,1.0266830921173096,0.6931613683700562
45,1.0046058893203735,0.6925646662712097
46,1.0349340438842773,0.6918867230415344
47,1.0406036376953125,0.6915907263755798
48,1.0152617692947388,0.6912918090820312
49,0.9670559763908386,0.6923680305480957
50,0.9448785781860352,0.692827582359314
51,0.9590480327606201,0.6925786733627319
52,0.9576267004013062,0.6924389004707336
53,0.9353656768798828,0.6931676268577576
54,0.9052332043647766,0.693125307559967
55,0.9048569798469543,0.6929051876068115
56,0.9112637639045715,0.6927341818809509
57,0.8979707956314087,0.6923643946647644
58,0.8764955997467041,0.6925670504570007
59,0.8751455545425415,0.6922885179519653
60,0.8824212551116943,0.6933416128158569
61,0.8668128252029419,0.6928476691246033
62,0.8583999872207642,0.6927840113639832
63,0.8575056195259094,0.6930175423622131
64,0.854695200920105,0.6929863691329956
65,0.8488354086875916,0.6927850246429443
66,0.844144344329834,0.6925740838050842
67,0.8418912887573242,0.6928399801254272
68,0.8333872556686401,0.6930870413780212
69,0.8344687223434448,0.6928027868270874
70,0.8315454721450806,0.6930001378059387
71,0.823982834815979,0.6930325627326965
72,0.8212664127349854,0.6930387020111084
73,0.8217423558235168,0.6929475665092468
74,0.8212441802024841,0.6932380199432373
75,0.8107653260231018,0.6926771402359009
76,0.8138148188591003,0.6929583549499512
77,0.8134512305259705,0.6929447054862976
78,0.8135650753974915,0.6925681233406067
79,0.8030100464820862,0.6925452947616577
80,0.8064528703689575,0.6931810975074768
81,0.8051594495773315,0.6931478977203369
82,0.8063952922821045,0.6932651400566101
83,0.7941021919250488,0.6931210160255432
84,0.8084641695022583,0.6932709813117981
85,0.7934219241142273,0.6926941871643066
86,0.8143292665481567,0.6932001709938049
87,0.7794060111045837,0.6927432417869568
