,loss,pre_reg_loss
0,10.04856014251709,0.6972783207893372
1,8.821442604064941,0.695810079574585
2,7.63590145111084,0.6812841296195984
3,6.524982929229736,0.6708444356918335
4,5.5053911209106445,0.6753602027893066
5,4.5703325271606445,0.6871258616447449
6,3.7058162689208984,0.6763650178909302
7,2.9783096313476562,0.6812218427658081
8,2.401726007461548,0.6752356886863708
9,2.0700554847717285,0.6758114099502563
10,1.9988369941711426,0.6770610809326172
11,2.1049013137817383,0.6759177446365356
12,2.2690048217773438,0.6796389222145081
13,2.3902230262756348,0.6728986501693726
14,2.452720880508423,0.6720553040504456
15,2.4475252628326416,0.6763262748718262
16,2.378018379211426,0.6867063641548157
17,2.2357771396636963,0.6859343647956848
18,2.040731191635132,0.678928554058075
19,1.8275160789489746,0.6841840744018555
20,1.6127880811691284,0.6858739256858826
21,1.4279210567474365,0.6861069202423096
22,1.3173370361328125,0.6889533400535583
23,1.3076660633087158,0.6903603672981262
24,1.3658225536346436,0.6916393637657166
25,1.4275693893432617,0.6929541230201721
26,1.4519495964050293,0.6924161911010742
27,1.4275150299072266,0.691837728023529
28,1.3590636253356934,0.6926067471504211
29,1.2613009214401245,0.691985547542572
30,1.1508641242980957,0.6917198300361633
31,1.0657488107681274,0.692492663860321
32,1.0413713455200195,0.6915659308433533
33,1.0706804990768433,0.6902180910110474
34,1.1050721406936646,0.6899387240409851
35,1.1118508577346802,0.6906676888465881
36,1.0785834789276123,0.6898032426834106
37,1.0160038471221924,0.6892461180686951
38,0.9528398513793945,0.6901319622993469
39,0.9221247434616089,0.6914424300193787
40,0.9361308217048645,0.6927333474159241
41,0.9547357559204102,0.6928631663322449
42,0.9506667256355286,0.6930544376373291
43,0.9177585244178772,0.6929295659065247
44,0.8788315653800964,0.6924157738685608
45,0.8607744574546814,0.6918337345123291
46,0.8707301616668701,0.69087815284729
47,0.8781856298446655,0.6900354623794556
48,0.8650854825973511,0.689517617225647
49,0.8425315022468567,0.6912992000579834
50,0.8285925984382629,0.6922498941421509
51,0.830353319644928,0.6922961473464966
52,0.8303124308586121,0.6924664378166199
53,0.8209133744239807,0.6929571032524109
54,0.8070294857025146,0.693103551864624
55,0.8059622049331665,0.6921987533569336
56,0.8055282235145569,0.6918414235115051
57,0.7999799847602844,0.6917304992675781
58,0.7922981381416321,0.6923390030860901
59,0.7880151271820068,0.6924229264259338
60,0.7875576019287109,0.6933764815330505
61,0.7880017161369324,0.692501425743103
62,0.7829291224479675,0.6929759383201599
63,0.7797790765762329,0.6931667923927307
64,0.7792766094207764,0.6928908228874207
65,0.7752518057823181,0.6928126215934753
66,0.7715546488761902,0.6923591494560242
67,0.7717157602310181,0.6923081874847412
68,0.7705546021461487,0.6930839419364929
69,0.7679886817932129,0.692628026008606
70,0.7636865377426147,0.6928113102912903
71,0.7640179991722107,0.6926263570785522
72,0.7623461484909058,0.6929269433021545
73,0.7600935697555542,0.6927819848060608
74,0.7624685764312744,0.6933665871620178
75,0.7584505081176758,0.6920750737190247
76,0.7554441094398499,0.6928581595420837
77,0.7570310235023499,0.6929010152816772
78,0.7524855136871338,0.692246675491333
79,0.7542187571525574,0.6920621991157532
80,0.7522003054618835,0.6926656365394592
81,0.7557476758956909,0.6930707097053528
82,0.7481683492660522,0.6934031844139099
83,0.7598407864570618,0.6929605603218079
84,0.740988552570343,0.6929144263267517
85,0.766596794128418,0.6928396821022034
86,0.7348541021347046,0.6926960349082947
87,0.783229410648346,0.6933038830757141
88,0.7521458864212036,0.6927124261856079
89,0.7920421957969666,0.69269198179245
90,0.7790724039077759,0.69269859790802
91,0.7715771794319153,0.6940069198608398
92,0.7705832123756409,0.6917418241500854
93,0.7640681862831116,0.6919323801994324
94,0.766133189201355,0.6935689449310303
95,0.7586367130279541,0.693082869052887
96,0.7619324326515198,0.692154049873352
97,0.7521044015884399,0.6924982666969299
98,0.7558419704437256,0.6928409934043884
99,0.7513957619667053,0.6934495568275452
100,0.7504987716674805,0.6917191743850708
101,0.7499187588691711,0.6925919651985168
102,0.746097981929779,0.6927167773246765
103,0.7523130774497986,0.6926639080047607
104,0.7441658973693848,0.6928562521934509
105,0.7542917132377625,0.6937038898468018
106,0.7460525035858154,0.692081868648529
107,0.7506487369537354,0.6930512189865112
108,0.7432031035423279,0.6927236318588257
109,0.7555961608886719,0.6925879120826721
110,0.7405773401260376,0.692818820476532
111,0.757355809211731,0.6944620609283447
112,0.7400484681129456,0.691701352596283
113,0.7568405866622925,0.6936122179031372
114,0.7381511926651001,0.6927666068077087
115,0.7580879330635071,0.6928668022155762
116,0.7428991794586182,0.6930859088897705
117,0.7546839714050293,0.6919799447059631
118,0.7449923753738403,0.6927928328514099
119,0.7515802979469299,0.693528413772583
120,0.7507601976394653,0.6922961473464966
121,0.7397481203079224,0.6934154629707336
122,0.754135012626648,0.6922574639320374
123,0.7374670505523682,0.6928334832191467
124,0.7540834546089172,0.6929512619972229
125,0.7426398396492004,0.6925942301750183
126,0.7487626075744629,0.6931225061416626
127,0.7435700297355652,0.6923702955245972
128,0.7470746040344238,0.6927626132965088
129,0.7470936179161072,0.6936022043228149
130,0.7492232322692871,0.6918944120407104
131,0.739534854888916,0.6929625868797302
132,0.7522626519203186,0.6927265524864197
133,0.7419897317886353,0.6931925415992737
134,0.7549716234207153,0.6925088763237
135,0.7391237616539001,0.6925549507141113
136,0.7511647343635559,0.6938403844833374
137,0.7438720464706421,0.6923962235450745
138,0.7431188821792603,0.6930960416793823
139,0.7453916668891907,0.6919836401939392
140,0.7398229837417603,0.6926084756851196
141,0.7481943368911743,0.693400502204895
142,0.7397031188011169,0.6927668452262878
143,0.7467097043991089,0.6936306357383728
144,0.7427853345870972,0.6918716430664062
145,0.7399246692657471,0.6929888725280762
146,0.7462583780288696,0.6925521492958069
147,0.737817645072937,0.6932128071784973
148,0.7516673803329468,0.6923893094062805
149,0.732404887676239,0.6927478909492493
150,0.7563636898994446,0.6937002539634705
151,0.7401828169822693,0.6927975416183472
152,0.7546139359474182,0.692458987236023
153,0.7366026043891907,0.6921453475952148
154,0.7536872625350952,0.692061722278595
155,0.7423954606056213,0.6939808130264282
156,0.7541886568069458,0.6921209096908569
157,0.7413047552108765,0.6932110786437988
158,0.746087372303009,0.6930299401283264
159,0.7494903802871704,0.6928203701972961
160,0.7418810129165649,0.6938795447349548
161,0.753162145614624,0.6930862069129944
162,0.737694501876831,0.6929316520690918
163,0.7512325048446655,0.692851722240448
164,0.7440612316131592,0.6916791796684265
165,0.7387385368347168,0.6932464838027954
166,0.7508858442306519,0.6918113827705383
167,0.7348033785820007,0.6928285956382751
168,0.756391167640686,0.6934811472892761
169,0.7356303334236145,0.6918580532073975
170,0.7479276657104492,0.6939391493797302
171,0.7443796396255493,0.6917740106582642
172,0.7419158220291138,0.6926650404930115
173,0.7423439025878906,0.6929908394813538
174,0.7434041500091553,0.6924039125442505
175,0.7434583306312561,0.69342041015625
176,0.7476814389228821,0.6925532221794128
177,0.7383829951286316,0.692816436290741
178,0.7455283999443054,0.6928605437278748
179,0.7385802865028381,0.6926475167274475
180,0.7491413950920105,0.6937252283096313
181,0.7343651652336121,0.6913192868232727
182,0.7469760775566101,0.6940748691558838
183,0.7460795044898987,0.6923089623451233
184,0.7419990301132202,0.693778932094574
185,0.7473472356796265,0.6918551921844482
186,0.7334374189376831,0.6927622556686401
187,0.7513440251350403,0.6936032176017761
188,0.7344144582748413,0.6924811005592346
189,0.7484760880470276,0.6946820616722107
190,0.7389010190963745,0.6918036937713623
191,0.7387266159057617,0.6927054524421692
192,0.7411500215530396,0.6931048035621643
193,0.744074821472168,0.6930115818977356
194,0.735312283039093,0.6920546293258667
195,0.7476122379302979,0.6935825347900391
196,0.7351158857345581,0.6931416988372803
197,0.7544767260551453,0.6944245100021362
198,0.7350189089775085,0.6921976804733276
199,0.7479216456413269,0.6947920918464661
200,0.7405148148536682,0.6909136772155762
201,0.7373282313346863,0.6930674314498901
202,0.7496758699417114,0.6931324005126953
203,0.7368288040161133,0.6928212642669678
204,0.73993980884552,0.6922550797462463
205,0.7391136884689331,0.6926667094230652
206,0.7408427596092224,0.6929512619972229
207,0.735621988773346,0.6925332546234131
208,0.7445486187934875,0.6934109926223755
209,0.7335144877433777,0.6920823454856873
210,0.742240309715271,0.6938672661781311
211,0.7383878231048584,0.6920009255409241
212,0.7353131175041199,0.6939762234687805
213,0.7482602596282959,0.6909497380256653
214,0.7242268323898315,0.6927587985992432
215,0.7642006874084473,0.6937718987464905
216,0.7244499325752258,0.6926620602607727
217,0.7787675857543945,0.6930608749389648
218,0.7576677203178406,0.6920296549797058
219,0.7607160210609436,0.6920722126960754
220,0.7592692971229553,0.6933158040046692
221,0.7500653266906738,0.693170964717865
222,0.7629086971282959,0.6930400729179382
223,0.748496949672699,0.6923025846481323
224,0.7615544199943542,0.6932565569877625
