,loss,pre_reg_loss
0,9.916958808898926,0.7146119475364685
1,8.667291641235352,0.6527827382087708
2,7.483587265014648,0.6024284958839417
3,6.373557090759277,0.559281587600708
4,5.396648406982422,0.5700746178627014
5,4.510696887969971,0.5910578370094299
6,3.672039270401001,0.5665068030357361
7,2.9928982257843018,0.5834164619445801
8,2.435983180999756,0.5651326775550842
9,2.1148738861083984,0.5778594017028809
10,2.017300605773926,0.5901076197624207
11,2.0782392024993896,0.5904474258422852
12,2.2301185131073,0.6122691035270691
13,2.3204617500305176,0.5866796970367432
14,2.39009428024292,0.5944095849990845
15,2.3954906463623047,0.6025823950767517
16,2.3530073165893555,0.6260668039321899
17,2.223583221435547,0.6202356815338135
18,2.0308616161346436,0.5950594544410706
19,1.857508897781372,0.6146889925003052
20,1.6641783714294434,0.6219475865364075
21,1.4814385175704956,0.6216180920600891
22,1.3636761903762817,0.632985532283783
23,1.3167409896850586,0.6378215551376343
24,1.352461814880371,0.6612393260002136
25,1.385374665260315,0.66208815574646
26,1.4142735004425049,0.6697477102279663
27,1.402174472808838,0.6732138991355896
28,1.3525831699371338,0.679076611995697
29,1.2621588706970215,0.6768782734870911
30,1.1704130172729492,0.6806908845901489
31,1.088785171508789,0.6749052405357361
32,1.057335615158081,0.6728607416152954
33,1.072369933128357,0.6734065413475037
34,1.091721534729004,0.6709128022193909
35,1.09694504737854,0.6719028949737549
36,1.069068431854248,0.6704699397087097
37,1.014026165008545,0.6670327186584473
38,0.9675358533859253,0.6683002710342407
39,0.9445804357528687,0.6723263263702393
40,0.9473185539245605,0.6790539622306824
41,0.9493391513824463,0.6837736368179321
42,0.9360920786857605,0.6863481402397156
43,0.9129197001457214,0.6878631114959717
44,0.8859175443649292,0.6852363348007202
45,0.8743303418159485,0.681950032711029
46,0.871149480342865,0.6752557754516602
47,0.8702171444892883,0.673628568649292
48,0.8545573353767395,0.6695483922958374
49,0.8464899063110352,0.6778040528297424
50,0.8353131413459778,0.6813511252403259
51,0.829844057559967,0.6848955750465393
52,0.8269479274749756,0.6866751909255981
53,0.8197668790817261,0.6878980994224548
54,0.8129416704177856,0.6881006360054016
55,0.8089478015899658,0.6870595216751099
56,0.8035420179367065,0.6851097345352173
57,0.7985872030258179,0.6831671595573425
58,0.7975636720657349,0.6849278211593628
59,0.7931677103042603,0.6876667141914368
60,0.7893058061599731,0.6904395818710327
61,0.7843065857887268,0.6890953779220581
62,0.7844259738922119,0.6889274716377258
63,0.7803383469581604,0.6883717179298401
64,0.7783505916595459,0.6897099614143372
65,0.7745851278305054,0.6892783641815186
66,0.772688627243042,0.6877493858337402
67,0.769650399684906,0.6858734488487244
68,0.7662149667739868,0.6865856051445007
69,0.7667907476425171,0.6887177228927612
70,0.7655646800994873,0.6887798309326172
71,0.7624613046646118,0.6883342266082764
72,0.7620609402656555,0.6892110109329224
73,0.7646160125732422,0.6898980736732483
74,0.7598063945770264,0.6902217268943787
75,0.7586110830307007,0.6868053674697876
76,0.755521297454834,0.6872259974479675
77,0.7613961696624756,0.690747857093811
78,0.7569767832756042,0.6893893480300903
79,0.7577929496765137,0.684438943862915
80,0.7453233003616333,0.6865915060043335
81,0.7626953125,0.69241863489151
82,0.7553802132606506,0.6918731927871704
83,0.764249324798584,0.6888900995254517
84,0.7481405138969421,0.6877174973487854
85,0.7608563303947449,0.6918184757232666
86,0.7449514269828796,0.690129280090332
87,0.7601259350776672,0.6898263096809387
88,0.7430362701416016,0.6875737309455872
89,0.7597244381904602,0.6916521787643433
90,0.7428604960441589,0.6917968988418579
91,0.7582329511642456,0.6877080798149109
92,0.7440882325172424,0.6844889521598816
93,0.7497599720954895,0.6914740800857544
94,0.7542815804481506,0.6917560696601868
95,0.7417140007019043,0.6872501969337463
96,0.7509486079216003,0.6888182759284973
97,0.7430688738822937,0.6887193322181702
98,0.7517188787460327,0.6905565857887268
99,0.7433493733406067,0.6910053491592407
100,0.7497745156288147,0.6879124641418457
101,0.7391767501831055,0.686766505241394
102,0.7470043897628784,0.690504789352417
103,0.7493675351142883,0.6895135045051575
104,0.7420080900192261,0.6899208426475525
105,0.7493058443069458,0.692200243473053
106,0.7449296712875366,0.6873721480369568
107,0.7378912568092346,0.6900379657745361
108,0.757014811038971,0.6934449076652527
109,0.7366913557052612,0.6887713670730591
110,0.7580273747444153,0.6897278428077698
111,0.731309711933136,0.6883628964424133
112,0.7648413777351379,0.6919806599617004
113,0.7349025011062622,0.6893311738967896
114,0.7703878879547119,0.6916108131408691
115,0.7483900189399719,0.6893768310546875
116,0.7646130323410034,0.6892033219337463
117,0.75450599193573,0.6899236440658569
118,0.753573477268219,0.690620481967926
119,0.7539409399032593,0.6892873048782349
120,0.748185396194458,0.6873680949211121
121,0.7492131590843201,0.6908621788024902
122,0.7470541596412659,0.6900601387023926
123,0.744064211845398,0.6882889270782471
124,0.7451351284980774,0.6885817646980286
125,0.7425810098648071,0.6907474398612976
126,0.7470755577087402,0.6891748905181885
127,0.7412103414535522,0.6888838410377502
128,0.744669497013092,0.6909285187721252
129,0.7437385320663452,0.6901106834411621
130,0.747793972492218,0.6875219345092773
131,0.7381733059883118,0.6892059445381165
132,0.7484718561172485,0.6916418671607971
133,0.7423279881477356,0.6903170943260193
134,0.7424864172935486,0.6876668334007263
135,0.7415643930435181,0.6891094446182251
136,0.7459208369255066,0.6920506954193115
137,0.7474201321601868,0.6900603771209717
138,0.7380104660987854,0.6893739104270935
139,0.7430469393730164,0.6907232403755188
140,0.7434002757072449,0.6883469820022583
141,0.735692024230957,0.6905619502067566
142,0.7508744597434998,0.6920432448387146
143,0.7359958291053772,0.6902430653572083
144,0.7480570673942566,0.6892029047012329
145,0.7363593578338623,0.6862846612930298
146,0.7426683902740479,0.6909836530685425
147,0.7438580989837646,0.6906605958938599
148,0.7444867491722107,0.6882437467575073
149,0.7370871901512146,0.6900221109390259
150,0.749590277671814,0.6921391487121582
151,0.7348458766937256,0.6897029876708984
152,0.7483904957771301,0.6917962431907654
153,0.7355497479438782,0.6904516220092773
154,0.7487965226173401,0.6875008940696716
155,0.7345442771911621,0.6869069337844849
156,0.7484328746795654,0.6919536590576172
157,0.7403466105461121,0.6910616159439087
158,0.7460938096046448,0.6882498264312744
159,0.7389192581176758,0.68891441822052
160,0.7424684166908264,0.6932420134544373
161,0.7526846528053284,0.6909916400909424
162,0.7372807264328003,0.6897402405738831
163,0.7580401301383972,0.6918482184410095
164,0.7338263988494873,0.6878880262374878
165,0.7497926950454712,0.6892454028129578
166,0.7390371561050415,0.6854249835014343
167,0.7478965520858765,0.6912610530853271
168,0.752855658531189,0.6924919486045837
169,0.7459954619407654,0.6867578029632568
170,0.737484335899353,0.6882465481758118
171,0.7462815046310425,0.6926359534263611
172,0.743486225605011,0.6893903613090515
173,0.7452751994132996,0.6870895624160767
174,0.748247504234314,0.6887354850769043
175,0.7447206974029541,0.692207932472229
176,0.7564439177513123,0.6904458999633789
177,0.7316592931747437,0.6891328692436218
178,0.7543128132820129,0.6935410499572754
179,0.7396909594535828,0.6902186870574951
180,0.753350555896759,0.6915948390960693
181,0.7409666180610657,0.6869373321533203
182,0.7395521998405457,0.6889673471450806
183,0.7430449724197388,0.6907209157943726
184,0.7399332523345947,0.6896454691886902
185,0.7424823045730591,0.6895872354507446
186,0.7370346784591675,0.6902934312820435
187,0.7440943717956543,0.6913833022117615
188,0.7430183291435242,0.690443754196167
189,0.7407996654510498,0.6909821033477783
190,0.7449461221694946,0.6892577409744263
191,0.7327693104743958,0.6902548670768738
192,0.7542001008987427,0.6937528252601624
193,0.7385827898979187,0.6911715269088745
194,0.7472264170646667,0.6865920424461365
195,0.7323562502861023,0.6870375275611877
196,0.7473294734954834,0.6929289102554321
197,0.746349036693573,0.6934027075767517
198,0.738789439201355,0.687419593334198
199,0.7362909913063049,0.6871730089187622
200,0.7453685402870178,0.6893130540847778
201,0.7388420104980469,0.6912413835525513
202,0.744922399520874,0.6911850571632385
203,0.7350963354110718,0.6880089044570923
204,0.7407364249229431,0.6885059475898743
205,0.7370808124542236,0.6906888484954834
206,0.7434434294700623,0.6900771260261536
207,0.7355103492736816,0.6876579523086548
208,0.7378062605857849,0.6912615299224854
209,0.7518922090530396,0.6902499794960022
210,0.7271113395690918,0.6891829967498779
211,0.7548090815544128,0.6939289569854736
212,0.733854353427887,0.687760055065155
213,0.7437188625335693,0.689063549041748
214,0.7359111309051514,0.6887125372886658
215,0.7416002154350281,0.6910858154296875
216,0.7396489381790161,0.6920762658119202
217,0.745887041091919,0.6889907717704773
218,0.7302229404449463,0.687888503074646
219,0.7452712059020996,0.691702127456665
220,0.7409436702728271,0.6898815631866455
221,0.7423709630966187,0.6901370882987976
222,0.7381389737129211,0.6905989646911621
223,0.7447096705436707,0.6894079446792603
224,0.7317494750022888,0.6906474232673645
225,0.7480590343475342,0.691781222820282
226,0.7356928586959839,0.6860113739967346
227,0.7321363091468811,0.6889272332191467
228,0.7528795003890991,0.6914443373680115
229,0.7273199558258057,0.6909933686256409
230,0.7620537877082825,0.691962480545044
231,0.7283588647842407,0.6852392554283142
232,0.7565355896949768,0.6906980276107788
233,0.7401986122131348,0.6912553906440735
234,0.7566185593605042,0.6893552541732788
235,0.7462096214294434,0.6878425478935242
236,0.7442130446434021,0.6898787617683411
237,0.7468322515487671,0.6904639601707458
238,0.7425215840339661,0.6881097555160522
239,0.7452424764633179,0.6888319849967957
240,0.740611732006073,0.6911748647689819
241,0.7411854863166809,0.6915338635444641
242,0.7385629415512085,0.6885101199150085
243,0.737537145614624,0.6890540719032288
244,0.7370908260345459,0.6878995299339294
245,0.7395215034484863,0.6904791593551636
246,0.7390807867050171,0.6919697523117065
247,0.7438213229179382,0.6909205317497253
248,0.7384755611419678,0.6895243525505066
249,0.7414244413375854,0.6900424361228943
250,0.7381590604782104,0.690248966217041
251,0.7399559020996094,0.6884571313858032
252,0.7331364750862122,0.6897903680801392
253,0.7419025897979736,0.6915632486343384
254,0.7397753000259399,0.6903501152992249
255,0.7359209060668945,0.6901121139526367
256,0.7388321757316589,0.6915005445480347
257,0.7496898770332336,0.6893317699432373
258,0.7275208234786987,0.6885678768157959
259,0.7492147088050842,0.6914133429527283
260,0.7366095781326294,0.6880847811698914
261,0.7400993704795837,0.690395712852478
262,0.7407194375991821,0.6924110651016235
263,0.7437716126441956,0.6927573084831238
264,0.7412554025650024,0.6887571215629578
265,0.7325317859649658,0.6892962455749512
266,0.7541148066520691,0.6938676238059998
267,0.7319176197052002,0.6898694038391113
268,0.7495967149734497,0.6899762153625488
269,0.7282862663269043,0.6867824196815491
270,0.7462979555130005,0.6938155293464661
271,0.7396792769432068,0.6927132606506348
272,0.7408991456031799,0.6869090795516968
273,0.732962965965271,0.6872206926345825
274,0.7416680455207825,0.6940118074417114
