,loss,pre_reg_loss
0,10.127225875854492,0.6948767900466919
1,8.893057823181152,0.6920269131660461
2,7.712276935577393,0.6881440281867981
3,6.600719928741455,0.6846422553062439
4,5.5652384757995605,0.6824342012405396
5,4.616426944732666,0.6896833777427673
6,3.7497096061706543,0.6853026151657104
7,3.011808395385742,0.687591552734375
8,2.434182643890381,0.6865923404693604
9,2.0799832344055176,0.6869738698005676
10,1.9801750183105469,0.687404215335846
11,2.0841150283813477,0.6858870983123779
12,2.258632183074951,0.6896740794181824
13,2.392704963684082,0.6851815581321716
14,2.4647655487060547,0.6851779818534851
15,2.463963031768799,0.6880941390991211
16,2.395179510116577,0.6956312656402588
17,2.2535369396209717,0.6930327415466309
18,2.06084942817688,0.6877253651618958
19,1.8446824550628662,0.6900908350944519
20,1.6206896305084229,0.6910184025764465
21,1.4221198558807373,0.6906874775886536
22,1.3010578155517578,0.691470742225647
23,1.2990243434906006,0.691558301448822
24,1.367795705795288,0.6913489103317261
25,1.4378626346588135,0.6932263374328613
26,1.4665930271148682,0.693000853061676
27,1.4445364475250244,0.6918550133705139
28,1.37721848487854,0.6928460597991943
29,1.2725814580917358,0.6927469968795776
30,1.1540615558624268,0.6928865909576416
31,1.0593981742858887,0.6929381489753723
32,1.0349611043930054,0.6933115124702454
33,1.074997901916504,0.6927064061164856
34,1.1139013767242432,0.6922463178634644
35,1.1190792322158813,0.6921972632408142
36,1.081951379776001,0.6918517351150513
37,1.0129952430725098,0.6916682720184326
38,0.9439653754234314,0.6916933059692383
39,0.9231993556022644,0.6923280954360962
40,0.9439384937286377,0.6929048895835876
41,0.9622007608413696,0.6928073763847351
42,0.9572411775588989,0.6929677724838257
43,0.922344446182251,0.6930970549583435
44,0.8769544363021851,0.6933884620666504
45,0.8604695200920105,0.6927070617675781
46,0.8782070875167847,0.691980242729187
47,0.8854337930679321,0.6912528276443481
48,0.8702876567840576,0.6908283233642578
49,0.8412497043609619,0.6924901008605957
50,0.8272067308425903,0.6930655241012573
51,0.835803210735321,0.6928383111953735
52,0.8366115689277649,0.6929132342338562
53,0.8226550817489624,0.6930554509162903
54,0.8072329163551331,0.6930743455886841
55,0.8060880899429321,0.6927086710929871
56,0.8057262301445007,0.6926819682121277
57,0.8002824187278748,0.6924822926521301
58,0.7921478152275085,0.6929786205291748
59,0.7872161269187927,0.6925175189971924
60,0.7925168871879578,0.6933531165122986
61,0.7880905270576477,0.6928553581237793
62,0.7807037830352783,0.6929470300674438
63,0.778443455696106,0.6931129097938538
64,0.781895637512207,0.6933199763298035
65,0.7788609266281128,0.6929926872253418
66,0.7755385041236877,0.6927392482757568
67,0.7733262181282043,0.6927028894424438
68,0.7675382494926453,0.69322669506073
69,0.769248902797699,0.6929945945739746
70,0.7690404057502747,0.6932297348976135
71,0.7696124911308289,0.6930514574050903
72,0.7637577652931213,0.6931129097938538
73,0.763168215751648,0.6930606961250305
74,0.7574999928474426,0.6934096217155457
75,0.7622911334037781,0.6925944685935974
76,0.755436360836029,0.6930920481681824
77,0.7605385780334473,0.6930499076843262
78,0.7487107515335083,0.6928252577781677
79,0.7588186860084534,0.6925513744354248
80,0.7452308535575867,0.6928008198738098
81,0.7620312571525574,0.6932318806648254
82,0.7447213530540466,0.6932018399238586
83,0.7654831409454346,0.6934615969657898
84,0.7407817244529724,0.6930336952209473
85,0.7715469002723694,0.6931836009025574
86,0.7451186180114746,0.6929859519004822
87,0.770596981048584,0.6930757164955139
88,0.7563458681106567,0.6926476955413818
89,0.759131669998169,0.6931294202804565
90,0.762837827205658,0.6934963464736938
91,0.7472656965255737,0.6926788091659546
92,0.7629538178443909,0.6925259828567505
93,0.7455213665962219,0.6930222511291504
94,0.7589626908302307,0.6933044791221619
95,0.7467641234397888,0.6928240060806274
96,0.7563093304634094,0.6930411458015442
97,0.7471683025360107,0.6927536725997925
98,0.7556596994400024,0.6930822730064392
99,0.7488775253295898,0.6935465931892395
100,0.7503177523612976,0.6922482252120972
101,0.7499222755432129,0.6930831670761108
102,0.744842529296875,0.6926203966140747
103,0.7546537518501282,0.6933488249778748
104,0.7434779405593872,0.6931909322738647
105,0.75495845079422,0.6935411691665649
106,0.744297206401825,0.6925227046012878
107,0.7514219880104065,0.6929539442062378
108,0.7430542707443237,0.6929096579551697
109,0.7532118558883667,0.6927664875984192
110,0.7415846586227417,0.6932454109191895
111,0.7554985880851746,0.6942294239997864
