,loss,pre_reg_loss
0,10.012186050415039,0.684159517288208
1,8.784489631652832,0.6794464588165283
2,7.6077117919921875,0.6702470779418945
3,6.503326416015625,0.6634722352027893
4,5.4831719398498535,0.6652325987815857
5,4.554569244384766,0.6802424788475037
6,3.6988983154296875,0.6720138788223267
7,2.981161594390869,0.6777516603469849
8,2.4147467613220215,0.6746132373809814
9,2.068352222442627,0.677162766456604
10,1.9724786281585693,0.6805009841918945
11,2.0826330184936523,0.6810869574546814
12,2.253325939178467,0.6849614381790161
13,2.381669282913208,0.6790772676467896
14,2.450928211212158,0.6795126795768738
15,2.447080135345459,0.6818495988845825
16,2.3764986991882324,0.6896130442619324
17,2.233961343765259,0.6873955726623535
18,2.0413572788238525,0.6825987696647644
19,1.8252700567245483,0.6843936443328857
20,1.6051491498947144,0.6853897571563721
21,1.4176220893859863,0.6860561370849609
22,1.3094220161437988,0.6869596242904663
23,1.3065589666366577,0.6883240342140198
24,1.3678936958312988,0.6897628307342529
25,1.4259133338928223,0.6910478472709656
26,1.4475985765457153,0.6908373832702637
27,1.4243335723876953,0.6905523538589478
28,1.359979271888733,0.692444384098053
29,1.261037826538086,0.6927580237388611
30,1.1494519710540771,0.6922121644020081
31,1.0618994235992432,0.6921485066413879
32,1.0416834354400635,0.6920586824417114
33,1.073207139968872,0.6906656622886658
34,1.1074423789978027,0.6906033754348755
35,1.1117616891860962,0.6898660063743591
36,1.079371690750122,0.6897533535957336
37,1.0170801877975464,0.6897515654563904
38,0.9497551321983337,0.6903479099273682
39,0.9176849126815796,0.6912086606025696
40,0.9370477795600891,0.6924411058425903
41,0.9569979906082153,0.6924853324890137
42,0.9514753222465515,0.6924962401390076
43,0.9162909388542175,0.6928468346595764
44,0.8740249276161194,0.6931934952735901
45,0.8613246083259583,0.6919110417366028
46,0.8733370900154114,0.6911253333091736
47,0.8764463067054749,0.6903004050254822
48,0.8633437156677246,0.6895231008529663
49,0.8399918079376221,0.6915648579597473
50,0.8258874416351318,0.6922949552536011
51,0.8311004638671875,0.6919320225715637
52,0.8316634893417358,0.6923179626464844
53,0.8186854124069214,0.6926636099815369
54,0.8054633140563965,0.6929882764816284
55,0.8059672117233276,0.6926666498184204
56,0.805255651473999,0.6919708847999573
57,0.797634482383728,0.6915851831436157
58,0.7921636700630188,0.6923783421516418
59,0.790573239326477,0.6922264695167542
60,0.7934021353721619,0.6934776306152344
61,0.7851918935775757,0.692501425743103
62,0.7800942659378052,0.6927300691604614
63,0.7825759649276733,0.6928721070289612
64,0.7812801003456116,0.692920982837677
65,0.7758248448371887,0.6925675868988037
