,loss,pre_reg_loss
0,3.3109755516052246,0.6864592432975769
1,2.970468044281006,0.6708289384841919
2,2.6120872497558594,0.6284107565879822
3,2.2894256114959717,0.6008970737457275
4,2.03676700592041,0.6187347173690796
5,1.8237987756729126,0.6619083881378174
6,1.548799753189087,0.6227875351905823
7,1.361681342124939,0.6361510753631592
8,1.184953212738037,0.6145790219306946
9,1.0942996740341187,0.6264901757240295
10,1.0553035736083984,0.6270942091941833
11,1.071250081062317,0.6227772831916809
12,1.1275489330291748,0.6374682784080505
13,1.1281189918518066,0.602652907371521
14,1.1529033184051514,0.6064062714576721
15,1.1695163249969482,0.6199911236763
16,1.197091817855835,0.6638497114181519
17,1.1471439599990845,0.6491365432739258
18,1.0661556720733643,0.6141194105148315
19,1.0348221063613892,0.6336877346038818
20,0.9827758073806763,0.63446044921875
21,0.9351005554199219,0.6303269267082214
22,0.9090181589126587,0.6365503072738647
23,0.8871607780456543,0.6311741471290588
24,0.9028740525245667,0.6483895182609558
25,0.891904354095459,0.6336191892623901
26,0.8995460271835327,0.6379764676094055
27,0.8991118669509888,0.6397782564163208
28,0.9069830179214478,0.6576940417289734
29,0.8883207440376282,0.6590205430984497
30,0.8798189759254456,0.6717222332954407
31,0.8457513451576233,0.6556040644645691
32,0.8353667855262756,0.6582896709442139
33,0.8264404535293579,0.6610730886459351
34,0.8196394443511963,0.6584173440933228
35,0.8263508677482605,0.6658467650413513
36,0.814735472202301,0.6591955423355103
37,0.8026467561721802,0.6561828851699829
38,0.7949824333190918,0.6600432395935059
39,0.7844457626342773,0.6623127460479736
40,0.7825954556465149,0.6721368432044983
41,0.7751800417900085,0.6758319735527039
42,0.768614649772644,0.6783024668693542
43,0.7655752897262573,0.6819204688072205
44,0.76070237159729,0.6842008233070374
45,0.7590682506561279,0.6829396486282349
46,0.7456763982772827,0.6725006103515625
47,0.7501346468925476,0.6777315139770508
48,0.7433674335479736,0.6746472120285034
49,0.7478856444358826,0.6830973029136658
50,0.7425059080123901,0.6841094493865967
51,0.7375898361206055,0.6863070130348206
52,0.7341005206108093,0.6861056685447693
53,0.7390417456626892,0.6896836161613464
54,0.736537754535675,0.688813328742981
55,0.7337420582771301,0.68898606300354
56,0.7283577919006348,0.6836146712303162
57,0.7288014888763428,0.6820314526557922
58,0.7300657629966736,0.686080813407898
59,0.7294961810112,0.6868762969970703
60,0.7326418161392212,0.6888235211372375
61,0.7277839183807373,0.6857552528381348
62,0.7316136360168457,0.6890537738800049
63,0.7265623807907104,0.6858373284339905
64,0.7248650193214417,0.6877899169921875
65,0.7222768068313599,0.6874474883079529
66,0.7204357981681824,0.6865836977958679
67,0.7181883454322815,0.685832679271698
68,0.7173109650611877,0.6851603388786316
69,0.7170406579971313,0.6871216893196106
70,0.7155536413192749,0.6883713006973267
71,0.7175002098083496,0.6894269585609436
72,0.7145457863807678,0.6893476247787476
73,0.7153604030609131,0.6903908252716064
74,0.7139468789100647,0.6898354887962341
75,0.7136189937591553,0.6871888637542725
76,0.7138060927391052,0.6883508563041687
77,0.7138407826423645,0.6895989179611206
78,0.712151050567627,0.6887207627296448
79,0.7125539183616638,0.6835792660713196
80,0.7131322622299194,0.6833588480949402
81,0.714698314666748,0.6894140839576721
82,0.7202452421188354,0.6907311081886292
83,0.7148842215538025,0.6886938810348511
84,0.7118731737136841,0.6861196160316467
85,0.7135642170906067,0.6869955062866211
86,0.7120205760002136,0.6896584033966064
87,0.7149187326431274,0.690259575843811
88,0.7117866277694702,0.690970242023468
89,0.7212001085281372,0.6907818913459778
90,0.7150301933288574,0.6883652806282043
91,0.7153884172439575,0.6911647319793701
92,0.7149964570999146,0.6883618235588074
93,0.7133694887161255,0.6881198287010193
94,0.7154802083969116,0.68880295753479
95,0.7122395634651184,0.6872013807296753
96,0.7140150666236877,0.6874873042106628
97,0.7106256484985352,0.6866545677185059
98,0.7156358361244202,0.6884642243385315
99,0.711996853351593,0.6880665421485901
100,0.7112898826599121,0.6873217821121216
101,0.7096659541130066,0.6857233047485352
102,0.7095646262168884,0.6868627667427063
103,0.7110791206359863,0.6886218786239624
104,0.7125815153121948,0.690963625907898
105,0.7140233516693115,0.6920532584190369
106,0.7095667123794556,0.688948929309845
107,0.7125486731529236,0.690751850605011
108,0.7134715914726257,0.691800057888031
109,0.7115722298622131,0.689175546169281
110,0.7161543369293213,0.6913021206855774
111,0.7143799066543579,0.6912743449211121
112,0.7105731964111328,0.6883465051651001
113,0.7121449112892151,0.6885996460914612
114,0.7122040390968323,0.6896287798881531
115,0.7113267779350281,0.6894007325172424
116,0.7090238928794861,0.6897013187408447
117,0.7107457518577576,0.6880942583084106
118,0.7104820609092712,0.689716100692749
119,0.7152096629142761,0.6923821568489075
120,0.7093042731285095,0.6900522708892822
121,0.7108941078186035,0.6885277628898621
122,0.7073710560798645,0.688827395439148
123,0.7127032279968262,0.6910057663917542
124,0.7066242694854736,0.6886833906173706
125,0.7108989953994751,0.6879007816314697
126,0.70737624168396,0.6883841156959534
127,0.7136925458908081,0.6902916431427002
128,0.7082986235618591,0.6888136863708496
129,0.7106090784072876,0.6876014471054077
130,0.7091053128242493,0.6864526271820068
131,0.7105110287666321,0.6880613565444946
132,0.7093120813369751,0.6902948021888733
133,0.7095015645027161,0.6893453598022461
134,0.7088656425476074,0.686180055141449
135,0.7100940942764282,0.6895021796226501
136,0.7154787182807922,0.6925100088119507
137,0.7084199786186218,0.6897954344749451
138,0.713424563407898,0.690312922000885
139,0.7093837261199951,0.6906740665435791
140,0.7176884412765503,0.6893497705459595
141,0.711836040019989,0.6892349720001221
142,0.7172335982322693,0.6895396709442139
143,0.714680552482605,0.6901315450668335
144,0.7151651382446289,0.6852418184280396
145,0.7131287455558777,0.6800431609153748
146,0.7125606536865234,0.6862993836402893
147,0.7172339558601379,0.6907039284706116
148,0.7116348743438721,0.6871235966682434
149,0.7160936594009399,0.6875596046447754
150,0.7118354439735413,0.6869936585426331
151,0.7113461494445801,0.6897730827331543
152,0.7114953398704529,0.6901458501815796
153,0.7128258943557739,0.6925435066223145
154,0.717323899269104,0.6867610216140747
155,0.7131332159042358,0.682492196559906
156,0.7090718746185303,0.6890891790390015
157,0.7168968319892883,0.6937360167503357
158,0.7087936997413635,0.6885542273521423
