,loss,pre_reg_loss
0,3.3372654914855957,0.7141290903091431
1,2.978750705718994,0.6874664425849915
2,2.6321022510528564,0.662102222442627
3,2.312162160873413,0.6389530301094055
4,2.045661211013794,0.6405911445617676
5,1.8368874788284302,0.6862665414810181
6,1.567711353302002,0.6518875956535339
7,1.3772406578063965,0.6610959768295288
8,1.212458610534668,0.6490643620491028
9,1.1273857355117798,0.6572773456573486
10,1.0970680713653564,0.6567092537879944
11,1.110353946685791,0.6512162089347839
12,1.1630723476409912,0.6668427586555481
13,1.1644901037216187,0.638433575630188
14,1.1792635917663574,0.6380428671836853
15,1.1934211254119873,0.6537942886352539
16,1.2118715047836304,0.6910761594772339
17,1.1625449657440186,0.6793773770332336
18,1.090679407119751,0.65632563829422
19,1.0463793277740479,0.6675653457641602
20,0.9906588196754456,0.670330822467804
21,0.9379470348358154,0.670432984828949
22,0.9020925760269165,0.675384521484375
23,0.883579671382904,0.6774676442146301
24,0.889701783657074,0.6831679344177246
25,0.8979214429855347,0.6838517189025879
26,0.905490517616272,0.6858472228050232
27,0.9030924439430237,0.6862637400627136
28,0.8972504734992981,0.6926657557487488
29,0.8737484812736511,0.6918203830718994
30,0.8446003198623657,0.6902501583099365
31,0.8243351578712463,0.6905105113983154
32,0.821317732334137,0.6983602046966553
33,0.8111929893493652,0.6895328760147095
34,0.8155783414840698,0.6864500641822815
35,0.8205077648162842,0.6885482668876648
36,0.8104497790336609,0.685096800327301
37,0.7993177771568298,0.6857327222824097
38,0.7849826216697693,0.6868829727172852
39,0.7734333276748657,0.6879497766494751
40,0.7704529166221619,0.690092146396637
41,0.7689895629882812,0.6903100609779358
42,0.7695379257202148,0.6901243329048157
43,0.7677242755889893,0.6914341449737549
44,0.7625614404678345,0.6945401430130005
45,0.7545368075370789,0.6892082691192627
46,0.7452267408370972,0.6807924509048462
47,0.7497548460960388,0.68404221534729
48,0.7450041770935059,0.6809557676315308
49,0.7527729868888855,0.6918782591819763
50,0.7429919242858887,0.6899489164352417
51,0.7361248731613159,0.6903319954872131
52,0.7336695790290833,0.6912736892700195
53,0.7359265089035034,0.6908931136131287
54,0.734754204750061,0.6923167109489441
55,0.7330335378646851,0.6939061880111694
56,0.7278254628181458,0.690199077129364
57,0.7287770509719849,0.6888929009437561
58,0.7305537462234497,0.6924304366111755
59,0.7281345129013062,0.6932401061058044
60,0.7307192087173462,0.6939348578453064
61,0.7245289087295532,0.6910407543182373
62,0.728678286075592,0.6933859586715698
63,0.7278313040733337,0.6925613880157471
64,0.7202721834182739,0.6898268461227417
65,0.7202365398406982,0.691015362739563
66,0.7190935015678406,0.6916902661323547
67,0.7189845442771912,0.6911486387252808
68,0.7163833379745483,0.6903471350669861
69,0.716834545135498,0.6920812129974365
70,0.7149919867515564,0.6919308304786682
71,0.7165753841400146,0.6922263503074646
72,0.7152852416038513,0.6919870376586914
73,0.7147721648216248,0.6918137669563293
74,0.7147799730300903,0.6937136054039001
75,0.7139819860458374,0.6906158924102783
76,0.7129443883895874,0.6921228766441345
77,0.714402437210083,0.6930816173553467
78,0.7116808891296387,0.6920093894004822
79,0.7136247754096985,0.6888758540153503
80,0.7130772471427917,0.6899721622467041
81,0.7121163606643677,0.6923654675483704
82,0.7183111906051636,0.6940736770629883
83,0.7126124501228333,0.6922231912612915
84,0.7168014645576477,0.6922147870063782
85,0.7113105058670044,0.6914680004119873
86,0.7147454619407654,0.6923946738243103
87,0.7117968797683716,0.6915363669395447
88,0.7137798070907593,0.6928335428237915
89,0.7194979786872864,0.6928830742835999
90,0.7118738293647766,0.6922603249549866
91,0.7179190516471863,0.6940333843231201
92,0.7129821181297302,0.6905720233917236
93,0.7174636721611023,0.6921522617340088
94,0.7119052410125732,0.691667914390564
95,0.7157486081123352,0.6917846202850342
96,0.7125676870346069,0.6918644309043884
97,0.7169879674911499,0.6933286190032959
98,0.7162305116653442,0.6918748617172241
99,0.7119680643081665,0.6915184259414673
100,0.7148765921592712,0.6933828592300415
101,0.7106789350509644,0.6899745464324951
102,0.7112325429916382,0.6894500255584717
103,0.7091597318649292,0.6914551854133606
104,0.7125933766365051,0.6928152441978455
105,0.7114708423614502,0.6933992505073547
106,0.7112677693367004,0.6910403370857239
107,0.7107370495796204,0.6924892663955688
108,0.7147504091262817,0.6938523650169373
109,0.7103767395019531,0.6917076110839844
110,0.7198030948638916,0.6956846714019775
111,0.7147548198699951,0.6929585337638855
112,0.7115031480789185,0.6917955875396729
113,0.7111750245094299,0.6920062899589539
114,0.7111608386039734,0.6916353702545166
