,loss,pre_reg_loss
0,18.082015991210938,0.694331705570221
1,15.490459442138672,0.6897657513618469
2,13.03457260131836,0.686576783657074
3,10.81107234954834,0.6876279711723328
4,8.75175666809082,0.6812768578529358
5,6.90631103515625,0.6885817050933838
6,5.310297966003418,0.6897631287574768
7,4.083861827850342,0.6886290311813354
8,3.3843512535095215,0.6913367509841919
9,3.253086805343628,0.6911311745643616
10,3.518584728240967,0.6912566423416138
11,3.860159397125244,0.6910806894302368
12,4.103797435760498,0.6906999349594116
13,4.191095352172852,0.690902829170227
14,4.118449687957764,0.6887079477310181
15,3.913032054901123,0.6894072890281677
16,3.5842127799987793,0.6886125802993774
17,3.1709907054901123,0.6896715760231018
18,2.7302513122558594,0.6911149024963379
19,2.3114256858825684,0.6907309293746948
20,2.004493474960327,0.6915428042411804
21,1.9021415710449219,0.6921870708465576
22,1.9900884628295898,0.6929028630256653
23,2.1341350078582764,0.6929493546485901
24,2.2200379371643066,0.6930089592933655
25,2.2057876586914062,0.6931766271591187
26,2.0971453189849854,0.6926884055137634
27,1.9054429531097412,0.6925347447395325
28,1.6681890487670898,0.6922759413719177
29,1.4608116149902344,0.6922522783279419
30,1.385728120803833,0.692162275314331
31,1.4499095678329468,0.692340075969696
32,1.5328738689422607,0.6921184062957764
33,1.5497921705245972,0.6928703784942627
34,1.487912893295288,0.6924365758895874
35,1.3614139556884766,0.6923904418945312
36,1.2225840091705322,0.6916856169700623
37,1.156815528869629,0.6931641101837158
38,1.1894854307174683,0.6928278207778931
39,1.2369461059570312,0.6929121017456055
40,1.2305556535720825,0.692136824131012
41,1.1542285680770874,0.6925797462463379
42,1.0665106773376465,0.6928695440292358
43,1.0367075204849243,0.6930753588676453
44,1.0705219507217407,0.6933543086051941
45,1.0799977779388428,0.6919792890548706
46,1.0440590381622314,0.6923731565475464
47,0.9903225302696228,0.6926357746124268
48,0.9627493619918823,0.6927023530006409
49,0.978226900100708,0.693044126033783
50,0.984130859375,0.6925601959228516
51,0.9532940983772278,0.69303297996521
52,0.9228612780570984,0.6929070949554443
53,0.9282402396202087,0.6931456327438354
54,0.9360392093658447,0.6931429505348206
55,0.9139328002929688,0.6929547786712646
56,0.8881199359893799,0.692970335483551
57,0.9018274545669556,0.6928166747093201
58,0.897238552570343,0.6926665902137756
59,0.8808156251907349,0.6930098533630371
60,0.8764468431472778,0.6933112740516663
61,0.871597409248352,0.6924874186515808
62,0.8683271408081055,0.6928855776786804
63,0.8618992567062378,0.6924127340316772
64,0.8548872470855713,0.6925305724143982
65,0.8557839393615723,0.6930807828903198
66,0.8493607044219971,0.6930111646652222
67,0.8467816114425659,0.6930776834487915
68,0.8493529558181763,0.6936772465705872
69,0.8368475437164307,0.6929947137832642
70,0.8391489386558533,0.6930419206619263
71,0.8345662355422974,0.6925761699676514
72,0.838046669960022,0.693037748336792
73,0.8260767459869385,0.6930736303329468
74,0.8276791572570801,0.6929088234901428
75,0.819372296333313,0.6931511163711548
76,0.8237606287002563,0.6930777430534363
77,0.8135213255882263,0.6929880380630493
78,0.8216836452484131,0.6929620504379272
79,0.8032460808753967,0.6931260228157043
80,0.8244549632072449,0.6932553648948669
81,0.7954363822937012,0.6928916573524475
82,0.8336449265480042,0.6932387948036194
83,0.780418336391449,0.6928232908248901
84,0.8597792983055115,0.6932711005210876
85,0.7831993103027344,0.6929678320884705
86,0.8840090036392212,0.6931638121604919
87,0.8514317870140076,0.6929986476898193
88,0.8451095223426819,0.6929576992988586
89,0.849407434463501,0.6926971077919006
90,0.8206211924552917,0.6931042075157166
91,0.8591675758361816,0.6929844617843628
92,0.8284201622009277,0.6929792165756226
93,0.8394365310668945,0.6928352117538452
94,0.8236665725708008,0.6935862302780151
95,0.8179634213447571,0.6915698051452637
96,0.8199689388275146,0.6929823756217957
97,0.8032119274139404,0.6915658712387085
98,0.8256779909133911,0.6931279897689819
99,0.7904922366142273,0.6928958296775818
100,0.8407620787620544,0.6937344074249268
101,0.8074299097061157,0.6932193636894226
102,0.8357006311416626,0.6934815049171448
103,0.8057383298873901,0.6934406757354736
104,0.8240209817886353,0.692931592464447
105,0.8156191110610962,0.6927379965782166
106,0.8202458620071411,0.693640947341919
107,0.814943790435791,0.6922824382781982
108,0.801408588886261,0.6931054592132568
109,0.8151378035545349,0.6932857036590576
110,0.8107032179832458,0.6928902864456177
111,0.8226366639137268,0.6933771967887878
112,0.8147358894348145,0.6932404637336731
113,0.8087772727012634,0.6931942701339722
114,0.8056936264038086,0.6934494376182556
115,0.8071942925453186,0.6920539736747742
