,loss,pre_reg_loss
0,18.35948944091797,0.687712550163269
1,15.77428150177002,0.6956731677055359
2,13.326355934143066,0.7065903544425964
3,11.027993202209473,0.6988028287887573
4,8.912267684936523,0.689214825630188
5,7.015347003936768,0.6841856837272644
6,5.388406753540039,0.6842801570892334
7,4.1323442459106445,0.6822928190231323
8,3.3980886936187744,0.6884228587150574
9,3.2742276191711426,0.6858932375907898
10,3.535539150238037,0.6838175058364868
11,3.8920657634735107,0.6850072741508484
12,4.151258945465088,0.6831416487693787
13,4.257997512817383,0.6890387535095215
14,4.180058479309082,0.6782580018043518
15,3.969942808151245,0.6844074726104736
16,3.6322336196899414,0.6870989203453064
17,3.2083115577697754,0.6872662901878357
18,2.7639613151550293,0.6923497319221497
19,2.32888126373291,0.6901271939277649
20,2.0114641189575195,0.6908770203590393
21,1.9112532138824463,0.6911163926124573
22,2.002943515777588,0.6916689872741699
23,2.1448745727539062,0.691623330116272
24,2.2399983406066895,0.6918957829475403
25,2.229794979095459,0.6925948262214661
26,2.1103057861328125,0.692344069480896
27,1.9091397523880005,0.6923472881317139
28,1.6702638864517212,0.6920175552368164
29,1.462641954421997,0.6918078660964966
30,1.3902183771133423,0.6911900639533997
31,1.4550902843475342,0.6915525197982788
32,1.5364404916763306,0.6908072233200073
33,1.5598565340042114,0.691938579082489
34,1.494063377380371,0.6904023885726929
35,1.3625744581222534,0.6905379891395569
36,1.2207130193710327,0.6895761489868164
37,1.160341501235962,0.6925166249275208
38,1.191171407699585,0.6928265690803528
39,1.2392148971557617,0.6934406161308289
40,1.2336194515228271,0.6925693154335022
41,1.160422682762146,0.6928371787071228
42,1.0682735443115234,0.6926403641700745
43,1.0331668853759766,0.6923015117645264
44,1.0624125003814697,0.691971480846405
45,1.081463098526001,0.6907021999359131
46,1.0504897832870483,0.6917538046836853
47,0.9905600547790527,0.6920590996742249
48,0.9638300538063049,0.6921091675758362
49,0.983228325843811,0.6929270625114441
50,0.9856277108192444,0.6930347084999084
51,0.9568729996681213,0.6933733224868774
52,0.928471565246582,0.6925061941146851
53,0.9301411509513855,0.692562997341156
54,0.934328556060791,0.692563533782959
55,0.9192520380020142,0.6929917335510254
56,0.8941820859909058,0.6927801966667175
57,0.8983378410339355,0.6924765110015869
58,0.9008660316467285,0.6925804018974304
59,0.88341224193573,0.6929137706756592
60,0.8779194951057434,0.693248987197876
61,0.8766352534294128,0.6927095055580139
62,0.8721828460693359,0.6929711103439331
63,0.8598024249076843,0.6920953989028931
64,0.8577491044998169,0.6920594573020935
65,0.8534606695175171,0.6929426789283752
66,0.8498867750167847,0.6931888461112976
67,0.8458553552627563,0.6929180026054382
68,0.8426639437675476,0.6933233141899109
69,0.8421275615692139,0.6923549175262451
70,0.8304123878479004,0.6931681036949158
71,0.8361151218414307,0.6928235292434692
72,0.8271631598472595,0.6926875710487366
73,0.8359894156455994,0.6933395862579346
74,0.8193142414093018,0.692605197429657
75,0.8299189209938049,0.6928197145462036
76,0.8113362789154053,0.6929971575737
77,0.8301434516906738,0.6928918957710266
78,0.8014638423919678,0.6930425763130188
79,0.8460703492164612,0.6930473446846008
80,0.7871714234352112,0.6927571892738342
81,0.8632524013519287,0.6931632161140442
82,0.7968899607658386,0.6925753951072693
83,0.8766384124755859,0.6934193968772888
84,0.843342125415802,0.6927878856658936
85,0.8433523178100586,0.693003237247467
86,0.8464785814285278,0.6929051876068115
87,0.8163795471191406,0.6930032968521118
88,0.8484952449798584,0.6923744678497314
89,0.8218859434127808,0.6925143599510193
90,0.8397102355957031,0.6940459609031677
91,0.8258708119392395,0.6929968595504761
92,0.8185874223709106,0.6932083368301392
93,0.8242493867874146,0.6926647424697876
94,0.8090078234672546,0.6932398676872253
95,0.8256261348724365,0.6925681829452515
96,0.8023121953010559,0.6930448412895203
97,0.8276361227035522,0.6912863254547119
98,0.800708532333374,0.6925176382064819
99,0.8344926834106445,0.6926764845848083
100,0.8058542013168335,0.6931414604187012
101,0.8258415460586548,0.6926917433738708
102,0.8100719451904297,0.6933993101119995
103,0.8135864734649658,0.6932637691497803
104,0.8150359392166138,0.6939969658851624
105,0.8094800114631653,0.6910121440887451
106,0.811251163482666,0.6942991614341736
107,0.809880793094635,0.6920987963676453
108,0.8094484806060791,0.6932503581047058
109,0.8092823028564453,0.6925815939903259
110,0.8028872609138489,0.6926150918006897
