,loss,pre_reg_loss
0,18.10007095336914,0.7054319381713867
1,15.528055191040039,0.6914966702461243
2,13.100157737731934,0.6898502707481384
3,10.821622848510742,0.6769851446151733
4,8.75432300567627,0.6595433354377747
5,6.923154830932617,0.6689148545265198
6,5.335723876953125,0.6687113642692566
7,4.1056084632873535,0.6651697754859924
8,3.398036003112793,0.6754471063613892
9,3.2739930152893066,0.6756027936935425
10,3.530144691467285,0.6758826375007629
11,3.874995231628418,0.6766875982284546
12,4.124290466308594,0.6755062937736511
13,4.221045970916748,0.6804357767105103
14,4.13535213470459,0.6698381900787354
15,3.9316117763519287,0.6739118695259094
16,3.610260486602783,0.6755356192588806
17,3.1984145641326904,0.6741535663604736
18,2.7548375129699707,0.6809880137443542
19,2.3253984451293945,0.6761205792427063
20,2.021132469177246,0.6769715547561646
21,1.9326159954071045,0.676226019859314
22,2.021996259689331,0.6784693598747253
23,2.157857894897461,0.6809358596801758
24,2.236090660095215,0.6815692186355591
25,2.2176883220672607,0.6849901676177979
26,2.0935328006744385,0.6849295496940613
27,1.9109015464782715,0.6873915195465088
28,1.6844475269317627,0.6858312487602234
29,1.4900810718536377,0.6876349449157715
30,1.4106663465499878,0.6876189112663269
31,1.4567843675613403,0.6887913942337036
32,1.5264359712600708,0.6887465715408325
33,1.5509271621704102,0.690524160861969
34,1.496822714805603,0.6902468204498291
35,1.3773279190063477,0.689998209476471
36,1.2383389472961426,0.6891735196113586
37,1.1635394096374512,0.6914098262786865
38,1.1850934028625488,0.6913992762565613
39,1.2347290515899658,0.6912969946861267
40,1.2313405275344849,0.6897415518760681
41,1.1582889556884766,0.6895130276679993
42,1.0720000267028809,0.6892635226249695
43,1.0390708446502686,0.6897991299629211
44,1.0654540061950684,0.6887677907943726
45,1.0776456594467163,0.6878495812416077
46,1.0514967441558838,0.6893376111984253
47,0.9960488677024841,0.6902093291282654
48,0.9693250060081482,0.6906337141990662
49,0.9867902994155884,0.691928505897522
50,0.9853172898292542,0.6921470761299133
51,0.9538874626159668,0.6929027438163757
52,0.9267352819442749,0.6926181316375732
53,0.9317881464958191,0.692650556564331
54,0.933108925819397,0.6919397115707397
55,0.9122386574745178,0.6916333436965942
56,0.8926208019256592,0.6914323568344116
57,0.9013806581497192,0.6910075545310974
58,0.9005351662635803,0.6908198595046997
59,0.8794688582420349,0.6911925673484802
60,0.8784921765327454,0.6923938393592834
61,0.8824936747550964,0.6921136379241943
62,0.868956446647644,0.692553699016571
63,0.8608112335205078,0.6916645765304565
64,0.8594657778739929,0.6915228962898254
65,0.8598407506942749,0.6925435662269592
66,0.8544682860374451,0.6924636363983154
67,0.8467674851417542,0.6923453211784363
68,0.8408235907554626,0.6920199990272522
69,0.8394320011138916,0.6914604902267456
70,0.8299462795257568,0.6925501823425293
71,0.836786687374115,0.6918058395385742
72,0.8266518115997314,0.6922709345817566
73,0.828438937664032,0.693077027797699
74,0.8253601789474487,0.6923505663871765
75,0.8290595412254333,0.6925531625747681
76,0.8196688294410706,0.6924634575843811
77,0.8207908868789673,0.6919568181037903
78,0.8127853274345398,0.6923295855522156
79,0.8295678496360779,0.6924751996994019
80,0.8094990849494934,0.6923006772994995
81,0.8296971321105957,0.6924651265144348
82,0.7908994555473328,0.6924333572387695
83,0.8444386720657349,0.6928787231445312
84,0.7911052703857422,0.6919535994529724
85,0.8725872039794922,0.693478524684906
86,0.8024521470069885,0.6923125386238098
87,0.8741423487663269,0.6924260258674622
88,0.8348437547683716,0.6921755075454712
89,0.8444408178329468,0.6921637058258057
90,0.8412291407585144,0.6923019886016846
91,0.8187801241874695,0.6922716498374939
92,0.8362123370170593,0.6927033066749573
93,0.8109035491943359,0.6926817893981934
94,0.8314542174339294,0.6932836174964905
95,0.8086994290351868,0.6916000247001648
96,0.8205803632736206,0.6930193901062012
97,0.805978536605835,0.6910350918769836
98,0.8090152740478516,0.692216157913208
99,0.8068761229515076,0.6926229596138
100,0.8071284294128418,0.6936920881271362
101,0.8175764083862305,0.6922105550765991
102,0.80544114112854,0.6928691267967224
103,0.817948043346405,0.6933436393737793
104,0.8032177090644836,0.6941200494766235
105,0.8207248449325562,0.690831184387207
106,0.7970730662345886,0.6925272941589355
107,0.8148219585418701,0.6925310492515564
108,0.7983541488647461,0.6920271515846252
109,0.8070253133773804,0.6925864815711975
110,0.7988333702087402,0.6916331648826599
111,0.8070310354232788,0.6936793923377991
112,0.7988230586051941,0.6924291849136353
113,0.804152250289917,0.6928958892822266
114,0.7986310720443726,0.6927176713943481
115,0.8053137063980103,0.6920767426490784
116,0.7984099388122559,0.6924442052841187
117,0.8079805374145508,0.6922690272331238
118,0.7924820184707642,0.6932769417762756
119,0.821019172668457,0.6928896903991699
120,0.7845301032066345,0.693184494972229
121,0.8257752060890198,0.6931186318397522
122,0.7812349200248718,0.6921361684799194
123,0.8199957013130188,0.6936013102531433
124,0.7960084080696106,0.6920501589775085
125,0.8068872690200806,0.6932234764099121
126,0.8058316707611084,0.6923559308052063
127,0.7895656824111938,0.6926948428153992
128,0.8066440224647522,0.6925982236862183
129,0.7873648405075073,0.6918718814849854
130,0.8036214113235474,0.6924949288368225
131,0.7910065054893494,0.6924174427986145
132,0.8008822202682495,0.6927882432937622
133,0.7912296056747437,0.6924923062324524
134,0.7963740825653076,0.6930091381072998
135,0.7991393804550171,0.6928668022155762
136,0.7949779033660889,0.6935205459594727
137,0.8051568269729614,0.6929894089698792
138,0.7845045328140259,0.6908550262451172
139,0.805724024772644,0.6935983896255493
140,0.792147696018219,0.6925818920135498
141,0.7981094121932983,0.6943829655647278
142,0.8042718768119812,0.6913332343101501
143,0.775950014591217,0.6926679611206055
144,0.8248603343963623,0.6936028003692627
145,0.7656455039978027,0.6923937797546387
146,0.8443460464477539,0.6938152313232422
147,0.7688814997673035,0.6917486190795898
148,0.8555463552474976,0.6937353610992432
149,0.8185908198356628,0.692234218120575
150,0.8236203789710999,0.692005455493927
151,0.8335093259811401,0.6927560567855835
152,0.790591299533844,0.6926601529121399
153,0.849592387676239,0.6929975152015686
154,0.807634711265564,0.6923759579658508
155,0.8407663702964783,0.6918689012527466
156,0.8238404989242554,0.6923496127128601
157,0.8232024312019348,0.6926406025886536
158,0.8173716068267822,0.6919729113578796
159,0.8062984347343445,0.6920698881149292
160,0.807755172252655,0.6928415894508362
161,0.7987114191055298,0.6921713948249817
162,0.8034378886222839,0.6922571063041687
163,0.7955713272094727,0.693401575088501
164,0.8048549294471741,0.6921195387840271
165,0.7884867191314697,0.6925494074821472
166,0.8075481057167053,0.6933689713478088
167,0.7909840941429138,0.6929280757904053
168,0.8102562427520752,0.6937711238861084
169,0.79252690076828,0.6908583641052246
170,0.7980255484580994,0.6935024857521057
171,0.7948819398880005,0.6913132071495056
172,0.7981585264205933,0.6928151249885559
173,0.7921153903007507,0.6923356056213379
174,0.7999247908592224,0.6921074390411377
175,0.7922263741493225,0.6925649046897888
176,0.8017192482948303,0.6928520798683167
177,0.7891170978546143,0.6928890943527222
178,0.8049379587173462,0.6921250820159912
179,0.7868689894676208,0.6936259865760803
180,0.8119353652000427,0.6942926645278931
181,0.7912338972091675,0.693273663520813
182,0.8023111820220947,0.6919112801551819
183,0.793541669845581,0.6930904984474182
184,0.7963663339614868,0.692499041557312
185,0.8000569939613342,0.6925318241119385
186,0.784349799156189,0.6925013661384583
187,0.8104983568191528,0.6927335858345032
188,0.7730585336685181,0.6919963359832764
189,0.8168786764144897,0.6933789253234863
190,0.7742903232574463,0.6918545961380005
191,0.8144402503967285,0.6934438943862915
192,0.7778461575508118,0.6908416748046875
193,0.8012669086456299,0.6931976675987244
194,0.7901995182037354,0.6917465329170227
195,0.7935659885406494,0.6941076517105103
196,0.8052254915237427,0.6919358968734741
197,0.785336971282959,0.6927614212036133
198,0.8022375106811523,0.6913934350013733
199,0.7797425389289856,0.6917434930801392
200,0.8044660687446594,0.6933012008666992
201,0.7868170142173767,0.6913163661956787
202,0.7995901107788086,0.6930149793624878
203,0.7942981123924255,0.691753625869751
204,0.7859144806861877,0.6925839781761169
205,0.7958173155784607,0.6920492649078369
206,0.7876692414283752,0.6919280886650085
