,loss,pre_reg_loss
0,18.425159454345703,0.6951093673706055
1,16.098472595214844,0.6928087472915649
2,13.884302139282227,0.6966676712036133
3,11.776752471923828,0.6797594428062439
4,9.827062606811523,0.681495726108551
5,8.027008056640625,0.6812446117401123
6,6.402604579925537,0.6747975945472717
7,5.013155937194824,0.6739802360534668
8,3.9425880908966064,0.6904966235160828
9,3.3011486530303955,0.6719399094581604
10,3.1599338054656982,0.6810879707336426
11,3.35093355178833,0.6755207777023315
12,3.6601271629333496,0.6777094602584839
13,3.910377025604248,0.6732587814331055
14,4.042895317077637,0.674926221370697
15,4.027909278869629,0.6723493337631226
16,3.8795392513275146,0.6721524596214294
17,3.6177680492401123,0.6758012175559998
18,3.263949394226074,0.6800214052200317
19,2.8455708026885986,0.6796905398368835
20,2.4136524200439453,0.6814595460891724
21,2.0687789916992188,0.6849316954612732
22,1.861588716506958,0.6854940056800842
23,1.8521568775177002,0.6873896718025208
24,1.9734716415405273,0.6898961663246155
25,2.0984914302825928,0.6906822323799133
26,2.1535825729370117,0.6929347515106201
27,2.1079652309417725,0.6919458508491516
28,1.9709783792495728,0.69053053855896
29,1.769031286239624,0.6911141276359558
30,1.539869785308838,0.6897698044776917
31,1.383694052696228,0.6871550679206848
32,1.3587756156921387,0.6903932690620422
33,1.4259108304977417,0.688983142375946
34,1.492584466934204,0.6889644861221313
35,1.4987013339996338,0.6884684562683105
36,1.4323933124542236,0.6892983317375183
37,1.306797742843628,0.6895824670791626
38,1.172322154045105,0.6905719041824341
39,1.1153991222381592,0.6925652623176575
40,1.1579816341400146,0.692741870880127
41,1.199415683746338,0.6922962069511414
42,1.189058542251587,0.691638708114624
43,1.1197174787521362,0.6915860176086426
44,1.0365278720855713,0.6917567849159241
45,1.0074996948242188,0.6909788846969604
46,1.0372028350830078,0.691887617111206
47,1.0524011850357056,0.6918158531188965
48,1.0240707397460938,0.6916496753692627
49,0.9667890071868896,0.6920692920684814
50,0.9404512643814087,0.6922772526741028
51,0.9615578055381775,0.6919277310371399
52,0.9656214714050293,0.6927131414413452
53,0.9363574981689453,0.692400336265564
54,0.9027507305145264,0.6919905543327332
55,0.9043859839439392,0.6924520134925842
56,0.9081711769104004,0.6926650404930115
57,0.8965879678726196,0.6924639344215393
58,0.8743851184844971,0.6923700571060181
59,0.8757598400115967,0.6915555596351624
60,0.8809015154838562,0.6911412477493286
61,0.8667951226234436,0.692605197429657
62,0.85971999168396,0.6922633647918701
63,0.853759765625,0.6927158236503601
64,0.8515812158584595,0.6927459239959717
65,0.8443877100944519,0.6919404864311218
66,0.8385739326477051,0.6927257776260376
67,0.844641923904419,0.6922985911369324
68,0.8323324918746948,0.6922584772109985
69,0.8308969140052795,0.6925954222679138
70,0.828962504863739,0.6927768588066101
71,0.8293383121490479,0.6928655505180359
72,0.8230466246604919,0.6921080350875854
73,0.8168109059333801,0.6925474405288696
74,0.820733368396759,0.6926906704902649
75,0.821514904499054,0.6927487254142761
76,0.8179072141647339,0.6932820677757263
77,0.8171456456184387,0.6928308010101318
78,0.8016315698623657,0.6931341886520386
79,0.8188610076904297,0.6921160817146301
80,0.8042428493499756,0.6926936507225037
81,0.8277979493141174,0.6927739381790161
82,0.7972719073295593,0.6922883987426758
83,0.8248550295829773,0.6926484704017639
84,0.7760595679283142,0.6927394270896912
85,0.8431615829467773,0.6927796006202698
86,0.7811282873153687,0.6924601197242737
87,0.8570935726165771,0.6931607723236084
88,0.8223745822906494,0.6929003000259399
89,0.8370476365089417,0.6924412846565247
90,0.8302195072174072,0.6924309134483337
91,0.8061402440071106,0.6927177309989929
92,0.8337639570236206,0.6930468678474426
93,0.8073461651802063,0.692883312702179
94,0.8306403160095215,0.6928394436836243
95,0.8034783005714417,0.6922491788864136
96,0.8123408555984497,0.6926717162132263
97,0.7987669110298157,0.6931896805763245
98,0.805181622505188,0.6927478313446045
99,0.7983508706092834,0.6927073001861572
100,0.797851026058197,0.6928607821464539
101,0.7992483377456665,0.6928361654281616
102,0.7944802045822144,0.6930009126663208
103,0.8006049394607544,0.6927251219749451
104,0.7924953699111938,0.6930296421051025
105,0.8038374185562134,0.6942691802978516
106,0.7973886132240295,0.6916425824165344
107,0.7964218854904175,0.6942285895347595
108,0.8035174608230591,0.6925634145736694
109,0.7969686388969421,0.693949818611145
110,0.8057643175125122,0.6912928819656372
111,0.7827343940734863,0.692804753780365
112,0.8101165890693665,0.6929937601089478
113,0.7843348979949951,0.692202627658844
114,0.8155964016914368,0.6933380365371704
115,0.7771515846252441,0.6926572322845459
116,0.8194273710250854,0.694736659526825
117,0.775798499584198,0.6915878057479858
118,0.8202133178710938,0.6929648518562317
119,0.7800084948539734,0.6927222013473511
120,0.8163697719573975,0.6930283308029175
121,0.8003607392311096,0.6937770247459412
122,0.7887756824493408,0.6922494173049927
123,0.8107869625091553,0.6925918459892273
124,0.7728460431098938,0.6927049160003662
125,0.8196435570716858,0.6940340399742126
126,0.779453456401825,0.6922340393066406
127,0.810053288936615,0.6930020451545715
128,0.7935769557952881,0.6927673816680908
129,0.7917740941047668,0.6930128335952759
130,0.7949475646018982,0.6927560567855835
131,0.7881656885147095,0.692836344242096
132,0.7894026637077332,0.6922133564949036
133,0.7950046062469482,0.6928146481513977
134,0.7848404049873352,0.6924800276756287
135,0.796717643737793,0.6927869319915771
136,0.7899476289749146,0.6932654976844788
137,0.8017699122428894,0.6920214295387268
138,0.7899272441864014,0.6928289532661438
139,0.7926995754241943,0.6927126049995422
140,0.7906831502914429,0.6930683255195618
141,0.7965254783630371,0.6923432946205139
142,0.788706362247467,0.6928554773330688
143,0.7936535477638245,0.6929376721382141
144,0.7861446142196655,0.6928306818008423
145,0.7920753955841064,0.692753791809082
146,0.7902830839157104,0.6925623416900635
147,0.7826070785522461,0.6930428147315979
148,0.7967596650123596,0.6928850412368774
149,0.7846208810806274,0.6929118037223816
150,0.8011284470558167,0.6926320791244507
151,0.7763800024986267,0.692601203918457
152,0.8006235361099243,0.6935296654701233
153,0.7760236263275146,0.692384660243988
154,0.804952085018158,0.6929803490638733
155,0.7676611542701721,0.6926621794700623
156,0.8131099343299866,0.6937829256057739
157,0.7720882892608643,0.6920750141143799
158,0.8144158720970154,0.6938806176185608
159,0.7745389938354492,0.6926801800727844
160,0.7994194030761719,0.6933603882789612
161,0.7837948799133301,0.6925663352012634
162,0.7907155752182007,0.6942245960235596
163,0.7856191396713257,0.6913849115371704
164,0.7847563624382019,0.6922906637191772
165,0.7907516956329346,0.6928924322128296
166,0.7929664254188538,0.6925148963928223
167,0.7851498126983643,0.6932238936424255
168,0.78587406873703,0.6913920044898987
169,0.7838153839111328,0.6935730576515198
170,0.7902064919471741,0.692192792892456
171,0.7789497375488281,0.6929686069488525
172,0.7883318662643433,0.6928018927574158
173,0.7923468351364136,0.6929822564125061
174,0.7816510200500488,0.6929510831832886
175,0.7965713739395142,0.6927558183670044
176,0.7687742114067078,0.6925857663154602
177,0.8033396005630493,0.6931211948394775
178,0.7719041109085083,0.6927504539489746
179,0.792309045791626,0.6929988861083984
180,0.7836825251579285,0.691774845123291
181,0.7827997803688049,0.6941505074501038
182,0.8068557977676392,0.6924095153808594
183,0.7608914375305176,0.6941739320755005
184,0.8231949806213379,0.6931594610214233
185,0.7644025087356567,0.6922924518585205
186,0.8210089802742004,0.6934633255004883
187,0.7876788973808289,0.6929130554199219
188,0.7949410080909729,0.6925406455993652
189,0.800925612449646,0.6928508281707764
190,0.7883844971656799,0.6919784545898438
191,0.7783343195915222,0.6930068135261536
192,0.799599289894104,0.6932768821716309
193,0.7771876454353333,0.6916781067848206
194,0.7975641489028931,0.6942061185836792
195,0.7836697697639465,0.6912029385566711
196,0.7809828519821167,0.6932323575019836
197,0.7901027798652649,0.6923398971557617
198,0.7838560938835144,0.6937848925590515
199,0.7859029769897461,0.6924245953559875
200,0.781736433506012,0.6926870346069336
201,0.7880914807319641,0.6921529173851013
202,0.7855611443519592,0.6929262280464172
203,0.7877002954483032,0.6929417848587036
204,0.7779428362846375,0.6937900185585022
205,0.7976053953170776,0.6911448836326599
206,0.7694481611251831,0.692794144153595
207,0.7971760630607605,0.6933194398880005
208,0.7790629267692566,0.6941654682159424
209,0.7956557869911194,0.6924133896827698
210,0.7836320996284485,0.6928269863128662
211,0.7866020798683167,0.6921752095222473
212,0.77997225522995,0.6928788423538208
213,0.786415696144104,0.6927699446678162
214,0.7819410562515259,0.6929003596305847
215,0.7788318991661072,0.6929384469985962
216,0.7877311110496521,0.6928712725639343
217,0.7843573093414307,0.6925862431526184
218,0.7904738187789917,0.693056046962738
219,0.7798455953598022,0.692342221736908
220,0.7813283801078796,0.6932153105735779
221,0.7840788960456848,0.6921795010566711
222,0.7750726938247681,0.6928896307945251
223,0.7891712188720703,0.6928699016571045
224,0.7676885724067688,0.6925094723701477
225,0.7941121459007263,0.6936941742897034
226,0.7666873931884766,0.6912009119987488
227,0.7881949543952942,0.6938604712486267
228,0.7787238359451294,0.691321849822998
