,loss,pre_reg_loss
0,18.046981811523438,0.7079363465309143
1,15.721745491027832,0.6906253099441528
2,13.512136459350586,0.6828920841217041
3,11.429536819458008,0.6717915534973145
4,9.509838104248047,0.6694110035896301
5,7.780311107635498,0.6679835319519043
6,6.223165988922119,0.6648502349853516
7,4.887186050415039,0.6592588424682617
8,3.871209144592285,0.6755089163780212
9,3.21952486038208,0.6553071737289429
10,3.087308883666992,0.669718325138092
11,3.2861738204956055,0.658266544342041
12,3.5934603214263916,0.6637479662895203
13,3.82368803024292,0.6567431688308716
14,3.9348857402801514,0.6565400958061218
15,3.9104743003845215,0.649594783782959
16,3.759575843811035,0.6430689096450806
17,3.509453296661377,0.650689959526062
18,3.172116756439209,0.6588793992996216
19,2.7636001110076904,0.6499543190002441
20,2.3768317699432373,0.6526052355766296
21,2.0540738105773926,0.6592369675636292
22,1.8623892068862915,0.6566450595855713
23,1.851515769958496,0.6579565405845642
24,1.9507648944854736,0.6655122637748718
25,2.045257806777954,0.6659289002418518
26,2.094973564147949,0.6773630380630493
27,2.040692090988159,0.6731905937194824
28,1.9087578058242798,0.6709367036819458
29,1.7348599433898926,0.6808996796607971
30,1.5366971492767334,0.6805647611618042
31,1.378969430923462,0.6802780032157898
32,1.3381373882293701,0.6864789724349976
33,1.388256311416626,0.6863954663276672
34,1.4477533102035522,0.68708735704422
35,1.4547244310379028,0.6863401532173157
36,1.392655611038208,0.6858421564102173
37,1.2771799564361572,0.6854705214500427
38,1.1666538715362549,0.6863806843757629
39,1.1258013248443604,0.6899210214614868
40,1.1456522941589355,0.6890275478363037
41,1.1787742376327515,0.6897615790367126
42,1.1664471626281738,0.689734697341919
43,1.1026980876922607,0.6898884773254395
44,1.0287889242172241,0.6886163949966431
45,1.0070714950561523,0.6874874830245972
46,1.0280663967132568,0.6876354217529297
47,1.037980556488037,0.6866382956504822
48,1.0127513408660889,0.6872798204421997
49,0.9633126258850098,0.6881702542304993
50,0.9379696846008301,0.6876614093780518
51,0.9561905860900879,0.6896347999572754
52,0.9507936239242554,0.6906553506851196
53,0.929249107837677,0.6914530992507935
54,0.9103430509567261,0.6917352080345154
55,0.9078823328018188,0.6917211413383484
56,0.9063367247581482,0.6919278502464294
57,0.8917437791824341,0.6912416219711304
58,0.873917818069458,0.690395712852478
59,0.8761998414993286,0.6882514357566833
60,0.8771837949752808,0.6883300542831421
61,0.8638390302658081,0.6898355484008789
62,0.8549641370773315,0.6900339126586914
63,0.8548303842544556,0.6910766363143921
64,0.8504953384399414,0.6911211609840393
65,0.8450214266777039,0.6904877424240112
66,0.8441867828369141,0.6919696927070618
67,0.8376722931861877,0.6915473341941833
68,0.8343891501426697,0.6913467049598694
69,0.8291370868682861,0.6909068822860718
70,0.8279322385787964,0.6914808750152588
71,0.8225911855697632,0.6911664009094238
72,0.8224606513977051,0.6905112862586975
73,0.8179040551185608,0.6915695071220398
74,0.8164767622947693,0.6917101144790649
75,0.8145022988319397,0.6916995048522949
76,0.8120572566986084,0.6923976540565491
77,0.8103579878807068,0.6922973394393921
78,0.8084089756011963,0.6923829317092896
79,0.8051697611808777,0.6913032531738281
80,0.8022720813751221,0.6916766166687012
81,0.8085319399833679,0.6912614703178406
82,0.7976153492927551,0.6909035444259644
83,0.8026600480079651,0.6919389963150024
84,0.7930638194084167,0.6922637224197388
85,0.8076695203781128,0.6921790242195129
86,0.7833647727966309,0.6922707557678223
87,0.8247172832489014,0.6928007006645203
88,0.768248438835144,0.6914331316947937
89,0.8446542024612427,0.6931514143943787
90,0.7736575603485107,0.6912746429443359
91,0.8716516494750977,0.6922286748886108
92,0.8449063301086426,0.6921367049217224
93,0.8379985690116882,0.6915995478630066
94,0.8345617055892944,0.6912456154823303
95,0.8171605467796326,0.6911352276802063
96,0.8245599269866943,0.6910389065742493
97,0.8051025867462158,0.6919863820075989
98,0.818608283996582,0.6913645267486572
99,0.8075781464576721,0.6912328600883484
100,0.805260419845581,0.6925534009933472
101,0.7994081974029541,0.6920749545097351
102,0.7926879525184631,0.6922149062156677
103,0.7980445027351379,0.6924265623092651
104,0.7906434535980225,0.6922294497489929
105,0.8026391267776489,0.6935718655586243
106,0.7921126484870911,0.6903135776519775
107,0.7964040040969849,0.6925965547561646
108,0.792340874671936,0.6918194890022278
109,0.8007827997207642,0.6926236152648926
110,0.7946006059646606,0.690625786781311
111,0.7922025918960571,0.6922568082809448
112,0.7933276891708374,0.6919416189193726
113,0.7916156649589539,0.6910514831542969
114,0.7909116744995117,0.692099928855896
115,0.7892928123474121,0.6921519637107849
116,0.7899960279464722,0.692943811416626
117,0.7922937870025635,0.6907232403755188
118,0.7821542024612427,0.6919522285461426
119,0.8033310174942017,0.692173421382904
120,0.775809645652771,0.6914902329444885
121,0.8066470623016357,0.6943792104721069
122,0.7687578797340393,0.6906623840332031
123,0.8120063543319702,0.6937559843063354
124,0.7618504166603088,0.6909156441688538
125,0.8226432204246521,0.6939858198165894
126,0.7654055953025818,0.691341757774353
127,0.8272520899772644,0.6927357316017151
128,0.7920032739639282,0.6917204260826111
129,0.8071567416191101,0.6903632283210754
130,0.808133065700531,0.6920971870422363
131,0.7824752330780029,0.6921743750572205
132,0.8167319893836975,0.6909783482551575
133,0.7764174342155457,0.6914497017860413
134,0.8146133422851562,0.6939364671707153
135,0.795460045337677,0.6922512650489807
136,0.7925839424133301,0.6926791667938232
137,0.7988426089286804,0.6920568346977234
138,0.7828069925308228,0.6912476420402527
139,0.7937746644020081,0.6924673318862915
140,0.7890223860740662,0.6912207007408142
141,0.7855063676834106,0.6922195553779602
142,0.793648362159729,0.6919153332710266
143,0.7868176698684692,0.6921068429946899
144,0.7905590534210205,0.6923499703407288
145,0.7864583134651184,0.6917580962181091
146,0.778736412525177,0.6921471357345581
147,0.7930929660797119,0.6918550133705139
148,0.7778541445732117,0.6921510100364685
149,0.7905817627906799,0.6927541494369507
150,0.7894262075424194,0.6914329528808594
151,0.7779299020767212,0.6921136379241943
152,0.797135055065155,0.6925637125968933
153,0.7830450534820557,0.6908437609672546
154,0.7911021709442139,0.6924636363983154
155,0.7819740176200867,0.6920608282089233
156,0.7852045893669128,0.6928929686546326
157,0.7827828526496887,0.6918143630027771
158,0.7842784523963928,0.6922414898872375
159,0.7828314304351807,0.6924344897270203
160,0.7921023964881897,0.6926225423812866
161,0.7784099578857422,0.6917194128036499
