,loss,pre_reg_loss
0,3.3089447021484375,0.6968756914138794
1,3.041231155395508,0.6641967296600342
2,2.802333354949951,0.649650514125824
3,2.555535316467285,0.6205399632453918
4,2.370311975479126,0.6401432156562805
5,2.141719341278076,0.6115386486053467
6,1.9309186935424805,0.5915824174880981
7,1.7513141632080078,0.5905250310897827
8,1.6100013256072998,0.6151052117347717
9,1.464693307876587,0.6198999285697937
10,1.318241834640503,0.6078411340713501
11,1.1914422512054443,0.5958101153373718
12,1.1169651746749878,0.6108169555664062
13,1.0606549978256226,0.6153007745742798
14,1.0330663919448853,0.6190105080604553
15,1.029151201248169,0.6218245029449463
16,1.0543866157531738,0.6379321813583374
17,1.071531057357788,0.6429027318954468
18,1.073236107826233,0.6367081999778748
19,1.0839084386825562,0.6470351219177246
20,1.069488525390625,0.6414008736610413
21,1.0499439239501953,0.638816237449646
22,1.0281035900115967,0.6413618326187134
23,1.0061519145965576,0.649810254573822
24,0.9729689955711365,0.6514349579811096
25,0.9146087169647217,0.6324806213378906
26,0.9021387696266174,0.6565794348716736
27,0.86472487449646,0.6523609161376953
28,0.844487190246582,0.6560645699501038
29,0.833419144153595,0.6581442356109619
30,0.8317458033561707,0.6606901288032532
31,0.8469871282577515,0.6752246618270874
32,0.8460977673530579,0.676899254322052
33,0.8401080369949341,0.6780728697776794
34,0.8304599523544312,0.6803938746452332
35,0.816533088684082,0.6832126379013062
36,0.8000006675720215,0.683741569519043
37,0.785337507724762,0.683880090713501
38,0.7748177647590637,0.6828737854957581
39,0.7731127738952637,0.6836428642272949
40,0.773146390914917,0.6822565197944641
41,0.7783752679824829,0.6851640343666077
42,0.7735308408737183,0.6827831268310547
43,0.7664589881896973,0.6823334097862244
44,0.7557799220085144,0.6809291839599609
45,0.7469102144241333,0.6794848442077637
46,0.7500317096710205,0.6850173473358154
47,0.7451658248901367,0.6832878589630127
48,0.7444667220115662,0.6846492290496826
49,0.7400175929069519,0.6835475564002991
50,0.7407952547073364,0.6865981221199036
51,0.7348262071609497,0.6858392357826233
52,0.7326999306678772,0.6863390803337097
53,0.7322893738746643,0.6868565678596497
54,0.7285028100013733,0.686046302318573
55,0.7275305986404419,0.6875082850456238
56,0.7243480086326599,0.687667727470398
57,0.723482072353363,0.6888798475265503
58,0.7222623825073242,0.6902563571929932
59,0.7204910516738892,0.6909742951393127
60,0.7205639481544495,0.6905784010887146
61,0.719357430934906,0.6901595592498779
62,0.7174747586250305,0.6895045638084412
63,0.7155131101608276,0.6870182752609253
64,0.7176189422607422,0.6894452571868896
65,0.7152895331382751,0.689782440662384
66,0.713341236114502,0.6889933347702026
67,0.7131658792495728,0.6875471472740173
68,0.7133451104164124,0.6900023818016052
69,0.7128604054450989,0.6910424828529358
70,0.7128303050994873,0.6916542649269104
71,0.7120596170425415,0.6912031173706055
72,0.7097080945968628,0.6903606653213501
73,0.7113403081893921,0.6895921230316162
74,0.711442768573761,0.6916186809539795
75,0.7184290289878845,0.6959322690963745
76,0.717089831829071,0.6910699009895325
77,0.7119734287261963,0.6890256404876709
78,0.712418258190155,0.6904069185256958
79,0.7115929126739502,0.6918718814849854
80,0.716111958026886,0.693965494632721
81,0.7108139395713806,0.6916248202323914
82,0.7107912302017212,0.6914929747581482
83,0.7077099084854126,0.6897647380828857
84,0.7108874917030334,0.689935028553009
85,0.707309365272522,0.6899757385253906
86,0.7094552516937256,0.691099226474762
87,0.7066022157669067,0.6915205717086792
88,0.710590124130249,0.6915877461433411
89,0.7058584094047546,0.6911986470222473
90,0.7113171219825745,0.6919797658920288
91,0.7066068053245544,0.69101482629776
92,0.7112005352973938,0.691246509552002
93,0.7089826464653015,0.6918739080429077
94,0.7101768255233765,0.6905139684677124
95,0.7095842361450195,0.690649688243866
96,0.708075761795044,0.6909722089767456
97,0.7089906334877014,0.6918281316757202
98,0.7098022103309631,0.690569281578064
99,0.7076324820518494,0.6901748776435852
100,0.707276463508606,0.6915767192840576
101,0.7072688341140747,0.6915495991706848
102,0.7063425183296204,0.6917625665664673
103,0.7074039578437805,0.6923226118087769
104,0.7042611837387085,0.6899237036705017
105,0.7080166935920715,0.6910839676856995
106,0.706305742263794,0.6917157173156738
107,0.7076023817062378,0.6912078261375427
108,0.7042304277420044,0.6908085346221924
109,0.7075226306915283,0.6918888092041016
110,0.7032291293144226,0.6907011270523071
111,0.707405149936676,0.6911178827285767
112,0.7041993737220764,0.6911437511444092
113,0.707959771156311,0.6917383074760437
114,0.703467607498169,0.6908367872238159
115,0.7078911066055298,0.6915862560272217
116,0.705287516117096,0.691628634929657
117,0.7079930305480957,0.6911157369613647
118,0.7074121832847595,0.6907254457473755
119,0.7055656313896179,0.69109046459198
120,0.70876145362854,0.6940945386886597
121,0.7071661949157715,0.6843181848526001
122,0.7162667512893677,0.6862800121307373
123,0.7093537449836731,0.6870126128196716
124,0.7084083557128906,0.6914275288581848
125,0.7097015380859375,0.692687451839447
126,0.7074065208435059,0.6912299394607544
127,0.7095930576324463,0.6906956434249878
128,0.7084230780601501,0.6911243200302124
129,0.7081387639045715,0.6919634342193604
130,0.7070680260658264,0.6923359036445618
131,0.7059690356254578,0.6898047924041748
132,0.7085236310958862,0.6913284659385681
133,0.7070854902267456,0.6915984749794006
134,0.7061489820480347,0.6920340061187744
135,0.7058566212654114,0.689754068851471
136,0.7049317955970764,0.6894523501396179
137,0.7049784064292908,0.6911472678184509
138,0.7046672701835632,0.6920272707939148
139,0.704629123210907,0.6919647455215454
140,0.7034621238708496,0.6911194324493408
141,0.7042726874351501,0.6904982328414917
142,0.7042974233627319,0.6921095848083496
143,0.7075707316398621,0.6924446821212769
144,0.7047303318977356,0.6911816000938416
145,0.7073690891265869,0.6909219026565552
146,0.7059826254844666,0.6918396353721619
147,0.7076355218887329,0.6930863857269287
148,0.707466721534729,0.6908716559410095
149,0.7065346240997314,0.6913236975669861
150,0.7098251581192017,0.6933873295783997
151,0.7065805196762085,0.6910706758499146
152,0.7063802480697632,0.6917057633399963
153,0.708605945110321,0.6927854418754578
154,0.7056992650032043,0.6916077733039856
155,0.7052052021026611,0.6892812848091125
156,0.7046237587928772,0.6891428828239441
157,0.7060450911521912,0.6907593011856079
158,0.7040096521377563,0.6916049718856812
159,0.7062400579452515,0.6917089223861694
160,0.7027060985565186,0.6908571720123291
161,0.7085164189338684,0.6920920014381409
162,0.7046990990638733,0.6919652819633484
163,0.708214282989502,0.6920105814933777
164,0.701784074306488,0.6912921071052551
165,0.7087352871894836,0.6922640800476074
166,0.7037009596824646,0.6912655830383301
167,0.7076787352561951,0.6905350089073181
168,0.7078040242195129,0.691974401473999
169,0.7082458734512329,0.6922736763954163
170,0.7064719200134277,0.6920178532600403
171,0.7100738286972046,0.690788984298706
