,loss,pre_reg_loss
0,3.3064613342285156,0.6947888731956482
1,3.060302495956421,0.6945850253105164
2,2.8198838233947754,0.6903104186058044
3,2.58827805519104,0.6867146492004395
4,2.37682843208313,0.6928697824478149
5,2.161914825439453,0.6861698627471924
6,1.9637112617492676,0.6852698922157288
7,1.7756264209747314,0.6831797957420349
8,1.6040743589401245,0.6849384307861328
9,1.446578025817871,0.6868222951889038
10,1.3011624813079834,0.6836497187614441
11,1.1816850900650024,0.6856778264045715
12,1.0847220420837402,0.6860477328300476
13,1.0191771984100342,0.6860382556915283
14,0.995121419429779,0.6867110729217529
15,1.004441738128662,0.687600314617157
16,1.0286145210266113,0.6884979605674744
17,1.0524121522903442,0.6875710487365723
18,1.072375774383545,0.6888589262962341
19,1.0786354541778564,0.6878752112388611
20,1.075646162033081,0.6902294158935547
21,1.0570111274719238,0.6890773773193359
22,1.0292248725891113,0.6881015300750732
23,0.9955326914787292,0.6886916756629944
24,0.9553340673446655,0.6893268823623657
25,0.908240556716919,0.6859838366508484
26,0.8714147806167603,0.6895120739936829
27,0.8416920304298401,0.6885227560997009
28,0.8269817233085632,0.6888630390167236
29,0.827265739440918,0.6890778541564941
30,0.835401177406311,0.6884053945541382
31,0.8485634922981262,0.6927486062049866
32,0.8498983979225159,0.6923885941505432
33,0.8436707258224487,0.6914052963256836
34,0.8313524723052979,0.6918103694915771
35,0.8129218220710754,0.6915082931518555
36,0.7924714088439941,0.6921648979187012
37,0.7732300758361816,0.692291259765625
38,0.7647503614425659,0.6924437880516052
39,0.7679656744003296,0.6924111247062683
40,0.7756185531616211,0.6924201846122742
41,0.7777129411697388,0.6921945214271545
42,0.772669792175293,0.6913518905639648
43,0.7636081576347351,0.6913832426071167
44,0.7518929839134216,0.6918509602546692
45,0.7431050539016724,0.6914317607879639
46,0.7430116534233093,0.693387508392334
47,0.746319055557251,0.6929253935813904
48,0.7470934391021729,0.6924205422401428
49,0.7431568503379822,0.6908896565437317
50,0.7393018007278442,0.6933826804161072
51,0.7310713529586792,0.6924326419830322
52,0.7298275232315063,0.6926780343055725
53,0.7308101058006287,0.6927525401115417
54,0.7296519875526428,0.6925857067108154
55,0.7265569567680359,0.6925464272499084
56,0.7219685316085815,0.6926413178443909
57,0.7213466763496399,0.6928185820579529
58,0.7211050987243652,0.6926676034927368
59,0.7214545011520386,0.6930632591247559
60,0.7181752920150757,0.6930421590805054
61,0.715980589389801,0.6926169991493225
62,0.7153810262680054,0.6928490400314331
63,0.7147394418716431,0.692009449005127
64,0.7149406671524048,0.6934128999710083
65,0.7145681977272034,0.6930537223815918
66,0.7126229405403137,0.6927749514579773
67,0.7127461433410645,0.6924481391906738
68,0.7111603021621704,0.693006694316864
69,0.7113319039344788,0.6923736333847046
70,0.7109369039535522,0.6925920248031616
71,0.7100918292999268,0.6929014325141907
72,0.7098792195320129,0.6930411458015442
73,0.7108088731765747,0.6927624940872192
74,0.7084876298904419,0.6924271583557129
75,0.7160942554473877,0.6961266994476318
76,0.7153542041778564,0.6946742534637451
77,0.7101577520370483,0.6926911473274231
78,0.7097454071044922,0.6920097470283508
79,0.7092230916023254,0.6931170225143433
80,0.7131441235542297,0.6952086091041565
81,0.7121053338050842,0.6927873492240906
82,0.7105470895767212,0.6926895976066589
83,0.708193838596344,0.692379891872406
84,0.7094882130622864,0.6929427981376648
85,0.7085123062133789,0.6932955384254456
86,0.7095085978507996,0.6928954720497131
87,0.7054347991943359,0.6930782794952393
88,0.7121942043304443,0.6921985745429993
89,0.7066357135772705,0.6917941570281982
90,0.7145534753799438,0.6929875016212463
91,0.7103186845779419,0.6933542490005493
92,0.7117010354995728,0.691631555557251
