,loss,pre_reg_loss
0,2.0484890937805176,0.6742197275161743
1,1.8709094524383545,0.6456789374351501
2,1.6629045009613037,0.588533341884613
3,1.4866938591003418,0.5532429218292236
4,1.388981580734253,0.5819346308708191
5,1.328843116760254,0.6431726813316345
6,1.1533020734786987,0.5815990567207336
7,1.0744892358779907,0.6010255813598633
8,0.9486068487167358,0.5512661337852478
9,0.9297062158584595,0.5810478329658508
10,0.9072177410125732,0.5837344527244568
11,0.9084631204605103,0.5906289219856262
12,0.9306421875953674,0.6073510646820068
13,0.9079301953315735,0.5768955945968628
14,0.9146636128425598,0.5773418545722961
15,0.9425023794174194,0.6009705066680908
16,0.9953533411026001,0.656811535358429
17,0.9693143367767334,0.645760715007782
18,0.8968633413314819,0.5964877605438232
19,0.8987257480621338,0.6239219903945923
20,0.8791585564613342,0.6317687630653381
21,0.8469823598861694,0.626059353351593
22,0.8334331512451172,0.635347306728363
23,0.8134955167770386,0.6355607509613037
24,0.8082633018493652,0.6467339992523193
25,0.8004516363143921,0.6518911123275757
26,0.7951735854148865,0.6551363468170166
27,0.7931082844734192,0.6573501825332642
28,0.8082754611968994,0.6749517917633057
29,0.8017111420631409,0.6762679219245911
30,0.8060855865478516,0.6933109760284424
31,0.7779223918914795,0.6771582365036011
32,0.7803651690483093,0.6857766509056091
33,0.7662497758865356,0.6797142028808594
34,0.7579759359359741,0.6771723031997681
35,0.75700443983078,0.6765578985214233
36,0.7536278963088989,0.6722421646118164
37,0.7491797208786011,0.6683328747749329
38,0.7485782504081726,0.6695868968963623
39,0.7449608445167542,0.6695458292961121
40,0.7472644448280334,0.6768486499786377
41,0.7418513298034668,0.6774970293045044
42,0.7388980388641357,0.6796291470527649
43,0.7383173108100891,0.682862401008606
44,0.7405001521110535,0.6898148655891418
45,0.7313281297683716,0.6827110052108765
46,0.7197606563568115,0.6671447157859802
47,0.7297311425209045,0.6678628921508789
48,0.7187631726264954,0.6520756483078003
49,0.7402389049530029,0.6704114079475403
50,0.731467068195343,0.6664578318595886
51,0.7236273288726807,0.66559898853302
52,0.7221530675888062,0.6700445413589478
53,0.7274086475372314,0.6806594729423523
54,0.7221533060073853,0.6819629073143005
55,0.722338855266571,0.6866656541824341
56,0.7166732549667358,0.6835377216339111
57,0.7183060646057129,0.680881142616272
58,0.7266662120819092,0.6854062080383301
59,0.7278559803962708,0.6894715428352356
60,0.724717915058136,0.6868749856948853
61,0.7238215804100037,0.688200831413269
62,0.7172515392303467,0.6853699684143066
63,0.7155253291130066,0.6848313808441162
64,0.718518078327179,0.6891804337501526
65,0.7142577171325684,0.6876254081726074
66,0.7144441604614258,0.6880748867988586
67,0.7113173604011536,0.6852579116821289
68,0.7100014686584473,0.6807013750076294
69,0.7137538194656372,0.6816999912261963
70,0.7071952819824219,0.6778771281242371
71,0.7122990489006042,0.68495774269104
72,0.709732711315155,0.6850717067718506
73,0.7098071575164795,0.6877838969230652
74,0.7097932696342468,0.689685046672821
75,0.7077798843383789,0.6851868629455566
76,0.7120102047920227,0.6849284768104553
77,0.7108535766601562,0.6844194531440735
78,0.7083035111427307,0.6841954588890076
79,0.7053489685058594,0.6820541024208069
80,0.7068300247192383,0.6793741583824158
81,0.721270740032196,0.692367434501648
82,0.7095526456832886,0.6866344213485718
83,0.7104073166847229,0.6873683929443359
84,0.711354672908783,0.690149188041687
85,0.709166407585144,0.6857143640518188
86,0.7156935930252075,0.6878544688224792
87,0.7126186490058899,0.6881380677223206
88,0.7148672938346863,0.6912218928337097
89,0.7092381715774536,0.6877411007881165
90,0.7082642316818237,0.6862788796424866
91,0.7051078677177429,0.6832391023635864
92,0.7072436809539795,0.6823958158493042
93,0.7092389464378357,0.6828144788742065
94,0.7076005339622498,0.6834596991539001
95,0.7065889835357666,0.6854676008224487
96,0.7066791653633118,0.6870599389076233
97,0.7033210396766663,0.6850269436836243
98,0.7108626961708069,0.6887619495391846
99,0.7063353657722473,0.6858107447624207
100,0.7045867443084717,0.6869305968284607
101,0.7041988968849182,0.6852586269378662
102,0.7047089338302612,0.6829872131347656
103,0.7044083476066589,0.6812281012535095
104,0.7128003835678101,0.6889918446540833
105,0.7096699476242065,0.6881840825080872
106,0.707891047000885,0.68909752368927
107,0.7086140513420105,0.6894828081130981
