,loss,pre_reg_loss
0,0.9445786476135254,0.7381736040115356
1,0.8193982839584351,0.6136361956596375
2,0.8147520422935486,0.6113148927688599
3,0.6807912588119507,0.48021644353866577
4,0.6305979490280151,0.4319717288017273
5,0.5703638792037964,0.37232479453086853
6,0.5420913100242615,0.3431068956851959
7,0.48685577511787415,0.28583773970603943
8,0.46373438835144043,0.2598179578781128
9,0.4623035192489624,0.25450757145881653
10,0.44331860542297363,0.23201176524162292
11,0.4408784806728363,0.22607536613941193
12,0.4311586320400238,0.21341924369335175
13,0.4335286021232605,0.21326017379760742
14,0.453665554523468,0.23135744035243988
15,0.4121571481227875,0.18833650648593903
16,0.376723051071167,0.1514793187379837
17,0.3754956126213074,0.1488661915063858
18,0.4215412139892578,0.1936393529176712
19,0.37752991914749146,0.14854945242404938
20,0.3897193670272827,0.15995390713214874
21,0.3832367956638336,0.15303155779838562
22,0.3709169030189514,0.14051489531993866
23,0.37240713834762573,0.14209359884262085
24,0.367067813873291,0.13728687167167664
25,0.35412734746932983,0.12523885071277618
26,0.4727584719657898,0.24513117969036102
27,0.34883353114128113,0.12261048704385757
28,0.3318600058555603,0.10734760761260986
29,0.3786245584487915,0.15612748265266418
30,0.37443625926971436,0.15412688255310059
31,0.3389361798763275,0.12092610448598862
32,0.3770870864391327,0.1614644080400467
33,0.35421937704086304,0.14074864983558655
34,0.33938443660736084,0.12810558080673218
35,0.3187633752822876,0.10969467461109161
36,0.3374139666557312,0.13056357204914093
37,0.3430479168891907,0.13848191499710083
38,0.3688318431377411,0.16666147112846375
39,0.3425028324127197,0.14286240935325623
40,0.32063692808151245,0.12328686565160751
41,0.3667218089103699,0.17160575091838837
42,0.3746032416820526,0.18203836679458618
43,0.3524248003959656,0.1628061980009079
44,0.32416656613349915,0.13747207820415497
45,0.3774491548538208,0.19362711906433105
46,0.3399927318096161,0.1591135561466217
47,0.32443368434906006,0.1462550312280655
48,0.33980539441108704,0.16408272087574005
49,0.3545355200767517,0.1810004711151123
50,0.33095782995224,0.15932683646678925
51,0.33786866068840027,0.1680801808834076
52,0.3194287121295929,0.1512051671743393
53,0.36258548498153687,0.19586750864982605
54,0.3201400637626648,0.15484747290611267
55,0.33871355652809143,0.1747102588415146
56,0.35178709030151367,0.18860463798046112
57,0.3462143540382385,0.18370972573757172
58,0.32140231132507324,0.15933558344841003
59,0.3071136772632599,0.14528711140155792
60,0.31436970829963684,0.15317495167255402
61,0.3592398166656494,0.1987135410308838
62,0.36208686232566833,0.20240019261837006
63,0.33396559953689575,0.17522433400154114
64,0.29975053668022156,0.14171524345874786
65,0.3201867938041687,0.16281650960445404
66,0.3196192681789398,0.16262583434581757
67,0.34563615918159485,0.18885870277881622
68,0.3063260316848755,0.1496499925851822
69,0.3349062204360962,0.1785193383693695
70,0.34221136569976807,0.18584230542182922
71,0.33095061779022217,0.17441529035568237
72,0.33035141229629517,0.17359498143196106
73,0.329952210187912,0.17301569879055023
74,0.3289470970630646,0.17156675457954407
75,0.3185368776321411,0.16067807376384735
76,0.3697771430015564,0.21120429039001465
77,0.33846741914749146,0.1797349452972412
78,0.3354414701461792,0.17647582292556763
79,0.3365809917449951,0.1777096837759018
80,0.321802020072937,0.16317175328731537
81,0.309136301279068,0.1507437825202942
82,0.3299684226512909,0.172041654586792
83,0.34401416778564453,0.18639706075191498
84,0.3323702812194824,0.17464399337768555
85,0.3387371301651001,0.18091334402561188
86,0.34410959482192993,0.18612487614154816
87,0.3216153681278229,0.1634717732667923
88,0.35652124881744385,0.1980338841676712
89,0.3510493040084839,0.1922057420015335
90,0.3249903619289398,0.1658770591020584
91,0.3487105965614319,0.18927817046642303
92,0.315040647983551,0.1549772024154663
93,0.3408292531967163,0.17987538874149323
94,0.33672893047332764,0.1747443675994873
95,0.30714336037635803,0.14463722705841064
96,0.31576770544052124,0.15315277874469757
97,0.359482079744339,0.19679689407348633
98,0.2984037399291992,0.13619449734687805
99,0.3210567831993103,0.15929096937179565
100,0.35190415382385254,0.1903742551803589
101,0.3388710618019104,0.17769792675971985
102,0.331591933965683,0.1706947535276413
103,0.31954002380371094,0.15863138437271118
104,0.3370988965034485,0.17635557055473328
105,0.326774537563324,0.1655287742614746
106,0.33545225858688354,0.17419101297855377
107,0.3273303508758545,0.16628994047641754
108,0.32087844610214233,0.16041797399520874
109,0.3090861439704895,0.14891378581523895
110,0.31037765741348267,0.15063835680484772
111,0.3182576894760132,0.1591007560491562
112,0.3194041848182678,0.16059613227844238
113,0.3048655390739441,0.1463760882616043
114,0.32239437103271484,0.16406382620334625
115,0.3243368864059448,0.16603560745716095
116,0.32496511936187744,0.16635189950466156
117,0.3148439824581146,0.15629562735557556
118,0.32951831817626953,0.1711738109588623
119,0.3151242136955261,0.15663613379001617
120,0.3342932164669037,0.1756710410118103
121,0.3465215563774109,0.18743503093719482
122,0.31283140182495117,0.15375372767448425
123,0.3143482208251953,0.15526235103607178
124,0.31357067823410034,0.15455111861228943
125,0.3436433672904968,0.18464244902133942
126,0.3364827036857605,0.17796260118484497
127,0.3602139353752136,0.20213006436824799
128,0.3406117856502533,0.18275746703147888
129,0.30757051706314087,0.14968112111091614
130,0.33724135160446167,0.17957791686058044
131,0.2994522452354431,0.14179986715316772
132,0.3066554069519043,0.14899244904518127
133,0.34245413541793823,0.18465466797351837
134,0.3353690505027771,0.17701829969882965
135,0.3339304029941559,0.17528794705867767
136,0.3092089891433716,0.14982722699642181
137,0.33088624477386475,0.17101548612117767
138,0.3316885530948639,0.171561598777771
139,0.32237130403518677,0.1618857979774475
