,loss,pre_reg_loss
0,0.914776623249054,0.7093852162361145
1,0.8355870246887207,0.6311545968055725
2,0.8813069462776184,0.6788971424102783
3,0.7603105306625366,0.5616874098777771
4,0.7470460534095764,0.5517295002937317
5,0.7050054669380188,0.5116134881973267
6,0.6559008359909058,0.46299979090690613
7,0.6299700736999512,0.43640202283859253
8,0.6251752972602844,0.4299771189689636
9,0.6060532927513123,0.40797826647758484
10,0.5702285766601562,0.3688269257545471
11,0.5821161270141602,0.3769111931324005
12,0.559639573097229,0.35020384192466736
13,0.5456795692443848,0.3318725824356079
14,0.5490515232086182,0.33079081773757935
15,0.5040549039840698,0.28132364153862
16,0.4863395690917969,0.25902751088142395
17,0.5063601732254028,0.27443793416023254
18,0.5468862652778625,0.3102984130382538
19,0.5040817856788635,0.2633664906024933
20,0.5025849342346191,0.25826069712638855
21,0.5146774053573608,0.26731082797050476
22,0.4780240058898926,0.2280958741903305
23,0.4622563123703003,0.2101350575685501
24,0.4694916009902954,0.21534384787082672
25,0.45870256423950195,0.2028726041316986
26,0.5343926548957825,0.2772229015827179
27,0.4554659128189087,0.1973402053117752
28,0.44725698232650757,0.18849574029445648
29,0.481680691242218,0.22257362306118011
30,0.4839816093444824,0.22476929426193237
31,0.4467545449733734,0.18755632638931274
32,0.4877695143222809,0.22887158393859863
33,0.4666123688220978,0.20817682147026062
34,0.4605522155761719,0.20276910066604614
35,0.4483012557029724,0.19116143882274628
36,0.46908921003341675,0.21277830004692078
37,0.47166138887405396,0.21631218492984772
38,0.47881820797920227,0.2245946228504181
39,0.47827431559562683,0.2253202199935913
40,0.4616266191005707,0.20982623100280762
41,0.46485182642936707,0.2142668068408966
42,0.47604140639305115,0.22679972648620605
43,0.47965720295906067,0.23189376294612885
44,0.44782549142837524,0.2016395926475525
45,0.47077807784080505,0.22613908350467682
46,0.46319958567619324,0.2201007753610611
47,0.44423016905784607,0.20267033576965332
48,0.4708385169506073,0.23084846138954163
49,0.4881639778614044,0.24974311888217926
50,0.4544086456298828,0.21748414635658264
51,0.45161306858062744,0.21613091230392456
52,0.45819365978240967,0.2240745574235916
53,0.47068876028060913,0.2378336638212204
54,0.45067086815834045,0.21905392408370972
55,0.4645460844039917,0.23409578204154968
56,0.4564136862754822,0.2270420789718628
57,0.4744729995727539,0.24609917402267456
58,0.4594198167324066,0.23201386630535126
59,0.4415528178215027,0.21496114134788513
60,0.4415787160396576,0.2157841920852661
61,0.4624122977256775,0.2373209446668625
62,0.45845574140548706,0.2339690774679184
63,0.4522124230861664,0.22818569839000702
64,0.4253416061401367,0.20174886286258698
65,0.46494635939598083,0.2416299730539322
66,0.4610059857368469,0.23798900842666626
67,0.46914178133010864,0.24649742245674133
68,0.4201977849006653,0.1979735642671585
69,0.47085458040237427,0.24906349182128906
70,0.47954490780830383,0.25828444957733154
71,0.4574722647666931,0.23669584095478058
72,0.45787742733955383,0.23750735819339752
73,0.461262047290802,0.24117732048034668
74,0.47037041187286377,0.2503015697002411
75,0.45432889461517334,0.23420847952365875
76,0.48550283908843994,0.26526522636413574
77,0.4665912985801697,0.2463289499282837
78,0.4631046950817108,0.24269326031208038
79,0.45858192443847656,0.23799461126327515
80,0.44414791464805603,0.22335973381996155
81,0.4289095401763916,0.2079097181558609
82,0.46536895632743835,0.2441188544034958
83,0.4791409373283386,0.2574414610862732
84,0.46656835079193115,0.24439992010593414
85,0.46211355924606323,0.2395421713590622
86,0.46989792585372925,0.2469598799943924
87,0.45433688163757324,0.23105791211128235
88,0.4733969569206238,0.249771848320961
89,0.466668039560318,0.24259135127067566
90,0.4618597626686096,0.2373766005039215
91,0.4743392765522003,0.24944530427455902
92,0.4513007700443268,0.22585999965667725
93,0.47097891569137573,0.24492734670639038
94,0.46557384729385376,0.238888680934906
95,0.45500504970550537,0.22774924337863922
96,0.4513877034187317,0.22371937334537506
97,0.47250810265541077,0.24443121254444122
98,0.44046178460121155,0.21197223663330078
99,0.45579639077186584,0.2267470508813858
100,0.47149109840393066,0.24174533784389496
101,0.47504907846450806,0.24475285410881042
102,0.48488667607307434,0.25423333048820496
103,0.4531554579734802,0.22223502397537231
104,0.4863851070404053,0.25528737902641296
105,0.4451756477355957,0.21378600597381592
106,0.4557899236679077,0.22415383160114288
107,0.44778427481651306,0.21595564484596252
108,0.4538003206253052,0.22192350029945374
109,0.4402761161327362,0.20836244523525238
110,0.4473876357078552,0.21552115678787231
111,0.45538344979286194,0.2235838919878006
