,loss,pre_reg_loss
0,0.7433210611343384,0.6843728423118591
1,0.6956439018249512,0.6361624598503113
2,0.7511670589447021,0.6910161972045898
3,0.6506189703941345,0.5903640985488892
4,0.639430582523346,0.5789258480072021
5,0.6207631826400757,0.5597456097602844
6,0.5613892078399658,0.49955126643180847
7,0.5442237854003906,0.48115983605384827
8,0.567320704460144,0.5027095079421997
9,0.5300451517105103,0.46369731426239014
10,0.5011770725250244,0.4329295754432678
11,0.5090093016624451,0.4387224614620209
12,0.4908854067325592,0.4185214340686798
13,0.46768006682395935,0.3931702971458435
14,0.46216973662376404,0.38545796275138855
15,0.4133644998073578,0.33439311385154724
16,0.3817638158798218,0.30045604705810547
17,0.40815308690071106,0.32438144087791443
18,0.44059211015701294,0.354362428188324
19,0.3912183344364166,0.3026084005832672
20,0.4018436670303345,0.3109211027622223
21,0.40182772278785706,0.3086828887462616
22,0.3650538921356201,0.2697761058807373
23,0.3582563102245331,0.26089558005332947
24,0.35672950744628906,0.257357120513916
25,0.33191871643066406,0.23059481382369995
26,0.4011995792388916,0.2979848384857178
27,0.3293117880821228,0.22427785396575928
28,0.3051672875881195,0.19837315380573273
29,0.3575235605239868,0.24896474182605743
30,0.34883663058280945,0.2385714054107666
31,0.31708213686943054,0.20517197251319885
32,0.3636690676212311,0.2501761317253113
33,0.31892797350883484,0.2039046734571457
34,0.313971608877182,0.1974666267633438
35,0.3158389925956726,0.19789788126945496
36,0.3383975028991699,0.21905577182769775
37,0.3341750502586365,0.21345248818397522
38,0.3314478099346161,0.20940779149532318
39,0.3267645537853241,0.20346641540527344
40,0.3056265115737915,0.18109911680221558
41,0.3081586956977844,0.18244732916355133
42,0.3356180787086487,0.2087569236755371
43,0.3168492317199707,0.18888579308986664
44,0.29336291551589966,0.1643519550561905
45,0.3175930976867676,0.18758827447891235
46,0.3095686137676239,0.17862670123577118
47,0.28636837005615234,0.15452629327774048
48,0.31412163376808167,0.1813817173242569
49,0.3355606198310852,0.20195409655570984
50,0.30583012104034424,0.17139188945293427
51,0.2969886064529419,0.16176171600818634
52,0.2902461290359497,0.15426892042160034
53,0.3156406581401825,0.17895923554897308
54,0.31132224202156067,0.1739749312400818
55,0.3151930570602417,0.17716747522354126
56,0.29707562923431396,0.15838590264320374
57,0.3262838125228882,0.18696747720241547
58,0.3035869896411896,0.1636851727962494
59,0.286663293838501,0.14620348811149597
60,0.2954573631286621,0.1544806808233261
61,0.316031277179718,0.17453384399414062
62,0.3039754629135132,0.1619923710823059
63,0.3009755611419678,0.15851116180419922
64,0.27449506521224976,0.13157908618450165
65,0.30588293075561523,0.16254675388336182
66,0.3080214262008667,0.1642846018075943
67,0.31145161390304565,0.16729047894477844
68,0.27621331810951233,0.13165302574634552
69,0.3107262849807739,0.1658039689064026
70,0.31757742166519165,0.1723221093416214
71,0.2927984595298767,0.14723175764083862
72,0.2916633188724518,0.14580002427101135
73,0.3145732283592224,0.16841132938861847
74,0.3042309284210205,0.15778711438179016
75,0.3040703535079956,0.1573590785264969
76,0.3160826563835144,0.16910818219184875
77,0.31323230266571045,0.16597232222557068
78,0.2961720824241638,0.1486334502696991
79,0.29874613881111145,0.1509535312652588
80,0.2850382924079895,0.13700996339321136
81,0.2669517397880554,0.11871218681335449
82,0.29558447003364563,0.1471298336982727
83,0.29230332374572754,0.14364206790924072
84,0.30730965733528137,0.1584501713514328
85,0.2936047911643982,0.14453022181987762
86,0.30640482902526855,0.15712131559848785
87,0.29395610094070435,0.14448146522045135
88,0.3099038302898407,0.16024278104305267
89,0.2993936240673065,0.14953291416168213
90,0.3060269355773926,0.15595605969429016
91,0.3184524178504944,0.16817808151245117
92,0.28661030530929565,0.13613182306289673
93,0.2993581295013428,0.14865818619728088
94,0.29564952850341797,0.14474382996559143
95,0.27528417110443115,0.12418441474437714
96,0.301530659198761,0.15024282038211823
97,0.30509793758392334,0.15363575518131256
98,0.30001795291900635,0.1483832597732544
99,0.2939976453781128,0.14219911396503448
100,0.3020942807197571,0.15013237297534943
101,0.3053056597709656,0.1531728357076645
102,0.2954777479171753,0.14318642020225525
103,0.2927449941635132,0.14029990136623383
104,0.3095698356628418,0.15698625147342682
105,0.2877962589263916,0.13503995537757874
106,0.29226934909820557,0.1393701136112213
107,0.29219046235084534,0.13916651904582977
108,0.29706788063049316,0.14390724897384644
109,0.2759591341018677,0.12265265733003616
110,0.2882367968559265,0.13480781018733978
111,0.27832716703414917,0.12479175627231598
112,0.2797914147377014,0.1261531263589859
113,0.28442707657814026,0.13067974150180817
114,0.2813572585582733,0.12750689685344696
115,0.297754168510437,0.14380952715873718
116,0.28164881467819214,0.12761929631233215
117,0.28227606415748596,0.12819331884384155
118,0.29237812757492065,0.13826175034046173
119,0.2935490310192108,0.13934992253780365
120,0.2957117557525635,0.14143455028533936
121,0.29624080657958984,0.141897514462471
122,0.278290331363678,0.1238982081413269
123,0.2933765947818756,0.13895027339458466
124,0.28388822078704834,0.12939240038394928
125,0.29528379440307617,0.14072798192501068
126,0.3004342317581177,0.14583149552345276
127,0.29654163122177124,0.14190103113651276
128,0.2907904386520386,0.13610777258872986
129,0.28536540269851685,0.13061371445655823
130,0.29243922233581543,0.13764312863349915
131,0.2683338224887848,0.1134820356965065
132,0.27890869975090027,0.124007448554039
133,0.3068384528160095,0.1519065797328949
134,0.2726999521255493,0.11771634221076965
135,0.3079429268836975,0.15292467176914215
136,0.2964964210987091,0.14141640067100525
137,0.293933242559433,0.13881589472293854
138,0.2939378023147583,0.13878470659255981
139,0.27477648854255676,0.11958456039428711
140,0.2800324559211731,0.1248132735490799
141,0.281746506690979,0.1265149563550949
142,0.2945883572101593,0.13936077058315277
143,0.3265268802642822,0.17129987478256226
144,0.2995014786720276,0.14427530765533447
145,0.30241698026657104,0.14720073342323303
146,0.30044546723365784,0.14523965120315552
147,0.2892588675022125,0.13405732810497284
148,0.29120177030563354,0.1360090672969818
149,0.292540967464447,0.13734087347984314
150,0.28074780106544495,0.12553668022155762
151,0.29015952348709106,0.13493241369724274
152,0.28909769654273987,0.13385742902755737
153,0.3156604468822479,0.16041472554206848
154,0.3040958046913147,0.14882798492908478
155,0.29997241497039795,0.14466963708400726
156,0.26939254999160767,0.11404350399971008
157,0.298749715089798,0.1433609127998352
158,0.29069721698760986,0.13525737822055817
159,0.309367299079895,0.15389330685138702
160,0.2781095802783966,0.12256310135126114
161,0.28005194664001465,0.12444394081830978
162,0.2649465501308441,0.10927509516477585
163,0.28207147121429443,0.12637080252170563
164,0.2996289134025574,0.14387783408164978
165,0.2756204307079315,0.11979352682828903
166,0.2975008487701416,0.1416296511888504
167,0.29041826725006104,0.13451486825942993
168,0.2841864824295044,0.1282711923122406
