,loss,pre_reg_loss
0,1.1012426614761353,0.7023122906684875
1,1.0365016460418701,0.6541939973831177
2,1.0250263214111328,0.6547481417655945
3,0.9481501579284668,0.595314621925354
4,1.0046508312225342,0.669014573097229
5,0.9306843280792236,0.6135350465774536
6,0.8311819434165955,0.5325968861579895
7,0.8458417654037476,0.5643045902252197
8,0.8854713439941406,0.6203231811523438
9,0.894034206867218,0.6446975469589233
10,0.8098952770233154,0.5750381946563721
11,0.7457747459411621,0.5230692028999329
12,0.7758655548095703,0.5634093880653381
13,0.7665770053863525,0.5631312727928162
14,0.7467714548110962,0.5510618090629578
15,0.7403653264045715,0.5509077906608582
16,0.7538570761680603,0.5693711042404175
17,0.7488149404525757,0.5684822201728821
18,0.7311536073684692,0.5541924238204956
19,0.7462809085845947,0.572049081325531
20,0.7307891845703125,0.558893620967865
21,0.7251436710357666,0.555122435092926
22,0.7198140621185303,0.5515629649162292
23,0.7286015748977661,0.5617891550064087
24,0.7323318719863892,0.5667281150817871
25,0.6815795302391052,0.5173438787460327
26,0.7522549629211426,0.5884624719619751
27,0.7142312526702881,0.5515146255493164
28,0.7154720425605774,0.5543243288993835
29,0.6756519675254822,0.5166358947753906
30,0.6658414006233215,0.5085415244102478
31,0.7698770761489868,0.6136369109153748
32,0.7637739181518555,0.610871434211731
33,0.7390783429145813,0.5913960337638855
34,0.6970468163490295,0.5554230213165283
35,0.7271559238433838,0.590844988822937
36,0.7053203582763672,0.5743740797042847
37,0.7134355306625366,0.587078332901001
38,0.7045342922210693,0.582014799118042
39,0.7059990167617798,0.5866665244102478
40,0.7087615132331848,0.5923259258270264
41,0.7135035395622253,0.5999765992164612
42,0.7175710797309875,0.6069012880325317
43,0.7091636061668396,0.6016770601272583
44,0.7098272442817688,0.6056617498397827
45,0.705040454864502,0.6043253540992737
46,0.7125216126441956,0.6146631240844727
47,0.6761601567268372,0.580796480178833
48,0.6705529689788818,0.5755984783172607
49,0.6625498533248901,0.5655288100242615
50,0.7353463768959045,0.6337303519248962
51,0.6816977858543396,0.5774186253547668
52,0.6838392019271851,0.5774689316749573
53,0.7460839748382568,0.6385639905929565
54,0.6778316497802734,0.5726984739303589
55,0.7103347182273865,0.6081008911132812
56,0.6836732625961304,0.5856931209564209
57,0.7091131210327148,0.6149999499320984
58,0.7385944128036499,0.6489406824111938
59,0.6887789964675903,0.6045175790786743
60,0.7131271362304688,0.6323772072792053
61,0.7083241939544678,0.6300202012062073
62,0.7077239751815796,0.630598247051239
63,0.7163536548614502,0.6404215693473816
64,0.7018075585365295,0.6279571652412415
65,0.7046860456466675,0.6326806545257568
66,0.6917448043823242,0.6211432814598083
67,0.6829758286476135,0.6114886999130249
68,0.7095933556556702,0.634017288684845
69,0.760232150554657,0.6801428198814392
70,0.7266952395439148,0.6460242867469788
71,0.7263592481613159,0.6475783586502075
72,0.6601071953773499,0.5853040218353271
73,0.6965910196304321,0.624138593673706
74,0.7583433389663696,0.6885248422622681
75,0.6501803398132324,0.5856084227561951
76,0.7131003141403198,0.6496492624282837
77,0.7014280557632446,0.6397736668586731
78,0.7043187618255615,0.6438596844673157
79,0.7056642770767212,0.6462436318397522
80,0.6998668313026428,0.6416149735450745
81,0.7087178230285645,0.6515384912490845
82,0.7053843140602112,0.6494951248168945
83,0.7111300230026245,0.6570265293121338
84,0.7030474543571472,0.6513285636901855
85,0.6888900399208069,0.6388842463493347
86,0.6922438740730286,0.640983521938324
87,0.7127317190170288,0.6575161814689636
88,0.7243231534957886,0.6658130288124084
