,loss,pre_reg_loss
0,1.078639030456543,0.686187207698822
1,1.0203876495361328,0.6514815092086792
2,0.999160885810852,0.6480527520179749
3,0.9394599795341492,0.6082737445831299
4,0.9595078229904175,0.6471440196037292
5,0.8893868923187256,0.5952979922294617
6,0.826994776725769,0.5500589609146118
7,0.8135121464729309,0.5518670678138733
8,0.8291758298873901,0.5813600420951843
9,0.8184288740158081,0.5823507905006409
10,0.774722695350647,0.547697126865387
11,0.75518798828125,0.5356244444847107
12,0.7590328454971313,0.5457485318183899
13,0.7353535294532776,0.5274864435195923
14,0.7362505197525024,0.5328223705291748
15,0.7435489296913147,0.54375821352005
16,0.728611409664154,0.532024085521698
17,0.7108113765716553,0.5169228911399841
18,0.7132056355476379,0.5214232206344604
19,0.7258012890815735,0.5359256863594055
20,0.7243735790252686,0.5364066958427429
21,0.7007759809494019,0.5144634246826172
22,0.7095208168029785,0.5248061418533325
23,0.7291513681411743,0.5459137558937073
24,0.7217676639556885,0.5401423573493958
25,0.6700156331062317,0.490397572517395
26,0.7273725271224976,0.5491726398468018
27,0.7036694288253784,0.5274303555488586
28,0.6990354061126709,0.5252174735069275
29,0.6837435364723206,0.5126158595085144
30,0.667443573474884,0.4986359179019928
31,0.7359053492546082,0.5686354041099548
32,0.7283694744110107,0.5637961030006409
33,0.7026059627532959,0.5414117574691772
34,0.6809407472610474,0.5228942036628723
35,0.7051264047622681,0.5494503378868103
36,0.6990809440612793,0.5450556874275208
37,0.6920537352561951,0.5393252372741699
38,0.7012448310852051,0.5496251583099365
39,0.6911808252334595,0.5410356521606445
40,0.7034614086151123,0.5550022125244141
41,0.6830572485923767,0.536887526512146
42,0.7014399766921997,0.5570840835571289
43,0.695632815361023,0.5535417199134827
44,0.6996638774871826,0.5601694583892822
45,0.6964188814163208,0.5598413348197937
46,0.702149510383606,0.5682560801506042
47,0.6745647192001343,0.5428923964500427
48,0.6709827780723572,0.5403332710266113
49,0.6734687089920044,0.5424692034721375
50,0.7166289687156677,0.58393794298172
51,0.6855698823928833,0.5527113676071167
52,0.6862138509750366,0.5538796782493591
53,0.7344359159469604,0.6033462285995483
54,0.6773291230201721,0.5498679280281067
55,0.7019366025924683,0.5780256390571594
56,0.6820011138916016,0.5619798302650452
57,0.6936115026473999,0.5767748355865479
58,0.7075082659721375,0.5932182669639587
59,0.6866550445556641,0.574137270450592
60,0.689673900604248,0.5777521729469299
61,0.7018384337425232,0.5895328521728516
62,0.7138634920120239,0.6013454794883728
63,0.7310752868652344,0.6197466254234314
64,0.6841295957565308,0.5759812593460083
65,0.7048642635345459,0.5991387963294983
66,0.6911684274673462,0.5875866413116455
67,0.677047848701477,0.5736612677574158
68,0.7100421786308289,0.60390704870224
69,0.7596515417098999,0.6502793431282043
70,0.7284480333328247,0.6192380785942078
71,0.7186658382415771,0.6118749976158142
72,0.6713849902153015,0.5682674646377563
73,0.6839646100997925,0.5833196043968201
74,0.7326526045799255,0.6341021656990051
75,0.6691963076591492,0.5728203654289246
76,0.6932041645050049,0.5971715450286865
77,0.6932065486907959,0.5972398519515991
78,0.6834878921508789,0.5874311923980713
79,0.7132195234298706,0.6165482997894287
80,0.6637178659439087,0.5678144693374634
81,0.7046921253204346,0.6082965135574341
82,0.6986677646636963,0.6027891635894775
83,0.7067426443099976,0.6122204065322876
84,0.69416344165802,0.6018573045730591
85,0.6957464218139648,0.6052791476249695
86,0.6921746134757996,0.6026486158370972
87,0.6960954666137695,0.6056836247444153
88,0.708655059337616,0.6167428493499756
89,0.7257028818130493,0.6332269906997681
90,0.6901431083679199,0.5987609028816223
91,0.6939948201179504,0.6034235954284668
92,0.6970465183258057,0.6069756150245667
93,0.692748486995697,0.6024525761604309
94,0.6994960308074951,0.6084002256393433
95,0.693848192691803,0.6024971008300781
96,0.6851083040237427,0.5939633846282959
97,0.7097222805023193,0.6187273859977722
98,0.6945196986198425,0.6048881411552429
99,0.6955095529556274,0.6071587800979614
100,0.6876136660575867,0.6002297401428223
