,loss,pre_reg_loss
0,3.3089799880981445,0.7021967172622681
1,2.9061355590820312,0.646655261516571
2,2.529531478881836,0.6048240065574646
3,2.174287796020508,0.5586303472518921
4,1.8484067916870117,0.5124172568321228
5,1.627798318862915,0.5236641764640808
6,1.4238430261611938,0.5115746259689331
7,1.2436645030975342,0.48159682750701904
8,1.2045116424560547,0.5390236973762512
9,1.1319074630737305,0.5088856220245361
10,1.1210304498672485,0.4967346489429474
11,1.1675453186035156,0.522676408290863
12,1.1826711893081665,0.518876850605011
13,1.2092803716659546,0.5362276434898376
14,1.1785600185394287,0.5130151510238647
15,1.1703753471374512,0.5292927622795105
16,1.1487929821014404,0.544757068157196
17,1.0961763858795166,0.5391818284988403
18,1.0827630758285522,0.5784512162208557
19,1.0095930099487305,0.5597025752067566
20,0.967430591583252,0.5657874941825867
21,0.9301841855049133,0.565369188785553
22,0.920204758644104,0.5839541554450989
23,0.9068079590797424,0.5892360806465149
24,0.8990850448608398,0.5907203555107117
25,0.9151979684829712,0.6139733195304871
26,0.8993805050849915,0.6140809655189514
27,0.8967705368995667,0.6340532302856445
28,0.8529733419418335,0.6186420917510986
29,0.8446028232574463,0.6357426643371582
30,0.8194745182991028,0.6333113312721252
31,0.8125170469284058,0.6406792402267456
32,0.8077247738838196,0.6420185565948486
33,0.8205718398094177,0.6574168801307678
34,0.8005189895629883,0.643225908279419
35,0.8006979823112488,0.6510071754455566
36,0.7825984358787537,0.6434517502784729
37,0.7929046154022217,0.6611354947090149
38,0.7756549119949341,0.6542527079582214
39,0.7672373652458191,0.6507999300956726
40,0.7674904465675354,0.653306245803833
41,0.760650634765625,0.6484616994857788
42,0.7600829005241394,0.6504656076431274
43,0.7635008692741394,0.6602586507797241
44,0.7440649271011353,0.6489461660385132
45,0.745632529258728,0.6552042961120605
46,0.7497984766960144,0.6587143540382385
47,0.7467746734619141,0.6590169072151184
48,0.7429636716842651,0.6624542474746704
49,0.7424452900886536,0.6688344478607178
50,0.7398763298988342,0.6711711287498474
51,0.7392807602882385,0.6743268370628357
52,0.7357917428016663,0.6762776374816895
53,0.7286507487297058,0.672358512878418
54,0.7346358299255371,0.67864990234375
55,0.7336020469665527,0.6784577965736389
56,0.7308472990989685,0.6791228652000427
57,0.7246076464653015,0.6755468249320984
58,0.7266924381256104,0.6721938848495483
59,0.7273472547531128,0.6702395677566528
60,0.7336641550064087,0.6795280575752258
61,0.727864682674408,0.6741839647293091
62,0.7326143980026245,0.6761331558227539
63,0.7289255857467651,0.6792242527008057
64,0.7271614074707031,0.6669436693191528
65,0.7442355751991272,0.672964870929718
66,0.7346615195274353,0.6693965196609497
67,0.7326942682266235,0.6716643571853638
68,0.7353436946868896,0.676025927066803
69,0.7343571186065674,0.673511803150177
70,0.7311297655105591,0.6727120876312256
71,0.7283934354782104,0.6720076203346252
72,0.726547360420227,0.6748336553573608
73,0.7269850373268127,0.6769891977310181
74,0.7240042090415955,0.6787172555923462
75,0.7209984064102173,0.6801893711090088
76,0.7223584055900574,0.6811593770980835
77,0.7198585867881775,0.6806274652481079
78,0.7194503545761108,0.6812956929206848
79,0.7198668718338013,0.682798445224762
80,0.715885579586029,0.6818431615829468
81,0.7181934118270874,0.680391788482666
82,0.7175901532173157,0.6791720986366272
83,0.7165271043777466,0.6783862113952637
