,loss,pre_reg_loss
0,1.0973753929138184,0.7073541879653931
1,1.04844331741333,0.6774100661277771
2,1.0586645603179932,0.7141726016998291
3,0.9650261402130127,0.6391574144363403
4,0.8583089113235474,0.5453543663024902
5,0.8766697645187378,0.5687583088874817
6,0.8875274658203125,0.5850780606269836
7,0.8124707937240601,0.5171777009963989
8,0.9426731467247009,0.6554279327392578
9,0.799773097038269,0.5220703482627869
10,0.7295835614204407,0.46096447110176086
11,0.751383900642395,0.4905064105987549
12,0.7212274074554443,0.46647968888282776
13,0.7489341497421265,0.4981667101383209
14,0.7013145089149475,0.45263513922691345
15,0.7163708209991455,0.4689476490020752
16,0.7164306640625,0.4700734615325928
17,0.7237051129341125,0.4783867299556732
18,0.7155106067657471,0.4715021252632141
19,0.7155858278274536,0.47253715991973877
20,0.722846508026123,0.48109471797943115
21,0.7044612765312195,0.4645928144454956
22,0.7195086479187012,0.48182421922683716
23,0.6959378719329834,0.4607138931751251
24,0.6855558156967163,0.4526565670967102
25,0.730894923210144,0.49969616532325745
26,0.6851387023925781,0.4565308392047882
27,0.7425578832626343,0.5171091556549072
28,0.6615434885025024,0.4406387507915497
29,0.7200770974159241,0.5041075944900513
30,0.6932949423789978,0.483346551656723
31,0.6912448406219482,0.4875609874725342
32,0.6748777627944946,0.47731372714042664
33,0.7195307016372681,0.5278632640838623
34,0.6580348014831543,0.4724275767803192
35,0.6853004693984985,0.5049965977668762
36,0.6522226333618164,0.4768597483634949
37,0.7125434279441833,0.5409986972808838
38,0.6885228753089905,0.5210676193237305
39,0.64232337474823,0.47886672616004944
40,0.6530026793479919,0.49243754148483276
41,0.6481155157089233,0.4897153079509735
42,0.6599128246307373,0.5030204653739929
43,0.7090792059898376,0.5536934733390808
44,0.591509997844696,0.4389009177684784
45,0.6384341716766357,0.4873747229576111
46,0.6817048788070679,0.5320696234703064
47,0.6560727953910828,0.509072482585907
48,0.67591392993927,0.5321968197822571
49,0.7166134119033813,0.577029824256897
50,0.7339531779289246,0.5994837880134583
51,0.6731672883033752,0.5435754656791687
52,0.6853276491165161,0.5581821799278259
53,0.6861006021499634,0.5600396394729614
54,0.6931107044219971,0.5679208636283875
55,0.6991732120513916,0.5748521089553833
56,0.6818420886993408,0.5582438111305237
57,0.6664586067199707,0.5429670214653015
58,0.6623980402946472,0.5374460220336914
59,0.6439288854598999,0.515403687953949
60,0.7881883978843689,0.6541446447372437
61,0.7750793695449829,0.63983553647995
62,0.7334557771682739,0.600713849067688
63,0.6435021758079529,0.5140411257743835
64,0.6485568284988403,0.5202694535255432
65,0.6843380331993103,0.5560206174850464
66,0.6825226545333862,0.5538979172706604
67,0.6871551275253296,0.5581596493721008
68,0.6712029576301575,0.5417976975440979
69,0.6839295029640198,0.5537963509559631
70,0.6837804317474365,0.5526809692382812
71,0.6376854181289673,0.5054746866226196
72,0.6946725845336914,0.5603528618812561
73,0.7053524255752563,0.5698379278182983
74,0.6704095602035522,0.5352994799613953
75,0.674657940864563,0.5404845476150513
76,0.6975675821304321,0.5645110011100769
77,0.6946780681610107,0.5634939670562744
78,0.6944068074226379,0.5653238892555237
79,0.6825293302536011,0.5551843047142029
80,0.6892209053039551,0.5628488063812256
81,0.6826179027557373,0.5568497180938721
82,0.6811691522598267,0.5558629035949707
83,0.6660506725311279,0.5407963991165161
84,0.6958757042884827,0.5695628523826599
85,0.706086277961731,0.5786657929420471
86,0.7520659565925598,0.6243237853050232
87,0.6903005242347717,0.5644914507865906
88,0.6522104740142822,0.5280827879905701
89,0.6685896515846252,0.5449114441871643
90,0.6451441645622253,0.521543562412262
91,0.6975966691970825,0.5726138353347778
92,0.688021719455719,0.561937153339386
93,0.6465561389923096,0.5198659896850586
94,0.7425141334533691,0.6146293878555298
95,0.7560316324234009,0.6292386651039124
96,0.6649578213691711,0.5403014421463013
97,0.6546785831451416,0.5304255485534668
98,0.6644280552864075,0.5396534204483032
99,0.7246359586715698,0.5986043214797974
100,0.6452018618583679,0.5190322995185852
101,0.6962220072746277,0.5686858892440796
102,0.6934288144111633,0.5649501085281372
103,0.723623514175415,0.5949549674987793
104,0.6398784518241882,0.512474536895752
105,0.6598983407020569,0.5326653718948364
106,0.6377681493759155,0.5100987553596497
107,0.6518423557281494,0.5227381587028503
108,0.6693899035453796,0.5384060740470886
109,0.6188108325004578,0.4865662157535553
110,0.6976830959320068,0.5636486411094666
111,0.6853213310241699,0.5517041087150574
112,0.7433081865310669,0.6113572120666504
113,0.7005716562271118,0.5725018382072449
114,0.7078909277915955,0.5832439661026001
115,0.7134490013122559,0.5905170440673828
116,0.7139239311218262,0.5896613001823425
117,0.7144221663475037,0.5876820087432861
118,0.7632289528846741,0.6348419785499573
119,0.6947104930877686,0.5673800110816956
120,0.7039264440536499,0.5771964192390442
121,0.6874541640281677,0.5600988864898682
122,0.6938721537590027,0.5636463761329651
123,0.6694180369377136,0.5355880856513977
124,0.7202403545379639,0.5825541615486145
125,0.7277922630310059,0.5882187485694885
126,0.724835991859436,0.5855184197425842
127,0.6963975429534912,0.5587604641914368
128,0.6754206418991089,0.5394615530967712
129,0.6581421494483948,0.5232746601104736
130,0.6820119619369507,0.547529935836792
131,0.6609963178634644,0.5270564556121826
132,0.6967154741287231,0.5627148151397705
133,0.7058740854263306,0.5719022154808044
134,0.7031309008598328,0.5699724555015564
135,0.6744758486747742,0.542740523815155
136,0.7118700742721558,0.5811811089515686
137,0.6781774759292603,0.5482136607170105
138,0.6901079416275024,0.5597270727157593
139,0.6870774030685425,0.556449294090271
140,0.7111392021179199,0.5799949765205383
141,0.6685988903045654,0.5367381572723389
142,0.6753678917884827,0.5418431758880615
143,0.6997868418693542,0.5642573237419128
144,0.727178156375885,0.5907198190689087
145,0.620457112789154,0.4850374460220337
146,0.6904821991920471,0.5550264120101929
147,0.663650393486023,0.5289822220802307
148,0.6342844367027283,0.5002539157867432
149,0.6896593570709229,0.555610179901123
150,0.6842458248138428,0.5510688424110413
151,0.695225179195404,0.5634238123893738
152,0.725693941116333,0.5957121253013611
153,0.6862257719039917,0.5586909651756287
154,0.6933802366256714,0.566872239112854
155,0.6889861226081848,0.5632358193397522
156,0.6887571811676025,0.5637449026107788
157,0.6746099591255188,0.5502603054046631
158,0.6704738736152649,0.5457157492637634
159,0.7056524157524109,0.5791557431221008
160,0.659912645816803,0.5321887135505676
161,0.6779545545578003,0.548611581325531
162,0.7542471885681152,0.6238794922828674
163,0.7771714329719543,0.6487377285957336
164,0.7104515433311462,0.5852375030517578
165,0.6841031312942505,0.5592020153999329
166,0.7258278131484985,0.5976316332817078
167,0.6843186020851135,0.5532934665679932
168,0.724331259727478,0.5905996561050415
169,0.741587221622467,0.6068287491798401
170,0.7015010714530945,0.5669005513191223
171,0.6730947494506836,0.5368183255195618
172,0.6880101561546326,0.5466755628585815
173,0.6672441959381104,0.519258975982666
174,0.6717793345451355,0.5170359015464783
175,0.722583532333374,0.5627827048301697
176,0.8063158392906189,0.6450998187065125
177,0.6429840326309204,0.48557302355766296
178,0.6887072920799255,0.5352271795272827
179,0.6251076459884644,0.4758606255054474
180,0.7323653697967529,0.5857051014900208
181,0.6763814687728882,0.5324680209159851
182,0.6901552081108093,0.5474488139152527
183,0.6816568374633789,0.5395126938819885
184,0.6967811584472656,0.5547064542770386
185,0.6946536302566528,0.55300372838974
186,0.6866966485977173,0.5458080172538757
187,0.6874611377716064,0.5472603440284729
188,0.6787030100822449,0.539024293422699
189,0.6848577260971069,0.5445619225502014
190,0.6850852966308594,0.5431269407272339
191,0.6441261172294617,0.5004642605781555
192,0.5932725667953491,0.4476359486579895
193,0.6206684112548828,0.4717187285423279
194,0.7883087992668152,0.6357629299163818
195,0.625255823135376,0.47424742579460144
196,0.7317250967025757,0.5831918716430664
197,0.7226197123527527,0.5792339444160461
198,0.645423173904419,0.5082713961601257
199,0.708659827709198,0.5755788683891296
200,0.6649519205093384,0.5348537564277649
201,0.6888153553009033,0.5596792101860046
202,0.6971506476402283,0.5684101581573486
203,0.6953333616256714,0.5670276880264282
204,0.6896063089370728,0.5621523261070251
205,0.6731706261634827,0.5463966727256775
206,0.6750218868255615,0.5472854971885681
207,0.661002516746521,0.5302351713180542
