,loss,pre_reg_loss
0,0.8876665830612183,0.6775216460227966
1,0.8767952919006348,0.6683887839317322
2,0.8330055475234985,0.628652036190033
3,0.8474000692367554,0.6465718150138855
4,0.8733739256858826,0.6765579581260681
5,0.8299001455307007,0.6372268199920654
6,0.7256544232368469,0.5369857549667358
7,0.7554544806480408,0.5700228214263916
8,0.721925675868988,0.5390970706939697
9,0.7442633509635925,0.5633878111839294
10,0.7417182326316833,0.5626754760742188
11,0.71113121509552,0.5338023900985718
12,0.6574066281318665,0.4815874695777893
13,0.6608431339263916,0.4860956370830536
14,0.7186052203178406,0.5445798635482788
15,0.6731935739517212,0.4998769462108612
16,0.6289172768592834,0.45611608028411865
17,0.6458712816238403,0.4733234643936157
18,0.6180498600006104,0.4455403685569763
19,0.628217339515686,0.4552658796310425
20,0.5887280702590942,0.41525033116340637
21,0.6258516311645508,0.45159801840782166
22,0.6236628293991089,0.4486035406589508
23,0.6073831915855408,0.4314958453178406
24,0.5895767211914062,0.4128240942955017
25,0.6326708793640137,0.45479869842529297
26,0.5949304103851318,0.4161379635334015
27,0.6030612587928772,0.4234103858470917
28,0.6077402830123901,0.4273272156715393
29,0.5985437035560608,0.41735509037971497
30,0.6159505844116211,0.43402954936027527
31,0.6455456018447876,0.4630853235721588
32,0.6401165723800659,0.4573266804218292
33,0.6411690711975098,0.45820432901382446
34,0.6020194292068481,0.4189561903476715
35,0.5752359628677368,0.39191731810569763
36,0.5765368342399597,0.39279434084892273
37,0.600782036781311,0.416611909866333
38,0.5616340637207031,0.3771067261695862
39,0.6037313938140869,0.4188094139099121
40,0.5801059603691101,0.3948306143283844
41,0.6025667190551758,0.41686615347862244
42,0.603262186050415,0.4172165095806122
43,0.5910519957542419,0.40467873215675354
44,0.5846982002258301,0.39800381660461426
45,0.6030577421188354,0.4160877764225006
46,0.5685299038887024,0.38126376271247864
47,0.6101979613304138,0.42262688279151917
48,0.5859857201576233,0.39821240305900574
49,0.5666894316673279,0.3787566125392914
50,0.6205794215202332,0.4323398768901825
51,0.6355867385864258,0.4472023844718933
52,0.6243657469749451,0.4359890818595886
53,0.5714588761329651,0.3831527531147003
54,0.6012510657310486,0.4128502309322357
55,0.6120268106460571,0.423574835062027
56,0.5507102608680725,0.3621969521045685
