,loss,pre_reg_loss
0,1.4180965423583984,0.6834412217140198
1,1.3142521381378174,0.639733612537384
2,1.2632553577423096,0.6534382700920105
3,1.140284538269043,0.5937322974205017
4,1.0751254558563232,0.5892015099525452
5,0.9974159002304077,0.5678232312202454
6,0.9251158237457275,0.545022189617157
7,0.874199628829956,0.5340782403945923
8,0.87617027759552,0.5664934515953064
9,0.8288348913192749,0.5386286377906799
10,0.8159022331237793,0.5381584167480469
11,0.8125299215316772,0.5409088134765625
12,0.80776047706604,0.5392554402351379
13,0.7984595894813538,0.5311169028282166
14,0.8100327253341675,0.5427695512771606
15,0.7795504331588745,0.5127441883087158
16,0.7684037685394287,0.5022264719009399
17,0.8151506781578064,0.5489814877510071
18,0.8614177703857422,0.5990192294120789
19,0.8044881820678711,0.5518975853919983
20,0.7902507781982422,0.5501101016998291
21,0.8011916875839233,0.5744839906692505
22,0.7608820796012878,0.5476987361907959
23,0.7452454566955566,0.5433648228645325
24,0.7527230978012085,0.5605226755142212
25,0.7350603342056274,0.5517988204956055
26,0.7707322835922241,0.5939841270446777
27,0.7245202660560608,0.5541170835494995
28,0.6931586265563965,0.5274396538734436
29,0.7686337232589722,0.6037556529045105
30,0.7653380632400513,0.6048810482025146
31,0.7141351699829102,0.5625219345092773
32,0.795109748840332,0.652877926826477
33,0.7211800813674927,0.5931794047355652
34,0.7214000821113586,0.6050269603729248
35,0.7152374982833862,0.6081780195236206
36,0.7246488928794861,0.6251285076141357
37,0.7179904580116272,0.6254761219024658
38,0.7175771594047546,0.6304618716239929
39,0.7446986436843872,0.6610133051872253
40,0.7149718999862671,0.6369674801826477
41,0.7098937034606934,0.6365772485733032
42,0.7113651633262634,0.6416538953781128
43,0.7091734409332275,0.641960859298706
44,0.7063220739364624,0.6400691866874695
45,0.7062425017356873,0.6400425434112549
46,0.7201642990112305,0.6537604928016663
47,0.6963697671890259,0.6324498057365417
48,0.7200174331665039,0.6569919586181641
49,0.7178681492805481,0.658328115940094
50,0.7092291712760925,0.6529539823532104
51,0.7102145552635193,0.656332790851593
52,0.7052276134490967,0.6543212532997131
53,0.7058736681938171,0.655467689037323
54,0.7034307718276978,0.6497927904129028
55,0.7298349738121033,0.6715059876441956
56,0.7056505084037781,0.6500051021575928
57,0.7194012999534607,0.6674489378929138
58,0.7033178806304932,0.6561843752861023
59,0.7074737548828125,0.6601048707962036
60,0.7017627954483032,0.6540220379829407
61,0.6995943784713745,0.6479198336601257
62,0.7011014223098755,0.6414585709571838
63,0.718388557434082,0.6508060097694397
64,0.6782177686691284,0.608544111251831
65,0.7196957468986511,0.6462087631225586
66,0.7095610499382019,0.63783860206604
67,0.7075913548469543,0.6392723321914673
68,0.6844171285629272,0.6188662052154541
69,0.706256091594696,0.6398540139198303
70,0.7113146781921387,0.6456747651100159
71,0.7039647102355957,0.6407016515731812
72,0.7007333040237427,0.6402572989463806
73,0.7054094076156616,0.6474308967590332
74,0.7010602355003357,0.6457541584968567
75,0.7102609276771545,0.6569936871528625
76,0.696682333946228,0.6475949287414551
77,0.7148697972297668,0.6680920124053955
78,0.6947808265686035,0.6533932685852051
79,0.7019593119621277,0.6632187366485596
80,0.6999387145042419,0.6639169454574585
81,0.6918071508407593,0.6576621532440186
82,0.7025822997093201,0.6657249927520752
83,0.7207600474357605,0.681693434715271
84,0.7021496295928955,0.6668776273727417
85,0.7025431394577026,0.668577253818512
86,0.7067205905914307,0.6732586622238159
87,0.7032167315483093,0.671665608882904
88,0.7039089798927307,0.6735682487487793
89,0.7030721306800842,0.6736880540847778
90,0.7041966915130615,0.6763292551040649
91,0.7094810605049133,0.6840674877166748
92,0.7020770907402039,0.6772507429122925
93,0.7058163285255432,0.675733745098114
94,0.7214158177375793,0.6883016228675842
95,0.7041120529174805,0.6733949184417725
96,0.7086809873580933,0.669763445854187
97,0.6965916156768799,0.6471447944641113
98,0.7117051482200623,0.6523926854133606
99,0.7331252098083496,0.6695309281349182
100,0.7076409459114075,0.6470802426338196
101,0.7108469605445862,0.6516386866569519
