,loss,pre_reg_loss
0,0.8334774374961853,0.7236543297767639
1,0.8012462854385376,0.6921911239624023
2,0.7573210597038269,0.6488848328590393
3,0.7619584202766418,0.6536219120025635
4,0.7815882563591003,0.6732149124145508
5,0.7501330375671387,0.6418371200561523
6,0.6495627760887146,0.5413703918457031
7,0.6707102060317993,0.5622844099998474
8,0.6368054747581482,0.5277026891708374
9,0.6681430339813232,0.5581493973731995
10,0.67183518409729,0.5609358549118042
11,0.6298360228538513,0.5180424451828003
12,0.5744759440422058,0.46169936656951904
13,0.5726079940795898,0.4586646854877472
14,0.6463863253593445,0.5311128497123718
15,0.5899157524108887,0.4733703136444092
16,0.5400784015655518,0.422177791595459
17,0.5668679475784302,0.44750499725341797
18,0.5197455286979675,0.39888229966163635
19,0.5375749468803406,0.4149846136569977
20,0.4818965792655945,0.3574887812137604
21,0.5330532193183899,0.4067499041557312
22,0.5361695289611816,0.4079853892326355
23,0.5190613865852356,0.3890265226364136
24,0.4889475703239441,0.3570897579193115
25,0.5394821763038635,0.40581098198890686
26,0.5054102540016174,0.36999595165252686
27,0.5013875961303711,0.3642664849758148
28,0.5112200379371643,0.3723719120025635
29,0.4974827170372009,0.3569253385066986
30,0.5148226022720337,0.37260186672210693
31,0.5501615405082703,0.4063621759414673
32,0.5363474488258362,0.3910648226737976
33,0.5423678159713745,0.395595908164978
34,0.4919247627258301,0.34367841482162476
35,0.4603673219680786,0.31065917015075684
36,0.46484848856925964,0.3136899471282959
37,0.48130419850349426,0.3287402093410492
38,0.43770894408226013,0.2837764620780945
39,0.4858141541481018,0.33054524660110474
40,0.4620876908302307,0.3054986298084259
41,0.47485554218292236,0.31691688299179077
42,0.4749569892883301,0.3157292604446411
43,0.46557849645614624,0.3051043450832367
44,0.4579976797103882,0.2963237166404724
45,0.4737577736377716,0.31093841791152954
46,0.44645220041275024,0.28253164887428284
47,0.47535932064056396,0.3102775514125824
48,0.45660728216171265,0.2904159426689148
49,0.4453761577606201,0.27812573313713074
50,0.48588982224464417,0.31763771176338196
51,0.5088990330696106,0.3396957218647003
52,0.49469423294067383,0.3245999813079834
53,0.4435250163078308,0.2725857198238373
54,0.47046393156051636,0.29872995615005493
55,0.4871920943260193,0.3146703541278839
56,0.4250445067882538,0.25170713663101196
57,0.44426071643829346,0.270133376121521
58,0.4580262303352356,0.2831289768218994
59,0.4349347949028015,0.2593000531196594
60,0.4241985082626343,0.2478460967540741
61,0.42394769191741943,0.24686063826084137
62,0.4473531246185303,0.2695893347263336
63,0.44050562381744385,0.26208022236824036
64,0.4762309789657593,0.29715588688850403
65,0.44293883442878723,0.26327189803123474
66,0.4712181091308594,0.2909637689590454
67,0.4440523087978363,0.26321879029273987
68,0.4274868369102478,0.24610519409179688
69,0.4323059916496277,0.25039246678352356
70,0.4615323543548584,0.2791315019130707
71,0.41971462965011597,0.23685619235038757
72,0.4509127140045166,0.2675999402999878
73,0.4710610806941986,0.2872900068759918
74,0.4795870780944824,0.2954298257827759
75,0.4000687599182129,0.21554358303546906
76,0.4352303743362427,0.25035321712493896
77,0.4366493821144104,0.25141143798828125
78,0.5115530490875244,0.32597601413726807
79,0.46238401532173157,0.27649641036987305
80,0.5041479468345642,0.31796517968177795
81,0.4483819603919983,0.2619044780731201
82,0.43299978971481323,0.24623148143291473
83,0.4460040032863617,0.2589002847671509
84,0.43405967950820923,0.24663656949996948
85,0.4378744661808014,0.25015532970428467
86,0.42696794867515564,0.23891986906528473
87,0.46355968713760376,0.2751823663711548
88,0.4636729955673218,0.2749790549278259
89,0.4125415086746216,0.22353267669677734
90,0.43170249462127686,0.24240198731422424
91,0.4092385768890381,0.21964876353740692
92,0.4269830584526062,0.23709449172019958
93,0.4527398347854614,0.26255717873573303
94,0.4584757685661316,0.2680359482765198
95,0.4182959496974945,0.22762136161327362
96,0.42364615201950073,0.23272167146205902
97,0.4297662377357483,0.2385576367378235
98,0.41805505752563477,0.22659063339233398
99,0.4210028648376465,0.22929903864860535
100,0.43803444504737854,0.2460496425628662
101,0.4112449884414673,0.21896867454051971
102,0.40323710441589355,0.21069346368312836
103,0.4565008580684662,0.2637284994125366
104,0.4299464821815491,0.23694993555545807
105,0.4730442762374878,0.2797662913799286
106,0.44775599241256714,0.2542109787464142
107,0.4317331314086914,0.2379649579524994
108,0.42571815848350525,0.2317662388086319
109,0.46203330159187317,0.2679266035556793
110,0.43038395047187805,0.23618356883525848
111,0.4322103261947632,0.23793946206569672
112,0.4398009479045868,0.24535365402698517
113,0.4381152391433716,0.24351085722446442
114,0.4187662601470947,0.224034383893013
115,0.4255601763725281,0.23071874678134918
116,0.4303779602050781,0.23545940220355988
117,0.4311599135398865,0.23620323836803436
118,0.43259522318840027,0.23758180439472198
119,0.4314730167388916,0.2363629788160324
120,0.4557322561740875,0.2605469822883606
121,0.44595757126808167,0.25072622299194336
122,0.45127975940704346,0.25603389739990234
123,0.4473676085472107,0.25211554765701294
124,0.42241400480270386,0.22713890671730042
125,0.41880786418914795,0.22348250448703766
126,0.4232413172721863,0.2278689295053482
127,0.4478916823863983,0.252444863319397
128,0.4025396704673767,0.20702287554740906
129,0.4316506087779999,0.23607173562049866
130,0.41727614402770996,0.2216246873140335
131,0.43210574984550476,0.23637549579143524
132,0.47920408844947815,0.2834149897098541
133,0.43013787269592285,0.23430384695529938
134,0.41969239711761475,0.2237972766160965
135,0.4589827060699463,0.2630211114883423
136,0.43436121940612793,0.2384067177772522
137,0.43832194805145264,0.24235710501670837
138,0.4318016767501831,0.2358224242925644
139,0.4376641511917114,0.24166935682296753
140,0.39029619097709656,0.19425079226493835
141,0.4687649607658386,0.2726689577102661
142,0.4473315477371216,0.25120195746421814
143,0.42829757928848267,0.23207524418830872
144,0.46494147181510925,0.2686253786087036
145,0.416733980178833,0.220359206199646
146,0.4291119873523712,0.2326933592557907
147,0.43694156408309937,0.24042488634586334
148,0.42172300815582275,0.22514335811138153
149,0.43320465087890625,0.2365638017654419
150,0.4195637106895447,0.22289253771305084
151,0.4497382640838623,0.25294849276542664
152,0.4348551034927368,0.2379527986049652
153,0.43661245703697205,0.2396039068698883
154,0.4386082589626312,0.24150434136390686
155,0.4129113554954529,0.21570438146591187
156,0.4175347089767456,0.22013185918331146
157,0.4275600016117096,0.22996419668197632
158,0.43546807765960693,0.2377070188522339
159,0.4264209270477295,0.22850771248340607
160,0.42458584904670715,0.22653579711914062
161,0.43883663415908813,0.24061687290668488
162,0.4084402322769165,0.21005721390247345
163,0.4147357940673828,0.21620430052280426
164,0.4016674757003784,0.2029993087053299
165,0.4070775508880615,0.20828869938850403
166,0.44345036149024963,0.2444898635149002
167,0.4511858820915222,0.25205573439598083
168,0.4282066226005554,0.22897034883499146
169,0.3896787166595459,0.1903710961341858
170,0.47761112451553345,0.2782256603240967
171,0.4357066750526428,0.23623023927211761
172,0.44109776616096497,0.24151845276355743
173,0.4633212685585022,0.2636471688747406
174,0.3995147943496704,0.19979985058307648
175,0.4161415100097656,0.21641527116298676
176,0.41855692863464355,0.21881546080112457
177,0.44942930340766907,0.24964356422424316
178,0.44840070605278015,0.24864110350608826
179,0.4159279465675354,0.21623215079307556
180,0.4009702503681183,0.20130397379398346
181,0.4574020504951477,0.257780522108078
182,0.4121297597885132,0.21255216002464294
183,0.42284175753593445,0.2233036458492279
184,0.4167942404747009,0.21729956567287445
185,0.44616609811782837,0.24673907458782196
186,0.41519695520401,0.21582281589508057
187,0.42265865206718445,0.22335660457611084
188,0.4005170166492462,0.2013212889432907
189,0.391221284866333,0.1920970231294632
190,0.43422916531562805,0.23514755070209503
191,0.4445028007030487,0.2455088198184967
192,0.46064096689224243,0.26169756054878235
193,0.44129157066345215,0.24241501092910767
194,0.41934987902641296,0.2204892635345459
195,0.4313376843929291,0.232491135597229
196,0.4491865038871765,0.2503451406955719
197,0.431728333234787,0.23286984860897064
198,0.4618854820728302,0.26301801204681396
199,0.4288620352745056,0.22998809814453125
200,0.4340769052505493,0.23515412211418152
201,0.47088873386383057,0.2719232141971588
202,0.44197314977645874,0.24296484887599945
203,0.43905335664749146,0.23998335003852844
204,0.4283487796783447,0.22922024130821228
205,0.4286285936832428,0.22942358255386353
206,0.4292445480823517,0.22996103763580322
207,0.3958611488342285,0.19650457799434662
208,0.4153302311897278,0.21585114300251007
209,0.4157002866268158,0.21613791584968567
210,0.4349358081817627,0.23531574010849
211,0.41501379013061523,0.21535640954971313
212,0.4148542881011963,0.2151394486427307
213,0.42524367570877075,0.225389301776886
214,0.4056640565395355,0.20564845204353333
215,0.4185612201690674,0.21829630434513092
216,0.43814417719841003,0.23764300346374512
217,0.42269545793533325,0.22200264036655426
218,0.4679444432258606,0.2671007215976715
219,0.43659770488739014,0.23554769158363342
220,0.4134693741798401,0.21223142743110657
221,0.4383249580860138,0.23695579171180725
222,0.4192337095737457,0.21775971353054047
223,0.42850440740585327,0.22696736454963684
224,0.4309648275375366,0.22940222918987274
225,0.4346921145915985,0.23309025168418884
226,0.39730072021484375,0.19559215009212494
227,0.4275067448616028,0.22572332620620728
228,0.4459041953086853,0.24407239258289337
229,0.4840441942214966,0.2821812927722931
230,0.4860449731349945,0.28411057591438293
231,0.4509016275405884,0.24896211922168732
232,0.433024525642395,0.23110681772232056
233,0.396730899810791,0.19482047855854034
234,0.445801705121994,0.24385295808315277
235,0.43242910504341125,0.23040898144245148
236,0.44791102409362793,0.24582621455192566
237,0.4571293592453003,0.25498583912849426
238,0.438401460647583,0.23612958192825317
239,0.46145957708358765,0.2590157687664032
240,0.4646686613559723,0.2620829641819
241,0.43064117431640625,0.22794100642204285
242,0.4557209014892578,0.25292742252349854
243,0.4455336630344391,0.2426479160785675
244,0.43475204706192017,0.2318103015422821
245,0.46626055240631104,0.26316648721694946
246,0.41497957706451416,0.21178077161312103
247,0.4387666583061218,0.23547042906284332
248,0.44069719314575195,0.23733164370059967
249,0.42680999636650085,0.22338071465492249
250,0.4433666467666626,0.2398938685655594
251,0.40938299894332886,0.20580995082855225
252,0.4307463765144348,0.22703517973423004
253,0.4242968261241913,0.22047673165798187
254,0.40918296575546265,0.20526668429374695
255,0.4444330334663391,0.24044640362262726
256,0.4194784164428711,0.21539688110351562
257,0.4167127311229706,0.21248352527618408
258,0.42355847358703613,0.2191959172487259
259,0.4204563498497009,0.2159557044506073
260,0.43139082193374634,0.22677509486675262
261,0.44579488039016724,0.24106737971305847
262,0.4451791048049927,0.24038930237293243
263,0.4726565480232239,0.267813503742218
264,0.44494718313217163,0.24012324213981628
265,0.4037821888923645,0.19900645315647125
266,0.46933674812316895,0.26460808515548706
267,0.4389214515686035,0.23429156839847565
268,0.48111850023269653,0.27655029296875
269,0.45688948035240173,0.2523817718029022
270,0.4196876883506775,0.21523502469062805
271,0.42217981815338135,0.21779751777648926
272,0.4418365955352783,0.2374626100063324
273,0.42210400104522705,0.21772848069667816
274,0.43139106035232544,0.2270044982433319
275,0.39885151386260986,0.19449454545974731
276,0.39355969429016113,0.18918383121490479
277,0.45465341210365295,0.25026100873947144
278,0.41398271918296814,0.20960421860218048
279,0.44521695375442505,0.2408752292394638
280,0.4248834252357483,0.22052277624607086
281,0.43223682045936584,0.22785808145999908
282,0.44075971841812134,0.23632821440696716
283,0.44722211360931396,0.24277083575725555
284,0.4188165068626404,0.21437466144561768
285,0.4289810061454773,0.22458837926387787
286,0.3902372717857361,0.18586322665214539
287,0.4299233555793762,0.22556647658348083
288,0.4569413959980011,0.252593994140625
289,0.41518688201904297,0.2108985036611557
290,0.4378013610839844,0.2335025668144226
291,0.41535401344299316,0.21106749773025513
292,0.4185125231742859,0.21422190964221954
293,0.4515456259250641,0.24724721908569336
294,0.4572809934616089,0.25295010209083557
295,0.45682695508003235,0.2525230944156647
296,0.4175436198711395,0.21334587037563324
297,0.4318363666534424,0.22778038680553436
298,0.39921194314956665,0.19521941244602203
299,0.45638561248779297,0.2524503171443939
300,0.47328418493270874,0.2694258391857147
301,0.4166220426559448,0.21291503310203552
302,0.45009708404541016,0.24651020765304565
303,0.43936800956726074,0.2359190434217453
304,0.4259295165538788,0.222561314702034
305,0.40240478515625,0.19911547005176544
306,0.45636966824531555,0.2531193792819977
307,0.44142305850982666,0.23822282254695892
308,0.41334325075149536,0.21018767356872559
309,0.4243568778038025,0.22125105559825897
310,0.4662579298019409,0.26323503255844116
311,0.42982345819473267,0.22686555981636047
312,0.43236327171325684,0.22947490215301514
313,0.44716769456863403,0.24439673125743866
314,0.4226842522621155,0.2200154960155487
315,0.45061489939689636,0.24801304936408997
316,0.4224364161491394,0.21994183957576752
317,0.42767518758773804,0.22525106370449066
318,0.4040054678916931,0.20163273811340332
319,0.42745548486709595,0.22507183253765106
320,0.4140886962413788,0.21169587969779968
321,0.4242861866950989,0.2218344509601593
322,0.4163932502269745,0.21385307610034943
323,0.44521164894104004,0.2425941675901413
324,0.47136858105659485,0.26860830187797546
325,0.41729113459587097,0.21435770392417908
326,0.4346511960029602,0.23152637481689453
327,0.47586870193481445,0.2725333571434021
328,0.47176438570022583,0.26822420954704285
329,0.42809635400772095,0.22438040375709534
330,0.4025323987007141,0.1986289620399475
331,0.45571640133857727,0.2516254782676697
332,0.4327501058578491,0.2285492867231369
333,0.4138380289077759,0.20951977372169495
334,0.3858300447463989,0.18141312897205353
335,0.431018590927124,0.22651244699954987
336,0.4167620539665222,0.21212917566299438
337,0.3826358914375305,0.17784447968006134
338,0.44100886583328247,0.23605337738990784
339,0.4402158260345459,0.2351306676864624
340,0.442230761051178,0.23706604540348053
341,0.43310415744781494,0.22796840965747833
342,0.4625002145767212,0.2573685646057129
343,0.39182305335998535,0.18679626286029816
344,0.4224034547805786,0.21744228899478912
345,0.496568500995636,0.29168400168418884
346,0.43096861243247986,0.22613726556301117
347,0.401140958070755,0.1963929682970047
348,0.44132691621780396,0.23664191365242004
349,0.417244553565979,0.21258920431137085
350,0.45487451553344727,0.2501894235610962
351,0.4200258255004883,0.21531490981578827
352,0.4172665476799011,0.212519109249115
353,0.4327354431152344,0.2279413640499115
354,0.43821612000465393,0.23331895470619202
355,0.4213188588619232,0.2163088321685791
356,0.43527740240097046,0.2302142232656479
357,0.43619629740715027,0.23109948635101318
358,0.4282979965209961,0.22316884994506836
359,0.41898632049560547,0.213796928524971
360,0.426048219203949,0.22078852355480194
361,0.3881116807460785,0.1828034520149231
362,0.43576177954673767,0.2303968220949173
363,0.42020177841186523,0.21476058661937714
364,0.40327149629592896,0.19776220619678497
365,0.42952191829681396,0.22396109998226166
366,0.4341130256652832,0.22847162187099457
367,0.4506956934928894,0.24494269490242004
368,0.44348040223121643,0.23758621513843536
369,0.4256175756454468,0.21956206858158112
370,0.44057953357696533,0.23436641693115234
371,0.44006311893463135,0.2337430864572525
372,0.38970059156417847,0.1832791268825531
373,0.42863374948501587,0.22212332487106323
374,0.5054991841316223,0.2989444434642792
375,0.39150458574295044,0.18507839739322662
376,0.42737895250320435,0.22108374536037445
377,0.42202121019363403,0.2158171683549881
378,0.476650208234787,0.270539790391922
379,0.3906779885292053,0.18471255898475647
380,0.4500000476837158,0.24416296184062958
381,0.43930256366729736,0.23354512453079224
382,0.43542367219924927,0.22968816757202148
383,0.3836764693260193,0.17793399095535278
384,0.42154645919799805,0.21581211686134338
385,0.4512767791748047,0.24555636942386627
386,0.4539930820465088,0.24836385250091553
387,0.41283494234085083,0.20730304718017578
388,0.4180663824081421,0.21257367730140686
389,0.4301900863647461,0.22478270530700684
390,0.419089674949646,0.21378202736377716
391,0.43933725357055664,0.234105184674263
392,0.4070233106613159,0.20187059044837952
393,0.4125673174858093,0.2074689418077469
394,0.38791996240615845,0.1828707754611969
395,0.4303362965583801,0.22531399130821228
396,0.42706358432769775,0.22203418612480164
397,0.44636207818984985,0.2413155436515808
398,0.4254992604255676,0.22044456005096436
399,0.43368107080459595,0.2286214679479599
400,0.4283844828605652,0.22335432469844818
401,0.4709092378616333,0.26587310433387756
402,0.4285511374473572,0.22350072860717773
403,0.421785831451416,0.21670208871364594
404,0.4093203544616699,0.20419636368751526
405,0.3885548412799835,0.18338188529014587
406,0.4446278214454651,0.23940010368824005
407,0.4373880624771118,0.23210985958576202
408,0.4363512396812439,0.23100949823856354
409,0.44085749983787537,0.23547682166099548
410,0.44883668422698975,0.24343474209308624
411,0.44018203020095825,0.23471394181251526
412,0.4072561264038086,0.20170924067497253
413,0.4761044979095459,0.27046576142311096
414,0.42485183477401733,0.2191736102104187
415,0.3968796730041504,0.1912025809288025
416,0.4157696068286896,0.21003395318984985
417,0.43294674158096313,0.22719424962997437
