,loss,pre_reg_loss
0,0.8250323534011841,0.7154555320739746
1,0.7387237548828125,0.6289703845977783
2,0.7855676412582397,0.6750171184539795
3,0.6680275201797485,0.5575908422470093
4,0.6548736095428467,0.5443388223648071
5,0.6171343922615051,0.5061191916465759
6,0.5549940466880798,0.44290998578071594
7,0.5343296527862549,0.42027342319488525
8,0.5456182360649109,0.42905011773109436
9,0.4947831332683563,0.3752693831920624
10,0.46888116002082825,0.3460509181022644
11,0.4725274443626404,0.34604769945144653
12,0.4509168863296509,0.32075950503349304
13,0.4387439787387848,0.30477938055992126
14,0.434489905834198,0.29672709107398987
15,0.39772897958755493,0.25619828701019287
16,0.37676647305488586,0.23147034645080566
17,0.3782613277435303,0.22921574115753174
18,0.40926221013069153,0.2565430700778961
19,0.37294989824295044,0.21663247048854828
20,0.37120601534843445,0.21143688261508942
21,0.3828403353691101,0.21984902024269104
22,0.35325491428375244,0.187272310256958
23,0.3475664556026459,0.17880718410015106
24,0.3432084619998932,0.1719086468219757
25,0.3280857801437378,0.15445610880851746
26,0.4034872055053711,0.22767235338687897
27,0.3276445269584656,0.1497935950756073
28,0.3102836012840271,0.13060630857944489
29,0.351156085729599,0.16986079514026642
30,0.3496037721633911,0.16687345504760742
31,0.32089823484420776,0.13688582181930542
32,0.3558829426765442,0.17067496478557587
33,0.3316761553287506,0.14537227153778076
34,0.32537445425987244,0.1381179541349411
35,0.32051485776901245,0.13243311643600464
36,0.3356815278530121,0.14683516323566437
37,0.34203511476516724,0.15254256129264832
38,0.34552884101867676,0.1555377095937729
39,0.3298846185207367,0.13951697945594788
40,0.322693407535553,0.13202939927577972
41,0.33635371923446655,0.14541463553905487
42,0.35152676701545715,0.16042619943618774
43,0.3441568613052368,0.15304569900035858
44,0.3192504644393921,0.12822970747947693
45,0.33821725845336914,0.14738233387470245
46,0.32562753558158875,0.13501471281051636
47,0.3132019340991974,0.12284466624259949
48,0.3311261832714081,0.1411108672618866
49,0.3482681214809418,0.1586369276046753
50,0.31715208292007446,0.12793883681297302
51,0.3173869252204895,0.1285824477672577
52,0.31427156925201416,0.12590375542640686
53,0.3405017852783203,0.1526452898979187
54,0.32022741436958313,0.13293370604515076
55,0.32209599018096924,0.13539978861808777
56,0.31939733028411865,0.13327808678150177
57,0.3426085412502289,0.1570562720298767
58,0.318581223487854,0.13363057374954224
59,0.31323254108428955,0.12888576090335846
60,0.30758294463157654,0.12387844920158386
61,0.32987672090530396,0.14680355787277222
62,0.3293418288230896,0.14692898094654083
63,0.3154841661453247,0.13375568389892578
64,0.2963770627975464,0.11529824137687683
65,0.3157733082771301,0.13534928858280182
66,0.3171357810497284,0.13734467327594757
67,0.3228340744972229,0.1436784565448761
68,0.2960512936115265,0.117506243288517
69,0.3273567855358124,0.1494424194097519
70,0.3369629383087158,0.15967650711536407
71,0.3174144923686981,0.14074459671974182
72,0.31478583812713623,0.13871420919895172
73,0.32406750321388245,0.1485764980316162
74,0.32177484035491943,0.1468370407819748
