,loss,pre_reg_loss
0,0.7933094501495361,0.6838093996047974
1,0.7139877676963806,0.6038858294487
2,0.7562578916549683,0.6457516551017761
3,0.6340649724006653,0.5237077474594116
4,0.602138876914978,0.491498202085495
5,0.5566542148590088,0.4450826644897461
6,0.5272190570831299,0.4139634966850281
7,0.4844188988208771,0.36882099509239197
8,0.46590563654899597,0.34740161895751953
9,0.45270004868507385,0.330869197845459
10,0.4282759428024292,0.30296048521995544
11,0.42443621158599854,0.2954712212085724
12,0.40782880783081055,0.275255411863327
13,0.3891609311103821,0.25293365120887756
14,0.394523948431015,0.25467750430107117
15,0.3534812331199646,0.2100844532251358
16,0.3340059518814087,0.18702949583530426
17,0.33921146392822266,0.18871094286441803
18,0.3798856735229492,0.22598767280578613
19,0.33781173825263977,0.18068541586399078
20,0.3414691686630249,0.18132297694683075
21,0.34540653228759766,0.18247225880622864
22,0.32236313819885254,0.1568639576435089
23,0.3163042962551117,0.14847485721111298
24,0.3130369186401367,0.14311352372169495
25,0.30283045768737793,0.13101185858249664
26,0.39290061593055725,0.21941110491752625
27,0.29884395003318787,0.12385409325361252
28,0.28520387411117554,0.10891100019216537
29,0.32560864090919495,0.14822912216186523
30,0.3204348385334015,0.14210450649261475
31,0.2950597405433655,0.11591752618551254
32,0.3193330466747284,0.13955354690551758
33,0.3072507977485657,0.1268773227930069
34,0.29340094327926636,0.11257249116897583
35,0.28330865502357483,0.10216169059276581
36,0.3055959939956665,0.12428991496562958
37,0.306030809879303,0.12462764978408813
38,0.31973159313201904,0.13833187520503998
39,0.3060360550880432,0.12474565953016281
40,0.2887413799762726,0.10763134807348251
41,0.3129219114780426,0.13206006586551666
42,0.32412445545196533,0.14358656108379364
43,0.3155977129936218,0.13553158938884735
44,0.29077640175819397,0.1112615317106247
45,0.32294201850891113,0.14401736855506897
46,0.29990917444229126,0.12164425849914551
47,0.28861403465270996,0.1110028475522995
48,0.30210113525390625,0.12520445883274078
49,0.3117619454860687,0.1356053203344345
50,0.29038935899734497,0.11497028917074203
51,0.2928241193294525,0.11815493553876877
52,0.2901434302330017,0.1162412166595459
53,0.3245422840118408,0.15143367648124695
54,0.2909795045852661,0.11863263696432114
55,0.2948208749294281,0.12326082587242126
56,0.3022433817386627,0.13146044313907623
57,0.31493860483169556,0.14486601948738098
58,0.2882033586502075,0.11885792762041092
59,0.2811030447483063,0.11247187107801437
60,0.28311431407928467,0.1152748167514801
61,0.312989205121994,0.14592067897319794
62,0.3159234821796417,0.1495683640241623
63,0.2906794548034668,0.12505458295345306
64,0.2698509395122528,0.10494039207696915
65,0.28728625178337097,0.12307169288396835
66,0.28528648614883423,0.1216960996389389
67,0.3004087507724762,0.13744570314884186
68,0.27441662549972534,0.1120321974158287
69,0.29902100563049316,0.13722392916679382
70,0.30363401770591736,0.14241990447044373
71,0.2928280532360077,0.13216543197631836
72,0.2913321852684021,0.1311921924352646
73,0.29601719975471497,0.13637933135032654
74,0.2970496714115143,0.13784533739089966
75,0.2894105315208435,0.13058783113956451
76,0.31820327043533325,0.15972234308719635
77,0.30556201934814453,0.14737306535243988
78,0.29296520352363586,0.13503222167491913
79,0.3007388114929199,0.14306865632534027
80,0.28927430510520935,0.13187947869300842
81,0.27364951372146606,0.11649293452501297
82,0.2971816062927246,0.14028474688529968
83,0.2970813512802124,0.14043904840946198
84,0.2964133620262146,0.13994242250919342
85,0.2937474846839905,0.13742566108703613
86,0.30430030822753906,0.1481117159128189
87,0.28065934777259827,0.12457851320505142
88,0.31433793902397156,0.15831884741783142
89,0.30661946535110474,0.15066978335380554
90,0.2900293469429016,0.13410170376300812
91,0.3049977421760559,0.14908482134342194
92,0.28212377429008484,0.12615720927715302
93,0.30134034156799316,0.14527298510074615
94,0.28739702701568604,0.13116639852523804
95,0.2737572491168976,0.11738910526037216
96,0.28073567152023315,0.12423373758792877
97,0.3101368844509125,0.15354381501674652
98,0.26937007904052734,0.11275362968444824
99,0.2860059440135956,0.12934523820877075
100,0.3121718168258667,0.15541577339172363
101,0.30008217692375183,0.1432720571756363
102,0.29221588373184204,0.13535428047180176
103,0.2888444662094116,0.13187141716480255
104,0.2921903133392334,0.13517488539218903
