,loss,pre_reg_loss
0,5.629542350769043,0.6899304986000061
1,5.139245986938477,0.6546089053153992
2,4.6951003074646,0.6493281722068787
3,4.245108127593994,0.6245408654212952
4,3.85394549369812,0.6405661106109619
5,3.4331486225128174,0.6109302639961243
6,3.0431933403015137,0.5918359160423279
7,2.6889679431915283,0.5856137275695801
8,2.40506911277771,0.6115791201591492
9,2.1257400512695312,0.6185305118560791
10,1.8543992042541504,0.6044550538063049
11,1.6262916326522827,0.597603440284729
12,1.4651378393173218,0.6131884455680847
13,1.3463131189346313,0.6167424321174622
14,1.290879726409912,0.6235885620117188
15,1.2910339832305908,0.6331071257591248
16,1.3262360095977783,0.6392259001731873
17,1.3638626337051392,0.6400132179260254
18,1.3975744247436523,0.6458754539489746
19,1.4103310108184814,0.6482079029083252
20,1.4033855199813843,0.6514613628387451
21,1.367490291595459,0.6457977294921875
22,1.3195881843566895,0.6447926759719849
23,1.261063575744629,0.647091805934906
24,1.1914327144622803,0.6442959308624268
25,1.1112885475158691,0.6365885138511658
26,1.0523614883422852,0.645463764667511
27,0.9961406588554382,0.6453538537025452
28,0.9642407894134521,0.6479609608650208
29,0.9566289782524109,0.6504392623901367
30,0.9641331434249878,0.6538998484611511
31,0.980660617351532,0.6648566126823425
32,0.9836280345916748,0.6688167452812195
33,0.973257303237915,0.6715814471244812
34,0.9517838954925537,0.6769553422927856
35,0.9183343648910522,0.6801428198814392
36,0.8795014023780823,0.6822112202644348
37,0.8489226698875427,0.6839371919631958
38,0.8350619077682495,0.6847336292266846
39,0.8401436805725098,0.6849490404129028
40,0.8477177023887634,0.6833071708679199
41,0.851646363735199,0.6846117973327637
42,0.8398638367652893,0.6815348863601685
43,0.8231439590454102,0.6807612776756287
44,0.8034980297088623,0.6793925166130066
45,0.789304792881012,0.6786302924156189
46,0.7917901873588562,0.6831141114234924
47,0.7930593490600586,0.6837432384490967
48,0.790330171585083,0.683922529220581
49,0.7815544009208679,0.6838709712028503
50,0.772612452507019,0.6863837838172913
51,0.765765905380249,0.6872888207435608
52,0.7642146944999695,0.6865571141242981
53,0.7647924423217773,0.6871635317802429
54,0.7584407925605774,0.6873276829719543
55,0.7544926404953003,0.6872669458389282
56,0.7505261898040771,0.6872053742408752
57,0.7499823570251465,0.6877684593200684
58,0.7486668229103088,0.6890114545822144
59,0.7442641854286194,0.6899028420448303
60,0.7401552796363831,0.6902282238006592
61,0.7387896776199341,0.690189778804779
62,0.7382124662399292,0.6894411444664001
63,0.734992504119873,0.6874353289604187
64,0.7324615120887756,0.6888133883476257
65,0.732621431350708,0.689801037311554
66,0.7295757532119751,0.688766360282898
67,0.7293949723243713,0.6886277198791504
68,0.728385329246521,0.6896463632583618
69,0.72657310962677,0.6907621026039124
70,0.7265652418136597,0.6917967200279236
71,0.7259286642074585,0.6915842294692993
72,0.7234378457069397,0.6904599070549011
73,0.7243591547012329,0.6887568831443787
74,0.7227205634117126,0.6898990273475647
75,0.7280930280685425,0.6947841644287109
76,0.7298682332038879,0.6912412643432617
77,0.7236044406890869,0.6896597146987915
78,0.7253206968307495,0.6905389428138733
79,0.7199440598487854,0.6912068724632263
80,0.7288028001785278,0.6928162574768066
81,0.7205895185470581,0.6913210153579712
82,0.7259563207626343,0.6909430623054504
83,0.7179815173149109,0.6895096302032471
84,0.724165141582489,0.689764678478241
85,0.7164871692657471,0.6899176239967346
86,0.7261980772018433,0.6917449235916138
87,0.7163991928100586,0.69133061170578
88,0.726305365562439,0.6914777159690857
89,0.7182886600494385,0.6906922459602356
90,0.7239211797714233,0.6911787986755371
91,0.720021665096283,0.6907182335853577
92,0.7221485376358032,0.6904059052467346
93,0.7195017337799072,0.6907159686088562
94,0.7197246551513672,0.6903459429740906
95,0.7179788947105408,0.6910075545310974
96,0.717533528804779,0.6916977763175964
97,0.7181306481361389,0.6910199522972107
98,0.7183598875999451,0.6909108757972717
99,0.718582272529602,0.6915658116340637
100,0.7138598561286926,0.6908814907073975
101,0.7183429598808289,0.6913560628890991
102,0.7132054567337036,0.6907265186309814
103,0.7167006134986877,0.691823422908783
104,0.7134130597114563,0.6901648640632629
105,0.7154586911201477,0.6911987662315369
106,0.7147089838981628,0.6924422979354858
107,0.7218587398529053,0.6916199922561646
108,0.7119356989860535,0.6908624768257141
109,0.721818208694458,0.6925086975097656
