,loss,pre_reg_loss
0,0.7582470774650574,0.7009308338165283
1,0.7140987515449524,0.6563242673873901
2,0.6245388984680176,0.56632399559021
3,0.5504639744758606,0.4912528693675995
4,0.6421653032302856,0.5813608169555664
5,0.7797077894210815,0.7178055047988892
6,0.6316272020339966,0.5692332983016968
7,0.6298954486846924,0.5668153762817383
8,0.47456222772598267,0.41052520275115967
9,0.5144680738449097,0.44900211691856384
10,0.4907701909542084,0.4235900342464447
11,0.505103588104248,0.4359663426876068
12,0.482095330953598,0.4109106957912445
13,0.4380059242248535,0.364660382270813
14,0.4465333819389343,0.37096449732780457
15,0.4327811896800995,0.35496559739112854
16,0.4432230293750763,0.3631139397621155
17,0.44983917474746704,0.36741867661476135
18,0.3992564380168915,0.3145352900028229
19,0.42212340235710144,0.3351106643676758
20,0.4059213399887085,0.31658095121383667
21,0.400707870721817,0.30907854437828064
22,0.40665075182914734,0.3127765655517578
23,0.3607634902000427,0.26469719409942627
24,0.37656930088996887,0.2783471643924713
25,0.3662204444408417,0.26590242981910706
26,0.3674405515193939,0.2650730311870575
27,0.35591191053390503,0.2515277564525604
28,0.36211562156677246,0.2557743489742279
29,0.36233407258987427,0.25408676266670227
30,0.3591993451118469,0.24911004304885864
31,0.34240248799324036,0.2305240035057068
32,0.3416460454463959,0.22800497710704803
33,0.3562554717063904,0.24091042578220367
34,0.34666362404823303,0.22967217862606049
35,0.33490946888923645,0.2163310945034027
36,0.34184762835502625,0.2217196226119995
37,0.33501026034355164,0.21338114142417908
38,0.3428772985935211,0.2198113650083542
39,0.3023883104324341,0.17794929444789886
40,0.3297281265258789,0.2039385586977005
41,0.32488080859184265,0.19778650999069214
42,0.34061551094055176,0.21226942539215088
43,0.32654064893722534,0.19699569046497345
44,0.3129834532737732,0.1822834014892578
45,0.30927014350891113,0.1774594783782959
46,0.32445991039276123,0.19158346951007843
47,0.3129032254219055,0.1790034919977188
48,0.2987408936023712,0.16384699940681458
49,0.3075658977031708,0.17171767354011536
50,0.3337160348892212,0.19695931673049927
51,0.30478909611701965,0.16717292368412018
52,0.2972073554992676,0.1587521880865097
53,0.35147231817245483,0.21222978830337524
54,0.3147416114807129,0.17474332451820374
55,0.3196871280670166,0.1789756566286087
56,0.27590298652648926,0.13450317084789276
57,0.31482845544815063,0.17278367280960083
58,0.3266453742980957,0.1839902102947235
59,0.3469164967536926,0.20366749167442322
60,0.31364959478378296,0.16979078948497772
61,0.32246479392051697,0.17802032828330994
62,0.30489853024482727,0.1598932296037674
63,0.31564199924468994,0.17008104920387268
64,0.3148132562637329,0.16871334612369537
65,0.2997581958770752,0.15311288833618164
66,0.30234307050704956,0.15517793595790863
67,0.3303098976612091,0.18265418708324432
68,0.3250974714756012,0.17697738111019135
69,0.31626975536346436,0.16771481931209564
70,0.31036585569381714,0.1613951325416565
71,0.2956732511520386,0.14629429578781128
72,0.30422598123550415,0.15444228053092957
73,0.30397820472717285,0.15379168093204498
74,0.3006160855293274,0.15004228055477142
75,0.2960178852081299,0.14508949220180511
76,0.2965087890625,0.14523610472679138
77,0.30675482749938965,0.1551457792520523
78,0.28510695695877075,0.13319014012813568
79,0.28529781103134155,0.13309575617313385
80,0.2887427806854248,0.13628754019737244
81,0.3497064709663391,0.19703173637390137
82,0.30253833532333374,0.149650439620018
83,0.3196563720703125,0.1665620356798172
84,0.28388601541519165,0.1305927038192749
85,0.3090091645717621,0.15549729764461517
86,0.31658774614334106,0.16285748779773712
87,0.3024161159992218,0.1484680026769638
88,0.32173728942871094,0.16756117343902588
89,0.30611878633499146,0.15170766413211823
90,0.3067382574081421,0.15208996832370758
91,0.3187996745109558,0.16394121944904327
92,0.2959776222705841,0.14093400537967682
93,0.2950919270515442,0.13988684117794037
94,0.30223724246025085,0.14688490331172943
95,0.30637943744659424,0.15086451172828674
96,0.30863285064697266,0.15295256674289703
97,0.2922526001930237,0.1364128589630127
98,0.3262079656124115,0.1702287197113037
99,0.3003705143928528,0.14422951638698578
100,0.28939709067344666,0.13309873640537262
101,0.3229472041130066,0.16651539504528046
102,0.31259822845458984,0.15605971217155457
103,0.29001498222351074,0.13337376713752747
104,0.34607625007629395,0.189347043633461
105,0.29238417744636536,0.13556598126888275
106,0.29547712206840515,0.13858330249786377
107,0.3025358319282532,0.14557352662086487
108,0.3150065243244171,0.15797708928585052
109,0.30226773023605347,0.14517058432102203
110,0.316771537065506,0.1595856100320816
111,0.2886275351047516,0.131356880068779
112,0.29475313425064087,0.13741463422775269
113,0.2936980128288269,0.13627666234970093
114,0.3091156482696533,0.15161119401454926
115,0.32518270611763,0.1676076203584671
116,0.2974448800086975,0.13979525864124298
117,0.30976805090904236,0.15203355252742767
118,0.3118652105331421,0.15405938029289246
119,0.3019101023674011,0.14404436945915222
120,0.3085828125476837,0.15066958963871002
121,0.2850632071495056,0.12710070610046387
122,0.33239632844924927,0.17436254024505615
123,0.2919289469718933,0.13381271064281464
124,0.31297779083251953,0.15478675067424774
125,0.29389846324920654,0.13560965657234192
126,0.31187334656715393,0.1534874588251114
127,0.2997286915779114,0.14126154780387878
128,0.33943358063697815,0.1808672398328781
129,0.28217464685440063,0.12352016568183899
130,0.2977685332298279,0.13905109465122223
131,0.2995738387107849,0.1408282220363617
132,0.3011368215084076,0.14237819612026215
133,0.28377044200897217,0.12499099969863892
134,0.29360342025756836,0.13480623066425323
135,0.30481451749801636,0.14601708948612213
136,0.294115275144577,0.13529981672763824
137,0.2970813512802124,0.13824082911014557
138,0.3022397756576538,0.143374964594841
139,0.3031940162181854,0.1442773938179016
140,0.293021023273468,0.1340436041355133
141,0.3118067979812622,0.1527557671070099
142,0.30201396346092224,0.14289692044258118
143,0.2805801033973694,0.12139946222305298
144,0.30809175968170166,0.1488366723060608
145,0.3078712522983551,0.14856187999248505
146,0.28384876251220703,0.12451661378145218
147,0.2966533303260803,0.13727527856826782
148,0.2906546890735626,0.13121984899044037
149,0.3163211941719055,0.1568320393562317
150,0.2840545177459717,0.12451096624135971
151,0.3176054060459137,0.15802405774593353
152,0.3402861952781677,0.1806253343820572
153,0.28104597330093384,0.12127305567264557
154,0.30701202154159546,0.14716649055480957
155,0.28439417481422424,0.12448578327894211
156,0.3165007531642914,0.1565607339143753
157,0.3100627660751343,0.15009909868240356
158,0.29028379917144775,0.13030751049518585
159,0.30852702260017395,0.14852438867092133
160,0.31273213028907776,0.1526787281036377
161,0.3296099305152893,0.16951461136341095
162,0.28772372007369995,0.12758944928646088
163,0.3035873770713806,0.1434025764465332
164,0.3028160333633423,0.14257261157035828
165,0.30072498321533203,0.14044737815856934
166,0.27859774231910706,0.1182834729552269
167,0.31475168466567993,0.1544114053249359
168,0.28893816471099854,0.12854565680027008
169,0.27409714460372925,0.11365047097206116
170,0.30186474323272705,0.14137369394302368
171,0.2858809232711792,0.12534171342849731
172,0.31451132893562317,0.15390752255916595
173,0.29252350330352783,0.13185489177703857
174,0.3124880790710449,0.15178020298480988
175,0.27848872542381287,0.11778689175844193
176,0.3098757863044739,0.14921054244041443
177,0.3020675480365753,0.1414107084274292
178,0.2970947027206421,0.13642531633377075
179,0.33086100220680237,0.17017808556556702
180,0.2922581732273102,0.1315300464630127
181,0.29170167446136475,0.1309235692024231
182,0.26984381675720215,0.10901683568954468
183,0.2942669987678528,0.13340933620929718
184,0.30856853723526,0.14769132435321808
185,0.31061387062072754,0.14970971643924713
186,0.3031917214393616,0.14223599433898926
187,0.28897058963775635,0.1279693841934204
188,0.30994653701782227,0.14891259372234344
189,0.28146252036094666,0.12040141969919205
