,loss,pre_reg_loss
0,0.7488228678703308,0.6906925439834595
1,0.7295284271240234,0.671143651008606
2,0.7815997004508972,0.7234673500061035
3,0.6960919499397278,0.6382402777671814
4,0.6273378729820251,0.5691801905632019
5,0.6051710844039917,0.5458957552909851
6,0.6186758279800415,0.5576877593994141
7,0.5641931891441345,0.501413106918335
8,0.6742616891860962,0.6096816658973694
9,0.5657330751419067,0.49968916177749634
10,0.4987649619579315,0.43127140402793884
11,0.5184879899024963,0.4494284391403198
12,0.4782280921936035,0.40738722681999207
13,0.5178000330924988,0.44501450657844543
14,0.4274147152900696,0.35258543491363525
15,0.45598384737968445,0.37899306416511536
16,0.4466612935066223,0.36745187640190125
17,0.438101202249527,0.35663166642189026
18,0.4486999809741974,0.3649572432041168
19,0.42015641927719116,0.3341197669506073
20,0.46094298362731934,0.3726220428943634
21,0.42560991644859314,0.33508482575416565
22,0.4312983751296997,0.33863934874534607
23,0.39524614810943604,0.3005432188510895
24,0.3786481022834778,0.2818679213523865
25,0.38935017585754395,0.2904544472694397
26,0.41160106658935547,0.3106095492839813
27,0.39477279782295227,0.2917512059211731
28,0.35171785950660706,0.24671317636966705
29,0.3625713884830475,0.255625456571579
30,0.360273540019989,0.2514583170413971
31,0.35892051458358765,0.24831895530223846
32,0.38331419229507446,0.27099689841270447
33,0.40621739625930786,0.2922641336917877
34,0.33786749839782715,0.22235716879367828
35,0.3501112759113312,0.23311008512973785
36,0.3271397650241852,0.20864881575107574
37,0.3794138431549072,0.25946831703186035
38,0.3321290612220764,0.21077518165111542
39,0.3148851990699768,0.19216449558734894
40,0.3327952027320862,0.20876042544841766
41,0.3026622533798218,0.17736153304576874
42,0.34788328409194946,0.2213612049818039
43,0.3483789265155792,0.22068943083286285
44,0.30431652069091797,0.17549577355384827
45,0.3113548755645752,0.18146099150180817
46,0.32225853204727173,0.19129256904125214
47,0.3289337754249573,0.19692426919937134
48,0.3270578384399414,0.1940474659204483
49,0.3273625373840332,0.1934041976928711
50,0.3454821705818176,0.21060435473918915
51,0.32035622000694275,0.18459288775920868
52,0.3329773247241974,0.1963699609041214
53,0.3097676634788513,0.17233459651470184
54,0.322007417678833,0.18373510241508484
55,0.33833175897598267,0.19922120869159698
56,0.31559550762176514,0.1756720393896103
57,0.32435211539268494,0.18364350497722626
58,0.32122889161109924,0.1797950714826584
59,0.31962573528289795,0.17750386893749237
60,0.351811945438385,0.209027960896492
61,0.3352223038673401,0.19174450635910034
62,0.32446086406707764,0.18029886484146118
63,0.30684441328048706,0.16202369332313538
64,0.3393033742904663,0.1938713788986206
65,0.29598087072372437,0.14996537566184998
66,0.30871328711509705,0.16213275492191315
67,0.3320690989494324,0.18492472171783447
68,0.3143466114997864,0.16662687063217163
69,0.32067298889160156,0.1724291741847992
70,0.34377408027648926,0.19501589238643646
71,0.3005073070526123,0.15125349164009094
72,0.3301428556442261,0.1803928166627884
73,0.33178359270095825,0.18156524002552032
74,0.3194119334220886,0.16873231530189514
75,0.32666099071502686,0.1755383163690567
76,0.31116318702697754,0.15962710976600647
77,0.32526230812072754,0.17333365976810455
78,0.32091593742370605,0.16859301924705505
79,0.3273119032382965,0.1746010184288025
80,0.3038639426231384,0.1507798582315445
81,0.32161688804626465,0.16815587878227234
82,0.29492825269699097,0.14109987020492554
83,0.32082104682922363,0.1666358858346939
84,0.2977796196937561,0.1432648003101349
85,0.3063259720802307,0.15149791538715363
86,0.32457828521728516,0.16942723095417023
87,0.3071720600128174,0.1517050713300705
88,0.34104642271995544,0.18526998162269592
89,0.29533320665359497,0.13928662240505219
90,0.2890716791152954,0.13274480402469635
91,0.3054121434688568,0.1488071084022522
92,0.32503652572631836,0.1681489646434784
93,0.2943965196609497,0.13724733889102936
94,0.32635587453842163,0.16897426545619965
95,0.3244369328022003,0.16680124402046204
96,0.293113112449646,0.1351996660232544
