,loss,pre_reg_loss
0,5.568914890289307,0.6798311471939087
1,4.850113868713379,0.679584801197052
2,4.1730122566223145,0.684627890586853
3,3.525813579559326,0.6695237159729004
4,2.9420273303985596,0.6472046375274658
5,2.4660987854003906,0.6633928418159485
6,2.0341522693634033,0.6697172522544861
7,1.6687395572662354,0.6583730578422546
8,1.4783122539520264,0.6868051886558533
9,1.4224730730056763,0.6806833148002625
10,1.497771978378296,0.6853773593902588
11,1.590399146080017,0.685004472732544
12,1.6610910892486572,0.68226158618927
13,1.694181203842163,0.6857583522796631
14,1.6559207439422607,0.6637141108512878
15,1.615645408630371,0.6756908893585205
16,1.5325182676315308,0.6780466437339783
17,1.4170730113983154,0.6762842535972595
18,1.30491304397583,0.69384765625
19,1.1674418449401855,0.682400107383728
20,1.0829774141311646,0.6859849691390991
21,1.0554821491241455,0.6900674700737
22,1.0719084739685059,0.6904211044311523
23,1.1073495149612427,0.6886091828346252
24,1.1301827430725098,0.6867331266403198
25,1.1308335065841675,0.6907739639282227
26,1.0930626392364502,0.6870766282081604
27,1.0444966554641724,0.6905784010887146
28,0.978727400302887,0.6880163550376892
29,0.9274132251739502,0.6902220249176025
30,0.9017246961593628,0.688138484954834
31,0.9126967191696167,0.688958466053009
32,0.9285407066345215,0.6873859167098999
33,0.9378564357757568,0.6898877620697021
34,0.9178434610366821,0.6847145557403564
35,0.8894871473312378,0.6861868500709534
36,0.8518801927566528,0.6831302642822266
37,0.8406755328178406,0.6916326284408569
38,0.838485062122345,0.691737174987793
39,0.8455309867858887,0.6941697001457214
40,0.843905508518219,0.6913654804229736
41,0.8294252753257751,0.6888653635978699
42,0.8113194704055786,0.688585638999939
43,0.8018584251403809,0.69095379114151
44,0.7994171977043152,0.6909285187721252
45,0.7991303205490112,0.6884900331497192
46,0.7965109944343567,0.688948929309845
47,0.7872689962387085,0.6894391775131226
48,0.7781246304512024,0.6905462741851807
49,0.7751710414886475,0.6921746730804443
50,0.7739527225494385,0.6924465894699097
51,0.770561933517456,0.6939398646354675
52,0.7636492252349854,0.6922464370727539
53,0.7592250108718872,0.6903460025787354
54,0.7607722282409668,0.6918842792510986
55,0.7584601640701294,0.692600429058075
56,0.7527620196342468,0.6926418542861938
57,0.7498449683189392,0.6909377574920654
58,0.7500270009040833,0.6902094483375549
59,0.7471816539764404,0.6917552947998047
60,0.7450556755065918,0.6930081844329834
61,0.7440467476844788,0.69193434715271
62,0.7428960204124451,0.6926906704902649
63,0.7401259541511536,0.6910116076469421
64,0.7394079566001892,0.6886105537414551
65,0.737125039100647,0.6922075152397156
66,0.7399993538856506,0.6937651634216309
67,0.7379581928253174,0.6927338242530823
68,0.7357214689254761,0.693105161190033
69,0.7411543726921082,0.6911908388137817
70,0.7325960993766785,0.6925599575042725
71,0.7406803369522095,0.694104015827179
72,0.735385000705719,0.6917960047721863
73,0.7342721223831177,0.6928519606590271
74,0.7357640266418457,0.6929296255111694
75,0.7313584685325623,0.6912906765937805
76,0.7322189807891846,0.69278883934021
77,0.7302062511444092,0.6930440068244934
78,0.731374979019165,0.692725419998169
79,0.729310929775238,0.6926541328430176
80,0.7289057970046997,0.6925254464149475
81,0.7298829555511475,0.6916870474815369
