,loss,pre_reg_loss
0,5.670185565948486,0.7208158373832703
1,4.998800754547119,0.6867833733558655
2,4.3647541999816895,0.6659649014472961
3,3.7589597702026367,0.6347278356552124
4,3.232865333557129,0.6400500535964966
5,2.765991449356079,0.6673961281776428
6,2.3012616634368896,0.6427700519561768
7,1.93858802318573,0.6507757902145386
8,1.6304895877838135,0.6321181058883667
9,1.4563555717468262,0.6387998461723328
10,1.4061273336410522,0.641046404838562
11,1.44181489944458,0.6349567770957947
12,1.5327215194702148,0.6497688293457031
13,1.568386435508728,0.622031569480896
14,1.605902075767517,0.626560628414154
15,1.6186819076538086,0.6373190879821777
16,1.6134161949157715,0.6640206575393677
17,1.5407137870788574,0.6573506593704224
18,1.4315779209136963,0.6389614939689636
19,1.3398773670196533,0.6542827486991882
20,1.2294847965240479,0.6575669050216675
21,1.1262315511703491,0.6581200957298279
22,1.0575556755065918,0.6648286581039429
23,1.0329656600952148,0.6671547889709473
24,1.053293228149414,0.6784993410110474
25,1.0741702318191528,0.6781640648841858
26,1.0897306203842163,0.6804604530334473
27,1.084380865097046,0.6800295114517212
28,1.0624537467956543,0.6848384737968445
29,1.0136696100234985,0.6837934851646423
30,0.9611653685569763,0.6852871775627136
31,0.9200777411460876,0.6849561929702759
32,0.8970018029212952,0.685943603515625
33,0.8991482257843018,0.6837779879570007
34,0.9096460938453674,0.6834486722946167
35,0.9156067967414856,0.6867659091949463
36,0.9037314057350159,0.6850001811981201
37,0.8783388137817383,0.684760570526123
38,0.8494454622268677,0.6850791573524475
39,0.8300984501838684,0.6855599284172058
40,0.828802227973938,0.6885270476341248
41,0.8322391510009766,0.6892325282096863
42,0.8320644497871399,0.6900119185447693
43,0.8203534483909607,0.6907248497009277
44,0.8034188747406006,0.6896170973777771
45,0.7952941060066223,0.6886707544326782
46,0.7882550954818726,0.684682309627533
47,0.7907699346542358,0.685335099697113
48,0.7845779061317444,0.6819693446159363
49,0.781990647315979,0.6855468153953552
50,0.7721496224403381,0.6864961981773376
51,0.7665261626243591,0.6880881786346436
52,0.7656709551811218,0.6877142190933228
53,0.7667924165725708,0.6909269690513611
54,0.759980320930481,0.6910086274147034
55,0.7560979127883911,0.6908186674118042
56,0.7535293102264404,0.688637912273407
57,0.7541232109069824,0.6889198422431946
58,0.7502602934837341,0.6906692385673523
59,0.7458763718605042,0.690622091293335
60,0.7487896680831909,0.692757248878479
61,0.7467508912086487,0.690764307975769
62,0.7449025511741638,0.6922815442085266
63,0.7424288988113403,0.6919154524803162
64,0.7423275709152222,0.6913956999778748
65,0.7389660477638245,0.6907816529273987
66,0.7366370558738708,0.6907781362533569
67,0.7353783845901489,0.6899393200874329
68,0.733658492565155,0.6907312273979187
69,0.7328253984451294,0.6915050745010376
70,0.7316892147064209,0.6911285519599915
71,0.7335311770439148,0.6912863254547119
72,0.729586124420166,0.6919366121292114
73,0.7328184247016907,0.6919530034065247
74,0.7287626266479492,0.6921823024749756
75,0.7316627502441406,0.6900821328163147
76,0.7237123250961304,0.6908602118492126
77,0.7328737378120422,0.6921559572219849
78,0.7245787978172302,0.6901602149009705
79,0.7315166592597961,0.6890085339546204
80,0.7231020331382751,0.6898539662361145
81,0.7299514412879944,0.6925603747367859
82,0.7281262874603271,0.6930351257324219
83,0.732398271560669,0.6917732954025269
84,0.7274003028869629,0.6916393041610718
85,0.729289174079895,0.6918396949768066
86,0.7238695025444031,0.6918395161628723
87,0.7268809080123901,0.6918843388557434
88,0.7221652269363403,0.6907441020011902
89,0.7296382188796997,0.6921698451042175
90,0.7237505912780762,0.6926155090332031
91,0.7255901098251343,0.6894241571426392
92,0.7227532267570496,0.6899094581604004
93,0.7250393033027649,0.6927076578140259
94,0.7254361510276794,0.6909624934196472
95,0.7202881574630737,0.6904795169830322
96,0.7278521060943604,0.6923384666442871
97,0.7163465619087219,0.6905553936958313
98,0.7326192855834961,0.6922411918640137
99,0.717684268951416,0.6921813488006592
100,0.7364450097084045,0.6903644800186157
101,0.7243117094039917,0.6891171336174011
102,0.7368307113647461,0.6924389004707336
103,0.7262215614318848,0.6902159452438354
104,0.734291136264801,0.6922270655632019
105,0.7308118939399719,0.6929596662521362
106,0.7280824184417725,0.690866231918335
107,0.7305452227592468,0.6917756199836731
108,0.7271060943603516,0.6925749778747559
109,0.729055643081665,0.6912552118301392
110,0.7258452773094177,0.6922014951705933
111,0.7350268959999084,0.694609522819519
112,0.7249348759651184,0.6901079416275024
113,0.7284572124481201,0.6910712718963623
114,0.7247790098190308,0.6918374300003052
115,0.7269075512886047,0.6917937994003296
116,0.7244271039962769,0.692091703414917
117,0.7237110733985901,0.691175103187561
118,0.7228717803955078,0.6917694211006165
119,0.7258284091949463,0.6933712959289551
120,0.7245360016822815,0.6910523772239685
121,0.7187702655792236,0.6911017298698425
122,0.72476726770401,0.6915573477745056
123,0.7170617580413818,0.6911417245864868
124,0.7255092263221741,0.6917239427566528
125,0.7167316675186157,0.6906046271324158
126,0.7278193831443787,0.692607045173645
127,0.715639591217041,0.6914482116699219
128,0.7316654920578003,0.6918953657150269
129,0.7199820280075073,0.69097900390625
130,0.7320051193237305,0.691168487071991
131,0.7246394753456116,0.6907812356948853
132,0.7254149913787842,0.6911060214042664
133,0.7284997701644897,0.6910170912742615
134,0.7200505137443542,0.690391480922699
135,0.7300605177879333,0.6924406290054321
136,0.7195995450019836,0.6915434002876282
137,0.7304688096046448,0.6916801929473877
138,0.7240638732910156,0.6917765736579895
139,0.7249176502227783,0.6932097673416138
140,0.7329979538917542,0.690369725227356
141,0.7247357368469238,0.6910246014595032
142,0.7341917157173157,0.6918680667877197
143,0.7250814437866211,0.6917065978050232
144,0.7307195663452148,0.6889638900756836
145,0.7241691946983337,0.6891281604766846
146,0.7294814586639404,0.6918816566467285
147,0.7227411270141602,0.6922093629837036
148,0.7296617031097412,0.6899758577346802
149,0.7232412695884705,0.6911652684211731
150,0.7336353659629822,0.6939617395401001
151,0.7271397709846497,0.692294180393219
152,0.727185070514679,0.6914620995521545
153,0.728041410446167,0.6942328214645386
154,0.7395563721656799,0.6888070106506348
155,0.726929247379303,0.6880296468734741
156,0.7356194257736206,0.6930575370788574
157,0.725596010684967,0.6909219026565552
158,0.7329308390617371,0.6880585551261902
159,0.7245849370956421,0.6914256811141968
160,0.7398515343666077,0.6951910853385925
161,0.7286471724510193,0.6918047666549683
162,0.7322028279304504,0.6908330321311951
163,0.7271281480789185,0.6927459836006165
164,0.7314611077308655,0.6910608410835266
165,0.7232167720794678,0.6871334314346313
166,0.7299339771270752,0.689451277256012
167,0.7250865697860718,0.6911935210227966
168,0.730158805847168,0.6925681829452515
169,0.7206915020942688,0.6909717917442322
170,0.7295729517936707,0.691193699836731
171,0.7219544053077698,0.6912980675697327
172,0.7321564555168152,0.6913042664527893
173,0.7225792407989502,0.6900343298912048
174,0.7293310761451721,0.6916588544845581
175,0.7252988815307617,0.690825879573822
176,0.7312279343605042,0.6911835670471191
177,0.7283474802970886,0.6914318203926086
178,0.7266080975532532,0.692324161529541
