,loss,pre_reg_loss
0,0.8198221921920776,0.7095654606819153
1,0.7915041446685791,0.6805277466773987
2,0.7034609913825989,0.5937243103981018
3,0.6422474384307861,0.533763587474823
4,0.746484637260437,0.6389306783676147
5,0.8867508769035339,0.7808519005775452
6,0.7258428335189819,0.6218759417533875
7,0.7097566723823547,0.607131838798523
8,0.6902456283569336,0.5881609320640564
9,0.6983664631843567,0.5963339805603027
10,0.692908763885498,0.590812087059021
11,0.6631531119346619,0.5607888102531433
12,0.6626383066177368,0.559697151184082
13,0.6174126267433167,0.513713538646698
14,0.5935711860656738,0.48882097005844116
15,0.6315554976463318,0.5254228711128235
16,0.7540161609649658,0.6464425325393677
17,0.7290108799934387,0.6204968094825745
18,0.6191438436508179,0.5100494623184204
19,0.6372629404067993,0.5275437235832214
20,0.6201907396316528,0.509739100933075
21,0.6019555330276489,0.4906146824359894
22,0.6119301915168762,0.49947917461395264
23,0.6235379576683044,0.5098591446876526
24,0.6051889061927795,0.4903191030025482
25,0.647850751876831,0.5318268537521362
26,0.6216540336608887,0.5046700835227966
27,0.5950453281402588,0.47714290022850037
28,0.5788388252258301,0.45992720127105713
29,0.6024872064590454,0.48245978355407715
30,0.6349008083343506,0.5137421488761902
31,0.5779104232788086,0.4557206928730011
32,0.565997838973999,0.4428260624408722
33,0.6006540060043335,0.47655683755874634
34,0.5818192958831787,0.4568755328655243
35,0.5864142775535583,0.460612416267395
36,0.5878026485443115,0.4611479938030243
37,0.5832664370536804,0.4557982087135315
38,0.5719709396362305,0.44374269247055054
39,0.5682758688926697,0.4393276274204254
40,0.5627103447914124,0.4330344498157501
41,0.5808373093605042,0.45042410492897034
42,0.5809109807014465,0.4497934579849243
43,0.5567241311073303,0.42492738366127014
44,0.5793358683586121,0.4468590319156647
45,0.565283477306366,0.43218713998794556
46,0.5573098659515381,0.42359599471092224
47,0.5459830164909363,0.41165411472320557
48,0.5227693319320679,0.3877717852592468
49,0.5724706649780273,0.43672871589660645
50,0.5905073285102844,0.45411625504493713
51,0.5385501384735107,0.4016375243663788
52,0.5503975749015808,0.41307833790779114
53,0.6407709121704102,0.5031549334526062
54,0.5570541620254517,0.4193101227283478
55,0.5434238910675049,0.4054792523384094
56,0.5410793423652649,0.40278390049934387
57,0.5663228034973145,0.4275708794593811
58,0.5616675615310669,0.4224708676338196
59,0.5733873844146729,0.43375325202941895
60,0.5686500072479248,0.4285705089569092
61,0.5813195109367371,0.4407864212989807
62,0.5566235780715942,0.41570815443992615
63,0.579272449016571,0.43798407912254333
64,0.5670084953308105,0.4254433512687683
65,0.5483066439628601,0.40642276406288147
66,0.544941782951355,0.40271979570388794
67,0.569556713104248,0.42699408531188965
68,0.556666374206543,0.4137706458568573
69,0.5749819278717041,0.43174320459365845
70,0.527076780796051,0.3834681510925293
71,0.5751851201057434,0.4311682879924774
72,0.5648088455200195,0.4204637408256531
73,0.5914359092712402,0.4468748867511749
74,0.5283439755439758,0.38363829255104065
75,0.5461065769195557,0.40120673179626465
76,0.5545657873153687,0.4094657301902771
77,0.5573937892913818,0.41206949949264526
78,0.53373783826828,0.3881244361400604
79,0.549596905708313,0.4036844074726105
80,0.5643051266670227,0.4181112051010132
81,0.5793247222900391,0.432870090007782
82,0.5446178913116455,0.39792031049728394
83,0.5642991065979004,0.4173172414302826
84,0.524622917175293,0.37738633155822754
85,0.5550193786621094,0.4075222611427307
86,0.5585241913795471,0.4107477068901062
87,0.5613495111465454,0.41330718994140625
88,0.5618955492973328,0.4136043190956116
89,0.5690808892250061,0.42058414220809937
90,0.5559705495834351,0.4072546660900116
91,0.5569570064544678,0.4080302119255066
92,0.5498211979866028,0.40069645643234253
93,0.5438336730003357,0.394501268863678
94,0.5549094676971436,0.40531718730926514
95,0.5649791359901428,0.4151342511177063
96,0.5641634464263916,0.41414323449134827
97,0.5333492159843445,0.38317298889160156
98,0.5937163829803467,0.4434153735637665
99,0.5468524098396301,0.3965625464916229
100,0.5378692150115967,0.38762834668159485
101,0.5611578822135925,0.4109153151512146
102,0.5359828472137451,0.38578465580940247
103,0.5372083187103271,0.38707295060157776
104,0.5874393582344055,0.4373737573623657
105,0.545006275177002,0.3950324058532715
106,0.556772768497467,0.4068526327610016
107,0.5558559894561768,0.4059711992740631
108,0.557625949382782,0.40773534774780273
109,0.544681191444397,0.394712895154953
110,0.5736215710639954,0.42357054352760315
111,0.5620532035827637,0.4119461178779602
112,0.5394281148910522,0.3892937898635864
113,0.536465048789978,0.38624000549316406
114,0.5608708262443542,0.41051197052001953
115,0.5968936085700989,0.4464068114757538
116,0.5546176433563232,0.4040604531764984
117,0.5536764860153198,0.40302637219429016
118,0.5678095817565918,0.41704294085502625
119,0.560257077217102,0.40939953923225403
120,0.5565911531448364,0.4056628942489624
121,0.541073739528656,0.3900322914123535
122,0.5716046094894409,0.4204639792442322
123,0.5252810716629028,0.374068945646286
124,0.5453824996948242,0.39402294158935547
125,0.5303456783294678,0.37883657217025757
126,0.5611518621444702,0.4095318913459778
127,0.5379633903503418,0.38634273409843445
128,0.5841071605682373,0.4324731230735779
129,0.5144243240356445,0.362844854593277
130,0.5533621311187744,0.40181228518486023
131,0.5432461500167847,0.39176878333091736
132,0.5333132743835449,0.3818638324737549
133,0.5429744124412537,0.39150676131248474
134,0.543517529964447,0.392031192779541
135,0.5669444799423218,0.4154359996318817
136,0.5478317737579346,0.39632028341293335
137,0.5516604781150818,0.4001002609729767
138,0.5597549080848694,0.408162921667099
139,0.5362449884414673,0.3845895230770111
140,0.5640929937362671,0.4123433530330658
141,0.5538303852081299,0.40199968218803406
142,0.5423229932785034,0.39036107063293457
143,0.5454846620559692,0.39335960149765015
144,0.5585277676582336,0.4062616527080536
145,0.5259021520614624,0.3735401928424835
