,loss,pre_reg_loss
0,0.8254766464233398,0.7153517007827759
1,0.74971604347229,0.6395297646522522
2,0.6434511542320251,0.5327523350715637
3,0.5707958936691284,0.45854806900024414
4,0.6687027812004089,0.5540459156036377
5,0.8156144618988037,0.6993411779403687
6,0.6626678109169006,0.5455605983734131
7,0.6670668125152588,0.5489877462387085
8,0.48195528984069824,0.36266574263572693
9,0.5291176438331604,0.40793272852897644
10,0.4993170499801636,0.3757496774196625
11,0.4846454858779907,0.35817626118659973
12,0.49350041151046753,0.36383676528930664
13,0.43584132194519043,0.3027404248714447
14,0.44411128759384155,0.3074344992637634
15,0.44653186202049255,0.3061743378639221
16,0.4551279544830322,0.3110838532447815
17,0.4577328562736511,0.31001895666122437
18,0.42168062925338745,0.2702888250350952
19,0.4429185390472412,0.2879347801208496
20,0.4196343719959259,0.26116907596588135
21,0.41594189405441284,0.25407758355140686
22,0.43047505617141724,0.26534897089004517
23,0.3847740888595581,0.21648961305618286
24,0.41389745473861694,0.24259883165359497
25,0.40296512842178345,0.22877930104732513
26,0.3975170850753784,0.22061096131801605
27,0.39114952087402344,0.21169862151145935
28,0.3999473452568054,0.21807926893234253
29,0.4003203511238098,0.2161216139793396
30,0.412101686000824,0.2257329821586609
31,0.3766101896762848,0.18818527460098267
32,0.3787004351615906,0.18836286664009094
33,0.39571958780288696,0.20361360907554626
34,0.3869125247001648,0.19314081966876984
35,0.38658714294433594,0.19128434360027313
36,0.38628971576690674,0.1895476132631302
37,0.3845081329345703,0.1864534467458725
38,0.38347524404525757,0.18425104022026062
39,0.35617130994796753,0.15589570999145508
40,0.39144301414489746,0.19021502137184143
41,0.37627243995666504,0.1742013692855835
42,0.3880360722541809,0.18517173826694489
43,0.379330039024353,0.17575758695602417
44,0.3700096607208252,0.1658424586057663
45,0.36877211928367615,0.16412940621376038
46,0.3884754180908203,0.18339037895202637
47,0.373263418674469,0.16785190999507904
48,0.3543108105659485,0.1486240178346634
49,0.35932499170303345,0.15344154834747314
50,0.37213706970214844,0.16610181331634521
51,0.3693258762359619,0.16319884359836578
52,0.35259637236595154,0.1464432328939438
53,0.38990819454193115,0.18379440903663635
54,0.3594675660133362,0.15341609716415405
55,0.38233786821365356,0.176374614238739
56,0.3440137803554535,0.1382451355457306
57,0.3687090277671814,0.16317462921142578
58,0.38232022523880005,0.17707836627960205
59,0.40817907452583313,0.20324894785881042
60,0.3800317049026489,0.1753106266260147
61,0.37207502126693726,0.1675747185945511
62,0.3731611967086792,0.16889290511608124
63,0.3698156476020813,0.1657339632511139
64,0.37547069787979126,0.1715734302997589
65,0.3590024411678314,0.1552678793668747
66,0.36380088329315186,0.16017360985279083
67,0.3839041590690613,0.18041419982910156
68,0.38913553953170776,0.1858367770910263
69,0.37329691648483276,0.1702270656824112
70,0.36622145771980286,0.1634048968553543
71,0.36637455224990845,0.16383010149002075
72,0.3634593188762665,0.16116605699062347
73,0.36574453115463257,0.16361284255981445
74,0.3667188286781311,0.1647382378578186
75,0.3553115725517273,0.15354794263839722
76,0.36201679706573486,0.16048862040042877
77,0.3711281418800354,0.1698409467935562
78,0.34090012311935425,0.13987302780151367
79,0.34642094373703003,0.14570005238056183
80,0.3544809818267822,0.1540714055299759
81,0.4086238145828247,0.2085949033498764
82,0.37128138542175293,0.17162460088729858
83,0.38006263971328735,0.1807471215724945
84,0.34651732444763184,0.147456094622612
85,0.36508888006210327,0.1662558615207672
86,0.38144344091415405,0.182821124792099
87,0.3678387999534607,0.16939805448055267
88,0.37492406368255615,0.1765696257352829
89,0.3752230405807495,0.17694613337516785
90,0.36396461725234985,0.16578596830368042
91,0.3706807494163513,0.17263369262218475
92,0.3590485155582428,0.1611737310886383
93,0.352537602186203,0.154814675450325
94,0.3602428436279297,0.16269460320472717
95,0.3676777482032776,0.1703166663646698
96,0.37295079231262207,0.1757272481918335
97,0.3521607518196106,0.15507684648036957
98,0.3829304575920105,0.18601495027542114
99,0.36017078161239624,0.1633538156747818
100,0.363700270652771,0.16698533296585083
101,0.3864698112010956,0.18989533185958862
102,0.3637765645980835,0.16736257076263428
103,0.3509541153907776,0.15474627912044525
104,0.4049041271209717,0.20892982184886932
105,0.3542817234992981,0.15846434235572815
106,0.36486196517944336,0.16920511424541473
107,0.37241506576538086,0.17688719928264618
108,0.3736308813095093,0.17816907167434692
109,0.3626996874809265,0.1672814041376114
110,0.3804578185081482,0.1850314438343048
111,0.3515249788761139,0.15602722764015198
112,0.35918471217155457,0.16367292404174805
113,0.36302414536476135,0.1674932986497879
114,0.37654516100883484,0.18095265328884125
115,0.3887174725532532,0.19307468831539154
116,0.36181721091270447,0.16609099507331848
117,0.366669237613678,0.17086456716060638
118,0.3818153142929077,0.18593856692314148
119,0.36618930101394653,0.17024368047714233
120,0.37563079595565796,0.17963233590126038
121,0.3527355194091797,0.1566716432571411
122,0.38994845747947693,0.1937977522611618
123,0.347925066947937,0.15170149505138397
124,0.36711370944976807,0.17082738876342773
125,0.3631609380245209,0.1668153703212738
126,0.3760061264038086,0.17960788309574127
127,0.3658784329891205,0.16944646835327148
128,0.39086246490478516,0.1943906843662262
129,0.3441811800003052,0.14772364497184753
130,0.3507543206214905,0.15435205399990082
131,0.3642341196537018,0.16793419420719147
132,0.3654797077178955,0.16928711533546448
133,0.348605751991272,0.15251561999320984
134,0.3564359247684479,0.1604759842157364
135,0.3731234669685364,0.17725440859794617
136,0.3604138493537903,0.1645991951227188
137,0.37272408604621887,0.17697694897651672
138,0.37250959873199463,0.17682020366191864
139,0.3616895079612732,0.16594983637332916
140,0.3592129647731781,0.16345390677452087
141,0.3782474994659424,0.18242397904396057
142,0.3722628057003021,0.17637263238430023
143,0.350911021232605,0.15494050085544586
144,0.36846840381622314,0.17238010466098785
145,0.36817145347595215,0.17200611531734467
146,0.3540019989013672,0.15784825384616852
147,0.3590885400772095,0.1628841608762741
148,0.3589186668395996,0.16263124346733093
149,0.38240525126457214,0.1860255002975464
150,0.3451552391052246,0.14867842197418213
151,0.3936771750450134,0.197114035487175
152,0.3979998230934143,0.20130155980587006
153,0.3432452082633972,0.14635208249092102
154,0.36936867237091064,0.17235839366912842
155,0.3514270782470703,0.1543291211128235
156,0.3753289580345154,0.17822612822055817
157,0.3717057704925537,0.1745617389678955
158,0.34726133942604065,0.15011276304721832
159,0.37673264741897583,0.1795961558818817
160,0.3662243187427521,0.16903279721736908
161,0.3973233103752136,0.20010697841644287
162,0.35504746437072754,0.1577930599451065
163,0.3692595660686493,0.1719425767660141
164,0.35476404428482056,0.15740430355072021
165,0.35133346915245056,0.1539696305990219
166,0.34589189291000366,0.1485547125339508
167,0.389484167098999,0.19218310713768005
168,0.3568190932273865,0.15950237214565277
169,0.34771236777305603,0.15034596621990204
170,0.3698117136955261,0.17241650819778442
171,0.3424462080001831,0.14499005675315857
172,0.36213982105255127,0.164655864238739
173,0.3539990186691284,0.15653792023658752
174,0.37925922870635986,0.18185555934906006
175,0.3415238857269287,0.14419713616371155
176,0.3761059641838074,0.1789182722568512
177,0.37222015857696533,0.17518489062786102
178,0.36599454283714294,0.16906164586544037
179,0.3956853747367859,0.19874905049800873
180,0.35806047916412354,0.16106437146663666
181,0.3596950173377991,0.16258472204208374
182,0.3446500897407532,0.14741161465644836
183,0.3542555570602417,0.156911239027977
184,0.3768119215965271,0.17939479649066925
185,0.37773144245147705,0.1802530139684677
186,0.3678959012031555,0.1704033762216568
187,0.3543713092803955,0.15683522820472717
188,0.3785266876220703,0.1809815615415573
189,0.3434097170829773,0.14579276740550995
190,0.3528066873550415,0.15514135360717773
191,0.3630308508872986,0.16532617807388306
192,0.3663443922996521,0.16857261955738068
193,0.3413408100605011,0.14341895282268524
194,0.364795058965683,0.166723370552063
195,0.37090909481048584,0.17274317145347595
196,0.36935389041900635,0.17111264169216156
197,0.37937474250793457,0.1809912621974945
198,0.36025482416152954,0.1617738902568817
199,0.3562180995941162,0.1576426476240158
200,0.34505990147590637,0.14640779793262482
201,0.3651549816131592,0.16644813120365143
202,0.3681354224681854,0.1693594604730606
203,0.3485199213027954,0.14960877597332
204,0.3608630299568176,0.1618661880493164
205,0.38333261013031006,0.18427100777626038
206,0.34710270166397095,0.14797775447368622
207,0.3591266870498657,0.16000217199325562
208,0.3731552064418793,0.17403922975063324
209,0.36080503463745117,0.16174162924289703
210,0.35791581869125366,0.15895047783851624
211,0.3700934052467346,0.17124143242835999
212,0.3498154878616333,0.15106551349163055
213,0.35401827096939087,0.1554250419139862
214,0.3615539073944092,0.16319482028484344
