,loss,pre_reg_loss
0,0.8063449859619141,0.6962983012199402
1,0.7699385285377502,0.6596432328224182
2,0.6612756252288818,0.5511665940284729
3,0.5912202596664429,0.4805142879486084
4,0.6811974048614502,0.5688440799713135
5,0.8170400261878967,0.7038140892982483
6,0.6534632444381714,0.540098249912262
7,0.6503074169158936,0.5364444255828857
8,0.520590603351593,0.4056682288646698
9,0.5466221570968628,0.42974814772605896
10,0.5203582644462585,0.40090587735176086
11,0.5384493470191956,0.41599953174591064
12,0.5165344476699829,0.390961229801178
13,0.47074437141418457,0.3418933153152466
14,0.4714314341545105,0.3391103446483612
15,0.4587475657463074,0.3228726387023926
16,0.4762974977493286,0.3367806673049927
17,0.47998046875,0.3368258774280548
18,0.42823269963264465,0.28148770332336426
19,0.4517868161201477,0.30147138237953186
20,0.4466283321380615,0.29283592104911804
21,0.4390154480934143,0.2818397283554077
22,0.44794315099716187,0.2874986529350281
23,0.40164101123809814,0.23802907764911652
24,0.4338105320930481,0.26711058616638184
25,0.4133748412132263,0.24373432993888855
26,0.4045400023460388,0.23210695385932922
27,0.4072929918766022,0.23215855658054352
28,0.42062705755233765,0.24291867017745972
29,0.41546905040740967,0.23531191051006317
30,0.41301727294921875,0.2305615395307541
31,0.4007672071456909,0.21609236299991608
32,0.38877975940704346,0.20199212431907654
33,0.4108674228191376,0.22210554778575897
34,0.40523403882980347,0.21461187303066254
35,0.39653581380844116,0.20415878295898438
36,0.40317487716674805,0.20916417241096497
37,0.4082888960838318,0.2127220332622528
38,0.3932650685310364,0.1962568461894989
39,0.3716767132282257,0.17334039509296417
40,0.37627220153808594,0.1767234206199646
41,0.39097481966018677,0.19027186930179596
42,0.40007519721984863,0.1982857882976532
43,0.38678544759750366,0.1840088665485382
44,0.38117116689682007,0.17752821743488312
45,0.3825821876525879,0.17817512154579163
46,0.3944804072380066,0.18935677409172058
47,0.3752325773239136,0.16949902474880219
48,0.3647300601005554,0.15845263004302979
49,0.38191118836402893,0.17512881755828857
50,0.40434005856513977,0.19709892570972443
51,0.37851572036743164,0.17091068625450134
52,0.3633108139038086,0.15542826056480408
53,0.414981484413147,0.20687119662761688
54,0.3886938989162445,0.18039818108081818
55,0.39474761486053467,0.18632639944553375
56,0.35775208473205566,0.14929254353046417
57,0.3804529905319214,0.17197032272815704
58,0.3928717374801636,0.18439941108226776
59,0.41211289167404175,0.20367223024368286
60,0.39115041494369507,0.18270038068294525
61,0.3883845806121826,0.17990900576114655
62,0.3820173144340515,0.17354534566402435
63,0.39142829179763794,0.18295130133628845
64,0.37906014919281006,0.17055533826351166
65,0.3702663779258728,0.16173860430717468
66,0.3817870318889618,0.173287034034729
67,0.4000203609466553,0.19160065054893494
68,0.40321052074432373,0.19492024183273315
69,0.38632041215896606,0.17813456058502197
70,0.37517744302749634,0.16708886623382568
71,0.3739367723464966,0.16594086587429047
72,0.3766945004463196,0.1687619835138321
73,0.3832034468650818,0.17528383433818817
74,0.37613600492477417,0.16823460161685944
75,0.3684636950492859,0.16065701842308044
76,0.3726367950439453,0.16498489677906036
77,0.38749387860298157,0.17999938130378723
78,0.3552415072917938,0.14792025089263916
79,0.3527200520038605,0.1456374228000641
80,0.3621423840522766,0.15534789860248566
81,0.415382981300354,0.2088993340730667
82,0.37792402505874634,0.17165514826774597
83,0.38688570261001587,0.1808064877986908
84,0.36944887042045593,0.16352558135986328
85,0.38176870346069336,0.17599157989025116
86,0.38403138518333435,0.1783464550971985
87,0.3774181604385376,0.17180541157722473
88,0.3945760130882263,0.1890152096748352
89,0.38678178191185,0.1813274323940277
90,0.3796013593673706,0.17421942949295044
91,0.38314521312713623,0.17783182859420776
92,0.3701722323894501,0.164951354265213
93,0.37225770950317383,0.1671273112297058
94,0.37287819385528564,0.16781556606292725
95,0.37707552313804626,0.17203843593597412
96,0.38363224267959595,0.17858369648456573
97,0.36203622817993164,0.15698471665382385
98,0.40306729078292847,0.19806049764156342
99,0.3743212819099426,0.1693658083677292
100,0.36419689655303955,0.1592923104763031
101,0.3909677565097809,0.18618780374526978
102,0.3746104836463928,0.16996385157108307
103,0.371085524559021,0.16664281487464905
104,0.416451632976532,0.21223358809947968
105,0.3718159794807434,0.16778884828090668
106,0.38588660955429077,0.18198592960834503
107,0.37287062406539917,0.1690697968006134
108,0.39477044343948364,0.19104014337062836
109,0.3899902105331421,0.18631237745285034
110,0.3828204870223999,0.1791529804468155
111,0.3834730386734009,0.17978860437870026
112,0.37782806158065796,0.1741817593574524
113,0.368155300617218,0.16455043852329254
114,0.39465266466140747,0.19099871814250946
115,0.4094846248626709,0.20578917860984802
116,0.3720754384994507,0.16834016144275665
117,0.39737075567245483,0.19361388683319092
118,0.3982893228530884,0.19451121985912323
119,0.36374348402023315,0.15994489192962646
120,0.3926820755004883,0.18885940313339233
121,0.3574710488319397,0.15364105999469757
122,0.4129868149757385,0.20909422636032104
123,0.36782824993133545,0.1638900190591812
124,0.38241156935691833,0.17845386266708374
125,0.3702743649482727,0.1662844866514206
126,0.3843942880630493,0.18037313222885132
127,0.380179762840271,0.17604182660579681
128,0.41383498907089233,0.20961514115333557
129,0.3554532527923584,0.1512051522731781
130,0.36789757013320923,0.16368983685970306
131,0.37887322902679443,0.174777552485466
132,0.3807517886161804,0.17679449915885925
133,0.36524128913879395,0.1613350212574005
134,0.3720996379852295,0.16822506487369537
135,0.3953373432159424,0.19147948920726776
136,0.3670341372489929,0.16317112743854523
137,0.37218761444091797,0.1683131456375122
138,0.3760138154029846,0.17206527292728424
139,0.38026565313339233,0.1761544942855835
140,0.37484633922576904,0.17063504457473755
141,0.38701045513153076,0.18271701037883759
142,0.3857582211494446,0.18138237297534943
143,0.3520539402961731,0.14753088355064392
144,0.3746848702430725,0.17003338038921356
145,0.37819692492485046,0.17343969643115997
146,0.35991257429122925,0.1550918072462082
147,0.3633875548839569,0.15844199061393738
148,0.37180638313293457,0.16671687364578247
149,0.4029954969882965,0.19778940081596375
150,0.3701215386390686,0.16480925679206848
151,0.4098939001560211,0.20452623069286346
152,0.4427828788757324,0.23732662200927734
153,0.3533211946487427,0.14775346219539642
154,0.38036876916885376,0.1746937483549118
155,0.37242594361305237,0.16659927368164062
156,0.37555813789367676,0.1696055829524994
157,0.4069702625274658,0.20089663565158844
158,0.3685850501060486,0.16246552765369415
159,0.3840203881263733,0.17790646851062775
160,0.38898250460624695,0.18278537690639496
161,0.39250555634498596,0.1862654834985733
162,0.3637257218360901,0.157462015748024
163,0.3785335421562195,0.17222994565963745
164,0.37715086340904236,0.1708706021308899
165,0.36028921604156494,0.15400825440883636
166,0.35257309675216675,0.14630965888500214
167,0.39941680431365967,0.19319313764572144
168,0.36023199558258057,0.15405461192131042
169,0.36621546745300293,0.1601000279188156
