,loss,pre_reg_loss
0,0.8168919086456299,0.7073550224304199
1,0.7412447929382324,0.6317241787910461
2,0.6429259181022644,0.5329264402389526
3,0.5660406351089478,0.45462867617607117
4,0.6580266952514648,0.5443547368049622
5,0.7930957078933716,0.6779466271400452
6,0.6368721127510071,0.5210332274436951
7,0.6466391086578369,0.5298179984092712
8,0.4692011773586273,0.3510361909866333
9,0.5180612206459045,0.3978274464607239
10,0.484653502702713,0.36189061403274536
11,0.48034435510635376,0.3545968532562256
12,0.4767565131187439,0.3476683497428894
13,0.432628333568573,0.299931138753891
14,0.4291449785232544,0.2927273213863373
15,0.43371403217315674,0.2935577630996704
16,0.4395328462123871,0.2956245541572571
17,0.44982320070266724,0.3021470308303833
18,0.4045850336551666,0.25322189927101135
19,0.4319596588611603,0.2769741415977478
20,0.41787540912628174,0.25935280323028564
21,0.40899592638015747,0.24704326689243317
22,0.4155226945877075,0.2502700388431549
23,0.3711739778518677,0.20275679230690002
24,0.4036487340927124,0.23221567273139954
25,0.39467912912368774,0.22034794092178345
26,0.3848511278629303,0.20781798660755157
27,0.37933874130249023,0.1997784972190857
28,0.3898913264274597,0.20796829462051392
29,0.396358847618103,0.21216076612472534
30,0.3979322910308838,0.2116430699825287
31,0.375728040933609,0.18750932812690735
32,0.37136441469192505,0.1813328117132187
33,0.3782429099082947,0.18651999533176422
34,0.3767690062522888,0.18350496888160706
35,0.36781829595565796,0.17314493656158447
36,0.3890523314476013,0.1930430829524994
37,0.3752942681312561,0.17810435593128204
38,0.38180238008499146,0.183568075299263
39,0.3442583680152893,0.14510121941566467
40,0.380634605884552,0.18063491582870483
41,0.36538955569267273,0.16464850306510925
42,0.37549200654029846,0.17411312460899353
43,0.3704409599304199,0.1685229241847992
44,0.3611155152320862,0.1587468534708023
45,0.3618292808532715,0.15905508399009705
46,0.37706854939460754,0.17397600412368774
47,0.359674334526062,0.15636849403381348
48,0.3424373269081116,0.13894067704677582
49,0.34596890211105347,0.14234864711761475
50,0.36154448986053467,0.15788733959197998
51,0.3605303168296814,0.15688270330429077
52,0.343732088804245,0.1401747167110443
53,0.383112370967865,0.17973549664020538
54,0.3572404980659485,0.15403982996940613
55,0.3710838556289673,0.16810603439807892
56,0.3350031077861786,0.13232801854610443
57,0.3571317791938782,0.15483053028583527
58,0.3752371072769165,0.17335838079452515
59,0.4008585214614868,0.19937248528003693
60,0.37250959873199463,0.17140772938728333
61,0.363919198513031,0.1632000058889389
62,0.3587542176246643,0.15841977298259735
63,0.3606594502925873,0.16063427925109863
64,0.367084264755249,0.1673424392938614
65,0.35099756717681885,0.15153178572654724
66,0.3563094437122345,0.15709412097930908
67,0.37769651412963867,0.17874515056610107
68,0.36674851179122925,0.16809095442295074
69,0.36349958181381226,0.16512127220630646
70,0.35423338413238525,0.1561204046010971
71,0.35169100761413574,0.1538473516702652
72,0.3569161295890808,0.15932612121105194
73,0.35792747139930725,0.16057172417640686
74,0.3596234917640686,0.16248716413974762
75,0.3410108983516693,0.14415587484836578
76,0.35263919830322266,0.1560855507850647
77,0.3561457097530365,0.15984629094600677
78,0.33477312326431274,0.13875636458396912
79,0.33483654260635376,0.13916459679603577
80,0.3429124355316162,0.14765328168869019
81,0.3937651515007019,0.19892853498458862
82,0.3559032082557678,0.16147345304489136
83,0.36410361528396606,0.17010608315467834
84,0.3392510414123535,0.14565177261829376
85,0.35880351066589355,0.16556328535079956
86,0.370220422744751,0.17730215191841125
87,0.35919708013534546,0.16650483012199402
88,0.36315152049064636,0.17064620554447174
89,0.3647072911262512,0.17233885824680328
90,0.35433363914489746,0.16211630403995514
91,0.3642938733100891,0.17223580181598663
92,0.34725049138069153,0.15529519319534302
93,0.3476029932498932,0.15575820207595825
94,0.34760087728500366,0.1558912992477417
95,0.35911643505096436,0.16756707429885864
96,0.359693706035614,0.16826438903808594
97,0.3419444262981415,0.15059177577495575
98,0.37734824419021606,0.1860877126455307
99,0.3531847596168518,0.162011981010437
100,0.34738773107528687,0.1563146561384201
101,0.37604838609695435,0.1850944310426712
102,0.35739728808403015,0.16659946739673615
103,0.34687361121177673,0.1563080996274948
104,0.3971174657344818,0.20679275691509247
105,0.3417394757270813,0.15159457921981812
106,0.3600121736526489,0.1700516641139984
107,0.35377684235572815,0.16398261487483978
108,0.36020973324775696,0.17055687308311462
109,0.3506864309310913,0.16110464930534363
110,0.3717924654483795,0.18225575983524323
111,0.34041422605514526,0.15089091658592224
112,0.34907543659210205,0.1596006602048874
113,0.353767067193985,0.1642933189868927
114,0.3671433627605438,0.17762485146522522
115,0.3811293840408325,0.19160136580467224
116,0.3480149805545807,0.1584765762090683
117,0.3528202176094055,0.16323938965797424
118,0.3815954029560089,0.19197775423526764
119,0.3523803949356079,0.16272865235805511
120,0.3632148504257202,0.1735209822654724
121,0.34199827909469604,0.1522333323955536
122,0.38662415742874146,0.19676345586776733
123,0.34659045934677124,0.15664683282375336
124,0.3648982644081116,0.17488572001457214
